instance_id_1;instance_id_2;distance;time
Square_6;UN_0;682.0;35.674978733062744
Square_6;UN_1;689.0;34.54224729537964
Square_6;UN_2;698.0;34.0090057849884
Square_6;UN_3;701.0;34.16474795341492
Square_6;ID;946.0;18.96124839782715
Square_6;AN;730.0;16.060044527053833
Square_6;UNSTA;697.0;22.2914822101593
Square_6;UNSTB;734.0;35.48088598251343
Square_6;UNSTC;742.0;38.734599351882935
Square_6;ST_0;743.0;20.99790334701538
Square_6;ST_1;741.0;20.839675426483154
Square_6;ST_2;744.0;21.267899751663208
Square_6;ST_3;743.0;21.07398533821106
Square_6;IDSTA;793.0;20.58557415008545
Square_6;IDSTB;840.0;18.214876174926758
Square_6;IDSTC;870.0;15.750994205474854
Square_6;IDAN_0;918.0;14.660131931304932
Square_6;IDAN_1;876.0;18.903523683547974
Square_6;IDAN_2;830.0;15.424792528152466
Square_6;IDAN_3;792.0;15.931336879730225
Square_6;IDAN_4;760.0;17.676804780960083
Square_6;IDAN_5;736.0;20.104036569595337
Square_6;IDAN_6;722.0;16.544347047805786
Square_6;IDAN_7;722.0;16.073864698410034
Square_6;IDAN_8;714.0;16.170595169067383
Square_6;IDAN_9;712.0;16.521971940994263
Square_6;IDAN_10;718.0;18.892143726348877
Square_6;ANUN_0;701.0;29.819633722305298
Square_6;ANUN_1;681.0;32.6984920501709
Square_6;ANUN_2;675.0;20.01882028579712
Square_6;ANUN_3;655.0;34.46724534034729
Square_6;ANUN_4;645.0;22.142043113708496
Square_6;ANUN_5;635.0;22.060813188552856
Square_6;ANUN_6;642.0;24.300095319747925
Square_6;ANUN_7;633.0;19.099799871444702
Square_6;ANUN_8;639.0;19.467302083969116
Square_6;ANUN_9;675.0;19.140947818756104
Square_6;ANUN_10;680.0;22.079919815063477
Square_6;Irish_0;610.0;24.784054040908813
Square_6;Irish_1;559.0;23.001710414886475
Square_6;Irish_2;599.0;21.19477653503418
Square_6;Irish_3;555.0;22.697134733200073
Square_6;Irish_4;541.0;23.95046901702881
Square_6;Irish_5;562.0;23.880491495132446
Square_6;Irish_6;602.0;23.719353199005127
Square_6;Irish_7;594.0;25.41030716896057
Square_6;Sushi_0;589.0;24.24416971206665
Square_6;Sushi_1;573.0;22.099375009536743
Square_6;Sushi_2;545.0;25.42866063117981
Square_6;Sushi_3;570.0;21.00946807861328
Square_6;Sushi_4;582.0;20.793294429779053
Square_6;Sushi_5;571.0;36.302717208862305
Square_6;Sushi_6;596.0;38.264411211013794
Square_6;Sushi_7;546.0;38.176958084106445
Square_6;Grenoble_0;598.0;39.59203505516052
Square_6;Grenoble_1;607.0;38.09415888786316
Square_6;Grenoble_2;635.0;24.142951011657715
Square_6;Grenoble_3;578.0;25.832675457000732
Square_6;Grenoble_4;599.0;24.167982578277588
Square_6;Grenoble_5;573.0;27.226064443588257
Square_6;Grenoble_6;581.0;21.848844528198242
Square_6;Grenoble_7;622.0;22.134737968444824
Square_7;Square_8;399.0;22.2339289188385
Square_7;Square_9;392.0;22.14265465736389
Square_7;Square_10;428.0;20.646159172058105
Square_7;Square_11;383.0;20.39882802963257
Square_7;Square_12;377.0;24.403907537460327
Square_7;Square_13;413.0;23.5001859664917
Square_7;Square_14;454.0;20.28480815887451
Square_7;Square_15;458.0;24.220638513565063
Square_7;Cube_0;449.0;31.98202085494995
Square_7;Cube_1;440.0;20.817309856414795
Square_7;Cube_2;432.0;21.711127758026123
Square_7;Cube_3;474.0;26.084047317504883
Square_7;Cube_4;425.0;23.474557876586914
Square_7;Cube_5;443.0;21.287276029586792
Square_7;Cube_6;497.0;24.41840434074402
Square_7;Cube_7;507.0;24.808618307113647
Square_7;Cube_8;472.0;23.329143524169922
Square_7;Cube_9;375.0;20.780086517333984
Square_7;Cube_10;418.0;21.036584615707397
Square_7;Cube_11;482.0;33.99849033355713
Square_7;Cube_12;365.0;37.95039892196655
Square_7;Cube_13;463.0;38.79207110404968
Square_7;Cube_14;472.0;37.640180587768555
Square_7;Cube_15;455.0;43.49469256401062
Square_7;5-Cube_0;520.0;37.649030685424805
Square_7;5-Cube_1;439.0;45.11076760292053
Square_7;5-Cube_2;493.0;41.26335883140564
Square_7;5-Cube_3;557.0;37.40967297554016
Square_7;5-Cube_4;529.0;41.74183654785156
Square_7;5-Cube_5;468.0;39.68092489242554
Square_7;5-Cube_6;551.0;37.456857681274414
Square_7;5-Cube_7;461.0;23.95609951019287
Square_7;10-Cube_0;497.0;26.410259246826172
Square_7;10-Cube_1;496.0;21.188537120819092
Square_7;10-Cube_2;604.0;22.234028577804565
Square_7;10-Cube_3;558.0;25.033354997634888
Square_7;10-Cube_4;528.0;23.468197345733643
Square_7;10-Cube_5;540.0;20.78956913948059
Square_7;10-Cube_6;498.0;24.40158224105835
Square_7;10-Cube_7;583.0;19.909421682357788
Square_7;Circle_0;526.0;21.49183988571167
Square_7;Circle_1;530.0;18.833752870559692
Square_7;Circle_2;477.0;19.64411997795105
Square_7;Circle_3;541.0;21.14650011062622
Square_7;Circle_4;514.0;20.18934988975525
Square_7;Circle_5;526.0;19.441686868667603
Square_7;Circle_6;503.0;19.702081203460693
Square_7;Circle_7;531.0;23.137027263641357
Square_7;Circle_8;553.0;25.130906343460083
Square_7;Circle_9;520.0;19.430372953414917
Square_7;Circle_10;491.0;20.02900457382202
Square_7;Circle_11;565.0;23.392018795013428
Square_7;Circle_12;550.0;21.05986738204956
Square_7;Circle_13;516.0;19.679193019866943
Square_7;Circle_14;586.0;22.63445019721985
Square_7;Circle_15;544.0;21.335049867630005
Square_7;Sphere_0;530.0;23.05025625228882
Square_7;Sphere_1;541.0;19.93203616142273
Square_7;Sphere_2;531.0;25.53256630897522
Square_7;Sphere_3;536.0;23.568315982818604
Square_7;Sphere_4;490.0;19.993127584457397
Square_7;Sphere_5;551.0;27.254221200942993
Square_7;Sphere_6;486.0;32.7323362827301
Square_7;Sphere_7;505.0;36.592432737350464
Square_7;Sphere_8;539.0;37.94540357589722
Square_7;Sphere_9;546.0;37.64127779006958
Square_7;Sphere_10;524.0;37.478453159332275
Square_7;Sphere_11;541.0;39.567864418029785
Square_7;Sphere_12;560.0;37.472352027893066
Square_7;Sphere_13;518.0;23.49532198905945
Square_7;Sphere_14;530.0;24.116037130355835
Square_7;Sphere_15;546.0;19.685654163360596
Square_7;Urn_0;623.0;18.53010082244873
Square_7;Urn_1;673.0;19.1678626537323
Square_7;Urn_2;673.0;21.457138538360596
Square_7;Urn_3;588.0;21.776362419128418
Square_7;Urn_4;607.0;18.764787435531616
Square_7;Urn_5;732.0;20.16461992263794
Square_7;Urn_6;617.0;29.634883642196655
Square_7;Urn_7;634.0;19.155338287353516
Square_7;Urn_8;620.0;17.038450479507446
Square_7;Urn_9;614.0;21.448997259140015
Square_7;Urn_10;674.0;18.509649991989136
Square_7;Urn_11;668.0;16.165181398391724
Square_7;Urn_12;653.0;18.395203113555908
Square_7;Urn_13;634.0;20.85865545272827
Square_7;Urn_14;590.0;21.48138427734375
Square_7;Urn_15;626.0;17.29496455192566
Square_7;Urn_16;856.0;14.27692174911499
Square_7;Urn_17;766.0;16.341089010238647
Square_7;Urn_18;617.0;18.85673713684082
Square_7;Urn_19;587.0;20.09439444541931
Square_7;Urn_20;744.0;17.904260873794556
Square_7;Urn_21;768.0;17.495698928833008
Square_7;Urn_22;589.0;20.191970348358154
Square_7;Urn_23;850.0;14.484880447387695
Square_7;Urn_24;694.0;18.687620401382446
Square_7;Urn_25;602.0;20.51463484764099
Square_7;Urn_26;641.0;18.87922191619873
Square_7;Urn_27;637.0;18.374788522720337
Square_7;Urn_28;697.0;26.480615854263306
Square_7;Urn_29;589.0;36.83418607711792
Square_7;Urn_30;636.0;22.168428897857666
Square_7;Urn_31;608.0;20.21979331970215
Square_7;Urn_32;702.0;18.22135639190674
Square_7;Urn_33;633.0;24.964799642562866
Square_7;Urn_34;565.0;18.676862716674805
Square_7;Urn_35;571.0;18.903266668319702
Square_7;Urn_36;603.0;18.155856609344482
Square_7;Urn_37;538.0;19.08683681488037
Square_7;Urn_38;658.0;17.559564113616943
Square_7;Urn_39;870.0;14.325151205062866
Square_7;Urn_40;645.0;17.4173846244812
Square_7;Urn_41;649.0;24.507187604904175
Square_7;Urn_42;655.0;24.269370794296265
Square_7;Urn_43;752.0;16.330724477767944
Square_7;Urn_44;519.0;20.455265998840332
Square_7;Urn_45;596.0;20.872982501983643
Square_7;Urn_46;613.0;20.886072397232056
Square_7;Urn_47;551.0;19.212050437927246
Square_7;Mallows_0;597.0;23.392996311187744
Square_7;Mallows_1;547.0;28.867083072662354
Square_7;Mallows_2;765.0;30.629989862442017
Square_7;Mallows_3;562.0;40.38524913787842
Square_7;Mallows_4;556.0;39.89783573150635
Square_7;Mallows_5;801.0;29.317950963974
Square_7;Mallows_6;749.0;31.563605785369873
Square_7;Mallows_7;553.0;40.14607119560242
Square_7;Mallows_8;653.0;28.26966953277588
Square_7;Mallows_9;621.0;22.06787347793579
Square_7;Mallows_10;580.0;38.63751769065857
Square_7;Mallows_11;669.0;35.30054521560669
Square_7;Mallows_12;623.0;35.674174547195435
Square_7;Mallows_13;565.0;40.54012489318848
Square_7;Mallows_14;638.0;37.044764280319214
Square_7;Mallows_15;586.0;40.85404419898987
Square_7;Mallows_16;660.0;34.33263921737671
Square_7;Mallows_17;769.0;31.908435344696045
Square_7;Mallows_18;599.0;39.87454557418823
Square_7;Mallows_19;648.0;37.6807005405426
Square_7;Mallows_20;602.0;37.239463329315186
Square_7;Mallows_21;669.0;36.402156829833984
Square_7;Mallows_22;567.0;41.39509057998657
Square_7;Mallows_23;563.0;40.91971015930176
Square_7;Mallows_24;601.0;39.55718469619751
Square_7;Mallows_25;783.0;31.534910917282104
Square_7;Mallows_26;632.0;36.7863450050354
Square_7;Mallows_27;700.0;35.657203912734985
Square_7;Mallows_28;741.0;34.099897146224976
Square_7;Mallows_29;641.0;35.18776226043701
Square_7;Mallows_30;665.0;34.35064888000488
Square_7;Mallows_31;583.0;33.04728150367737
Square_7;Mallows_32;811.0;15.241868019104004
Square_7;Mallows_33;652.0;23.95170283317566
Square_7;Mallows_34;563.0;41.063621520996094
Square_7;Mallows_35;604.0;23.119117975234985
Square_7;Mallows_36;592.0;21.220433712005615
Square_7;Mallows_37;749.0;17.028003454208374
Square_7;Mallows_38;550.0;34.041157245635986
Square_7;Mallows_39;573.0;39.963717222213745
Square_7;Mallows_40;719.0;34.07950305938721
Square_7;Mallows_41;603.0;37.32007598876953
Square_7;Mallows_42;830.0;16.186068296432495
Square_7;Mallows_43;618.0;32.51570725440979
Square_7;Mallows_44;634.0;35.62676215171814
Square_7;Mallows_45;708.0;34.33251643180847
Square_7;Mallows_46;558.0;40.83426785469055
Square_7;Mallows_47;813.0;16.064483165740967
Square_7;UN_0;686.0;20.527461767196655
Square_7;UN_1;693.0;24.507789611816406
Square_7;UN_2;702.0;20.032817840576172
Square_7;UN_3;703.0;19.87951159477234
Square_7;ID;870.0;14.056110382080078
Square_7;AN;746.0;16.162535429000854
Square_7;UNSTA;685.0;21.709026098251343
Square_7;UNSTB;660.0;22.485402822494507
Square_7;UNSTC;644.0;23.81126594543457
Square_7;ST_0;669.0;21.347275257110596
Square_7;ST_1;661.0;24.46158766746521
Square_7;ST_2;660.0;40.4692018032074
Square_7;ST_3;665.0;39.04237627983093
Square_7;IDSTA;717.0;34.63236474990845
Square_7;IDSTB;768.0;32.38206696510315
Square_7;IDSTC;828.0;31.108802795410156
Square_7;IDAN_0;856.0;28.78026843070984
Square_7;IDAN_1;830.0;30.583300352096558
Square_7;IDAN_2;804.0;31.363351345062256
Square_7;IDAN_3;780.0;32.38468599319458
Square_7;IDAN_4;754.0;32.64899182319641
Square_7;IDAN_5;736.0;32.719656467437744
Square_7;IDAN_6;720.0;22.77398920059204
Square_7;IDAN_7;704.0;20.961957216262817
Square_7;IDAN_8;696.0;16.099730730056763
Square_7;IDAN_9;704.0;16.27405071258545
Square_7;IDAN_10;722.0;16.058714151382446
Square_7;ANUN_0;721.0;19.703261852264404
Square_7;ANUN_1;697.0;19.334206581115723
Square_7;ANUN_2;675.0;21.268749475479126
Square_7;ANUN_3;669.0;19.939409494400024
Square_7;ANUN_4;657.0;36.090332984924316
Square_7;ANUN_5;647.0;23.407718658447266
Square_7;ANUN_6;654.0;21.05973720550537
Square_7;ANUN_7;635.0;19.725188493728638
Square_7;ANUN_8;653.0;22.816901206970215
Square_7;ANUN_9;675.0;22.7772057056427
Square_7;ANUN_10;692.0;18.515424728393555
Square_7;Irish_0;612.0;20.545267820358276
Square_7;Irish_1;549.0;22.79153823852539
Square_7;Irish_2;619.0;24.775383949279785
Square_7;Irish_3;569.0;20.60602855682373
Square_7;Irish_4;591.0;24.123056888580322
Square_7;Irish_5;590.0;21.204643487930298
Square_7;Irish_6;592.0;30.51745629310608
Square_7;Irish_7;560.0;38.929667472839355
Square_7;Sushi_0;591.0;37.84432816505432
Square_7;Sushi_1;555.0;39.31499934196472
Square_7;Sushi_2;495.0;38.838955879211426
Square_7;Sushi_3;512.0;36.28246283531189
Square_7;Sushi_4;542.0;27.660073041915894
Square_7;Sushi_5;577.0;21.606208086013794
Square_7;Sushi_6;568.0;21.6474289894104
Square_7;Sushi_7;528.0;32.751243352890015
Square_7;Grenoble_0;564.0;31.211905002593994
Square_7;Grenoble_1;575.0;27.891233205795288
Square_7;Grenoble_2;559.0;21.78166651725769
Square_7;Grenoble_3;566.0;23.526136875152588
Square_7;Grenoble_4;551.0;23.079424142837524
Square_7;Grenoble_5;575.0;25.152879238128662
Square_7;Grenoble_6;567.0;21.41264271736145
Square_7;Grenoble_7;556.0;25.31932759284973
Square_8;Square_9;381.0;37.00678014755249
Square_8;Square_10;481.0;37.93231153488159
Square_8;Square_11;424.0;40.33929657936096
Square_8;Square_12;310.0;37.988625049591064
Square_8;Square_13;394.0;29.638749837875366
Square_8;Square_14;363.0;20.405027389526367
Square_8;Square_15;349.0;19.683587312698364
Square_8;Cube_0;472.0;22.50103211402893
Square_8;Cube_1;495.0;25.929042100906372
Square_8;Cube_2;477.0;22.559455394744873
Square_8;Cube_3;495.0;21.26990294456482
Square_8;Cube_4;468.0;23.47275733947754
Square_8;Cube_5;434.0;21.047495365142822
Square_8;Cube_6;494.0;23.014320611953735
Square_8;Cube_7;496.0;20.756729125976562
Square_8;Cube_8;497.0;21.253257513046265
Square_8;Cube_9;438.0;22.969877243041992
Square_8;Cube_10;389.0;21.01112937927246
Square_8;Cube_11;423.0;22.16400909423828
Square_8;Cube_12;400.0;20.741220235824585
Square_8;Cube_13;458.0;20.89100193977356
Square_8;Cube_14;509.0;38.96656942367554
Square_8;Cube_15;454.0;40.683666467666626
Square_8;5-Cube_0;541.0;40.16193175315857
Square_8;5-Cube_1;534.0;39.72777485847473
Square_8;5-Cube_2;536.0;35.376924991607666
Square_8;5-Cube_3;564.0;21.806072473526
Square_8;5-Cube_4;518.0;23.510887145996094
Square_8;5-Cube_5;471.0;23.63842248916626
Square_8;5-Cube_6;542.0;32.03801488876343
Square_8;5-Cube_7;450.0;38.15896153450012
Square_8;10-Cube_0;512.0;31.679118156433105
Square_8;10-Cube_1;505.0;21.148144960403442
Square_8;10-Cube_2;583.0;20.340011596679688
Square_8;10-Cube_3;551.0;22.386168003082275
Square_8;10-Cube_4;569.0;39.58777737617493
Square_8;10-Cube_5;567.0;39.114803314208984
Square_8;10-Cube_6;549.0;38.77224516868591
Square_8;10-Cube_7;626.0;25.364038944244385
Square_8;Circle_0;379.0;21.576469659805298
Square_8;Circle_1;363.0;19.608745098114014
Square_8;Circle_2;396.0;21.981529474258423
Square_8;Circle_3;486.0;21.8065128326416
Square_8;Circle_4;407.0;21.28035807609558
Square_8;Circle_5;439.0;20.188071727752686
Square_8;Circle_6;412.0;19.030128479003906
Square_8;Circle_7;416.0;23.873958349227905
Square_8;Circle_8;426.0;19.26522994041443
Square_8;Circle_9;389.0;22.032694816589355
Square_8;Circle_10;334.0;20.42367148399353
Square_8;Circle_11;396.0;18.493688344955444
Square_8;Circle_12;415.0;28.00991463661194
Square_8;Circle_13;393.0;36.354652881622314
Square_8;Circle_14;419.0;35.86121129989624
Square_8;Circle_15;403.0;36.22875952720642
Square_8;Sphere_0;463.0;36.459537506103516
Square_8;Sphere_1;526.0;31.129834413528442
Square_8;Sphere_2;474.0;22.26663827896118
Square_8;Sphere_3;509.0;21.532451152801514
Square_8;Sphere_4;445.0;20.471401691436768
Square_8;Sphere_5;492.0;21.46635341644287
Square_8;Sphere_6;463.0;20.320383310317993
Square_8;Sphere_7;476.0;21.887142658233643
Square_8;Sphere_8;498.0;19.858546495437622
Square_8;Sphere_9;477.0;22.87603497505188
Square_8;Sphere_10;541.0;35.66452932357788
Square_8;Sphere_11;494.0;38.043211936950684
Square_8;Sphere_12;495.0;36.95738506317139
Square_8;Sphere_13;495.0;36.941787004470825
Square_8;Sphere_14;451.0;37.17631912231445
Square_8;Sphere_15;421.0;25.05733370780945
Square_8;Urn_0;490.0;18.620054006576538
Square_8;Urn_1;704.0;17.82676386833191
Square_8;Urn_2;692.0;20.962944507598877
Square_8;Urn_3;591.0;22.79561448097229
Square_8;Urn_4;658.0;20.698726654052734
Square_8;Urn_5;783.0;17.46229863166809
Square_8;Urn_6;624.0;17.3290958404541
Square_8;Urn_7;595.0;21.645583391189575
Square_8;Urn_8;641.0;32.38267183303833
Square_8;Urn_9;551.0;36.92034387588501
Square_8;Urn_10;697.0;34.56679654121399
Square_8;Urn_11;725.0;32.600781202316284
Square_8;Urn_12;658.0;35.108131885528564
Square_8;Urn_13;605.0;35.6733877658844
Square_8;Urn_14;583.0;36.15796780586243
Square_8;Urn_15;595.0;34.56017279624939
Square_8;Urn_16;949.0;29.29341459274292
Square_8;Urn_17;815.0;30.453471660614014
Square_8;Urn_18;564.0;25.539912462234497
Square_8;Urn_19;556.0;19.018083333969116
Square_8;Urn_20;807.0;16.535030603408813
Square_8;Urn_21;859.0;18.096667766571045
Square_8;Urn_22;584.0;34.369582653045654
Square_8;Urn_23;965.0;26.497702598571777
Square_8;Urn_24;699.0;20.57001805305481
Square_8;Urn_25;635.0;18.827775716781616
Square_8;Urn_26;634.0;22.662973165512085
Square_8;Urn_27;640.0;21.594377279281616
Square_8;Urn_28;716.0;29.02289652824402
Square_8;Urn_29;612.0;38.151196241378784
Square_8;Urn_30;635.0;21.825151681900024
Square_8;Urn_31;609.0;35.930673360824585
Square_8;Urn_32;791.0;33.70099210739136
Square_8;Urn_33;688.0;35.81499791145325
Square_8;Urn_34;538.0;36.66907715797424
Square_8;Urn_35;582.0;36.09478235244751
Square_8;Urn_36;606.0;35.70184826850891
Square_8;Urn_37;591.0;36.73327851295471
Square_8;Urn_38;651.0;34.4160418510437
Square_8;Urn_39;991.0;28.85700225830078
Square_8;Urn_40;588.0;30.35447645187378
Square_8;Urn_41;604.0;37.393654346466064
Square_8;Urn_42;674.0;23.24686598777771
Square_8;Urn_43;843.0;16.286200761795044
Square_8;Urn_44;532.0;19.726381063461304
Square_8;Urn_45;583.0;35.04061770439148
Square_8;Urn_46;578.0;35.582356452941895
Square_8;Urn_47;582.0;37.81226658821106
Square_8;Mallows_0;640.0;39.13803791999817
Square_8;Mallows_1;640.0;41.37473750114441
Square_8;Mallows_2;882.0;33.13913345336914
Square_8;Mallows_3;669.0;41.12892699241638
Square_8;Mallows_4;653.0;41.84606075286865
Square_8;Mallows_5;924.0;29.73074746131897
Square_8;Mallows_6;862.0;31.365456104278564
Square_8;Mallows_7;650.0;45.53811573982239
Square_8;Mallows_8;672.0;37.970810651779175
Square_8;Mallows_9;626.0;37.42171883583069
Square_8;Mallows_10;665.0;40.67056632041931
Square_8;Mallows_11;780.0;36.895392656326294
Square_8;Mallows_12;644.0;36.60693335533142
Square_8;Mallows_13;662.0;34.548081159591675
Square_8;Mallows_14;753.0;21.30484414100647
Square_8;Mallows_15;645.0;25.690054416656494
Square_8;Mallows_16;693.0;20.063180446624756
Square_8;Mallows_17;886.0;19.239623308181763
Square_8;Mallows_18;692.0;21.824788331985474
Square_8;Mallows_19;735.0;25.135236978530884
Square_8;Mallows_20;645.0;21.46496272087097
Square_8;Mallows_21;774.0;21.989644527435303
Square_8;Mallows_22;640.0;30.702439308166504
Square_8;Mallows_23;636.0;28.352222442626953
Square_8;Mallows_24;722.0;24.525263786315918
Square_8;Mallows_25;904.0;15.685068607330322
Square_8;Mallows_26;657.0;28.80249547958374
Square_8;Mallows_27;807.0;34.581932067871094
Square_8;Mallows_28;848.0;33.00686192512512
Square_8;Mallows_29;644.0;35.885040044784546
Square_8;Mallows_30;680.0;35.112595319747925
Square_8;Mallows_31;674.0;40.57629132270813
Square_8;Mallows_32;934.0;28.118769645690918
Square_8;Mallows_33;677.0;19.371361255645752
Square_8;Mallows_34;636.0;22.503604412078857
Square_8;Mallows_35;653.0;30.30974841117859
Square_8;Mallows_36;637.0;38.85546088218689
Square_8;Mallows_37;868.0;32.08682584762573
Square_8;Mallows_38;625.0;30.822641849517822
Square_8;Mallows_39;642.0;22.302051067352295
Square_8;Mallows_40;828.0;17.97344160079956
Square_8;Mallows_41;650.0;23.196046590805054
Square_8;Mallows_42;951.0;17.783895254135132
Square_8;Mallows_43;651.0;20.90435552597046
Square_8;Mallows_44;671.0;30.688235998153687
Square_8;Mallows_45;817.0;18.231647491455078
Square_8;Mallows_46;645.0;25.552369832992554
Square_8;Mallows_47;934.0;16.207738876342773
Square_8;UN_0;679.0;21.62821078300476
Square_8;UN_1;692.0;21.46062707901001
Square_8;UN_2;701.0;22.55517292022705
Square_8;UN_3;706.0;19.294596433639526
Square_8;ID;991.0;14.023077249526978
Square_8;AN;623.0;19.50060772895813
Square_8;UNSTA;726.0;30.003504753112793
Square_8;UNSTB;751.0;21.544493913650513
Square_8;UNSTC;791.0;21.865644216537476
Square_8;ST_0;798.0;23.348171710968018
Square_8;ST_1;790.0;21.934907913208008
Square_8;ST_2;791.0;20.432815551757812
Square_8;ST_3;794.0;37.584961891174316
Square_8;IDSTA;822.0;34.400838136672974
Square_8;IDSTB;873.0;32.37176156044006
Square_8;IDSTC;923.0;31.169474363327026
Square_8;IDAN_0;933.0;28.892577171325684
Square_8;IDAN_1;871.0;30.42528772354126
Square_8;IDAN_2;809.0;31.258549690246582
Square_8;IDAN_3;755.0;32.92968201637268
Square_8;IDAN_4;703.0;32.277804374694824
Square_8;IDAN_5;667.0;32.114825963974
Square_8;IDAN_6;633.0;32.257256507873535
Square_8;IDAN_7;611.0;31.792943477630615
Square_8;IDAN_8;599.0;31.23572325706482
Square_8;IDAN_9;593.0;31.452736139297485
Square_8;IDAN_10;601.0;32.20371079444885
Square_8;ANUN_0;602.0;32.352821826934814
Square_8;ANUN_1;584.0;32.62855291366577
Square_8;ANUN_2;560.0;33.866464376449585
Square_8;ANUN_3;566.0;34.71509766578674
Square_8;ANUN_4;544.0;35.55117607116699
Square_8;ANUN_5;572.0;35.53302979469299
Square_8;ANUN_6;595.0;36.03887057304382
Square_8;ANUN_7;594.0;36.37895321846008
Square_8;ANUN_8;620.0;35.57662057876587
Square_8;ANUN_9;674.0;35.24774432182312
Square_8;ANUN_10;689.0;34.842284202575684
Square_8;Irish_0;625.0;38.09326696395874
Square_8;Irish_1;586.0;38.97981929779053
Square_8;Irish_2;632.0;38.390477418899536
Square_8;Irish_3;526.0;38.52194666862488
Square_8;Irish_4;568.0;39.05855679512024
Square_8;Irish_5;593.0;38.38465094566345
