instance_id_1;instance_id_2;distance;time
Interval_8;ST_0;708.0;21.604100465774536
Interval_8;ST_1;700.0;23.58037233352661
Interval_8;ST_2;699.0;31.388505220413208
Interval_8;ST_3;698.0;36.28704524040222
Interval_8;IDSTA;708.0;32.70368194580078
Interval_8;IDSTB;705.0;30.847699642181396
Interval_8;IDSTC;671.0;30.63781428337097
Interval_8;IDAN_0;639.0;28.384496212005615
Interval_8;IDAN_1;555.0;20.785212993621826
Interval_8;IDAN_2;473.0;15.131192922592163
Interval_8;IDAN_3;433.0;16.698850631713867
Interval_8;IDAN_4;429.0;17.035914182662964
Interval_8;IDAN_5;437.0;18.75645089149475
Interval_8;IDAN_6;445.0;15.985230684280396
Interval_8;IDAN_7;461.0;15.658969640731812
Interval_8;IDAN_8;489.0;16.07217788696289
Interval_8;IDAN_9;531.0;16.64282751083374
Interval_8;IDAN_10;579.0;18.550851821899414
Interval_8;ANUN_0;632.0;22.745001316070557
Interval_8;ANUN_1;634.0;16.888346910476685
Interval_8;ANUN_2;644.0;18.125197887420654
Interval_8;ANUN_3;650.0;21.600494861602783
Interval_8;ANUN_4;664.0;19.249228715896606
Interval_8;ANUN_5;672.0;18.61043667793274
Interval_8;ANUN_6;709.0;19.381965398788452
Interval_8;ANUN_7;722.0;23.060213804244995
Interval_8;ANUN_8;740.0;23.542978525161743
Interval_8;ANUN_9;808.0;20.4159414768219
Interval_8;ANUN_10;825.0;20.90519142150879
Interval_8;Irish_0;695.0;21.216243028640747
Interval_8;Irish_1;636.0;24.65528631210327
Interval_8;Irish_2;678.0;28.16517424583435
Interval_8;Irish_3;666.0;20.712269067764282
Interval_8;Irish_4;628.0;21.093480110168457
Interval_8;Irish_5;635.0;27.845271825790405
Interval_8;Irish_6;655.0;43.26092076301575
Interval_8;Irish_7;667.0;27.508089542388916
Interval_8;Sushi_0;668.0;22.973641872406006
Interval_8;Sushi_1;604.0;24.28917956352234
Interval_8;Sushi_2;574.0;20.600072860717773
Interval_8;Sushi_3;605.0;27.44411063194275
Interval_8;Sushi_4;651.0;20.542834281921387
Interval_8;Sushi_5;572.0;21.303508281707764
Interval_8;Sushi_6;643.0;22.65182089805603
Interval_8;Sushi_7;625.0;22.20396852493286
Interval_8;Grenoble_0;595.0;20.08885383605957
Interval_8;Grenoble_1;612.0;20.16314172744751
Interval_8;Grenoble_2;636.0;32.03637957572937
Interval_8;Grenoble_3;589.0;26.184841871261597
Interval_8;Grenoble_4;638.0;19.791829109191895
Interval_8;Grenoble_5;594.0;25.50398540496826
Interval_8;Grenoble_6;620.0;20.28330087661743
Interval_8;Grenoble_7;619.0;21.337672472000122
Interval_9;Interval_10;199.0;20.40252923965454
Interval_9;Interval_11;202.0;20.07738733291626
Interval_9;Interval_12;136.0;19.74581551551819
Interval_9;Interval_13;293.0;17.145474910736084
Interval_9;Interval_14;268.0;17.397023916244507
Interval_9;Interval_15;288.0;18.545292377471924
Interval_9;Square_0;585.0;20.11823558807373
Interval_9;Square_1;603.0;18.086201667785645
Interval_9;Square_2;478.0;17.756521463394165
Interval_9;Square_3;435.0;18.037949323654175
Interval_9;Square_4;592.0;28.280892848968506
Interval_9;Square_5;563.0;34.888017892837524
Interval_9;Square_6;558.0;24.306779623031616
Interval_9;Square_7;574.0;26.27549433708191
Interval_9;Square_8;439.0;34.45119667053223
Interval_9;Square_9;526.0;34.98124575614929
Interval_9;Square_10;504.0;35.03963017463684
Interval_9;Square_11;503.0;34.94338250160217
Interval_9;Square_12;471.0;35.4003472328186
Interval_9;Square_13;551.0;34.43887376785278
Interval_9;Square_14;476.0;35.078779458999634
Interval_9;Square_15;496.0;25.964909315109253
Interval_9;Cube_0;575.0;18.344280242919922
Interval_9;Cube_1;670.0;18.566124200820923
Interval_9;Cube_2;646.0;22.253862142562866
Interval_9;Cube_3;650.0;34.28610634803772
Interval_9;Cube_4;575.0;35.8878698348999
Interval_9;Cube_5;673.0;37.00028085708618
Interval_9;Cube_6;603.0;36.346235275268555
Interval_9;Cube_7;629.0;36.66039705276489
Interval_9;Cube_8;672.0;35.670363903045654
Interval_9;Cube_9;555.0;36.164806842803955
Interval_9;Cube_10;610.0;35.91733145713806
Interval_9;Cube_11;598.0;27.878339052200317
Interval_9;Cube_12;611.0;18.729455709457397
Interval_9;Cube_13;655.0;21.54255771636963
Interval_9;Cube_14;536.0;28.303284883499146
Interval_9;Cube_15;639.0;18.420412302017212
Interval_9;5-Cube_0;696.0;20.80805802345276
Interval_9;5-Cube_1;697.0;20.842597484588623
Interval_9;5-Cube_2;715.0;19.179810523986816
Interval_9;5-Cube_3;733.0;28.556548833847046
Interval_9;5-Cube_4;689.0;35.015620470047
Interval_9;5-Cube_5;624.0;35.73125147819519
Interval_9;5-Cube_6;687.0;34.72928023338318
Interval_9;5-Cube_7;541.0;35.15497040748596
Interval_9;10-Cube_0;713.0;36.54105472564697
Interval_9;10-Cube_1;714.0;35.34865427017212
Interval_9;10-Cube_2;778.0;35.443849086761475
Interval_9;10-Cube_3;680.0;36.701398611068726
Interval_9;10-Cube_4;762.0;36.42709803581238
Interval_9;10-Cube_5;736.0;30.357311010360718
Interval_9;10-Cube_6;736.0;19.051685571670532
Interval_9;10-Cube_7;787.0;20.828976154327393
Interval_9;Circle_0;552.0;19.12190008163452
Interval_9;Circle_1;334.0;19.551368474960327
Interval_9;Circle_2;527.0;17.54660701751709
Interval_9;Circle_3;527.0;17.43122148513794
Interval_9;Circle_4;492.0;19.648871421813965
Interval_9;Circle_5;450.0;20.44231414794922
Interval_9;Circle_6;429.0;18.302611112594604
Interval_9;Circle_7;551.0;17.35936212539673
Interval_9;Circle_8;517.0;20.04167938232422
Interval_9;Circle_9;528.0;34.35588622093201
Interval_9;Circle_10;409.0;33.309853076934814
Interval_9;Circle_11;289.0;32.41113328933716
Interval_9;Circle_12;502.0;22.06433391571045
Interval_9;Circle_13;492.0;16.964032411575317
Interval_9;Circle_14;562.0;16.82268762588501
Interval_9;Circle_15;422.0;16.974141836166382
Interval_9;Sphere_0;572.0;18.860416650772095
Interval_9;Sphere_1;617.0;25.710381031036377
Interval_9;Sphere_2;569.0;17.669438362121582
Interval_9;Sphere_3;636.0;17.61137342453003
Interval_9;Sphere_4;596.0;23.381428718566895
Interval_9;Sphere_5;607.0;17.751500844955444
Interval_9;Sphere_6;596.0;21.15966558456421
Interval_9;Sphere_7;647.0;17.773147106170654
Interval_9;Sphere_8;601.0;18.855649948120117
Interval_9;Sphere_9;598.0;19.07584285736084
Interval_9;Sphere_10;658.0;20.338061809539795
Interval_9;Sphere_11;677.0;19.76238751411438
Interval_9;Sphere_12;570.0;17.68143343925476
Interval_9;Sphere_13;630.0;17.84976053237915
Interval_9;Sphere_14;556.0;22.483856439590454
Interval_9;Sphere_15;490.0;21.64551281929016
Interval_9;Urn_0;573.0;15.790883541107178
Interval_9;Urn_1;801.0;16.108336925506592
Interval_9;Urn_2;827.0;18.75211524963379
Interval_9;Urn_3;756.0;18.786925792694092
Interval_9;Urn_4;785.0;17.559842348098755
Interval_9;Urn_5;908.0;23.316233158111572
Interval_9;Urn_6;729.0;20.24115538597107
Interval_9;Urn_7;724.0;19.991797924041748
Interval_9;Urn_8;654.0;15.729719400405884
Interval_9;Urn_9;534.0;18.667137384414673
Interval_9;Urn_10;772.0;18.69291043281555
Interval_9;Urn_11;754.0;15.047868490219116
Interval_9;Urn_12;689.0;18.666910648345947
Interval_9;Urn_13;624.0;29.407376050949097
Interval_9;Urn_14;640.0;32.30384349822998
Interval_9;Urn_15;560.0;26.967478036880493
Interval_9;Urn_16;1082.0;14.13878846168518
Interval_9;Urn_17;924.0;14.840567350387573
Interval_9;Urn_18;633.0;17.003276824951172
Interval_9;Urn_19;597.0;18.947691679000854
Interval_9;Urn_20;896.0;15.313889741897583
Interval_9;Urn_21;974.0;15.521539449691772
Interval_9;Urn_22;613.0;17.717580318450928
Interval_9;Urn_23;1082.0;14.585252285003662
Interval_9;Urn_24;756.0;15.8333158493042
Interval_9;Urn_25;732.0;19.61261773109436
Interval_9;Urn_26;789.0;23.099127769470215
Interval_9;Urn_27;757.0;23.850656270980835
Interval_9;Urn_28;751.0;15.472497940063477
Interval_9;Urn_29;731.0;17.402574062347412
Interval_9;Urn_30;614.0;15.475649118423462
Interval_9;Urn_31;696.0;17.3909113407135
Interval_9;Urn_32;876.0;15.740642309188843
Interval_9;Urn_33;753.0;16.772801399230957
Interval_9;Urn_34;601.0;16.66844892501831
Interval_9;Urn_35;695.0;18.63142991065979
Interval_9;Urn_36;513.0;23.546990394592285
Interval_9;Urn_37;684.0;16.427391052246094
Interval_9;Urn_38;632.0;15.809258937835693
Interval_9;Urn_39;1104.0;17.67670965194702
Interval_9;Urn_40;497.0;18.372802257537842
Interval_9;Urn_41;665.0;19.441826581954956
Interval_9;Urn_42;815.0;17.7373948097229
Interval_9;Urn_43;980.0;17.974092960357666
Interval_9;Urn_44;647.0;16.91457200050354
Interval_9;Urn_45;622.0;19.451084852218628
Interval_9;Urn_46;587.0;16.086920738220215
Interval_9;Urn_47;703.0;17.586031436920166
Interval_9;Mallows_0;805.0;18.5986328125
Interval_9;Mallows_1;837.0;22.682462215423584
Interval_9;Mallows_2;1023.0;16.85757040977478
Interval_9;Mallows_3;882.0;19.6261990070343
Interval_9;Mallows_4;860.0;19.537654876708984
Interval_9;Mallows_5;1047.0;14.907694578170776
Interval_9;Mallows_6;1005.0;17.774282217025757
Interval_9;Mallows_7;853.0;19.560661792755127
Interval_9;Mallows_8;827.0;18.397681951522827
Interval_9;Mallows_9;819.0;18.3550546169281
Interval_9;Mallows_10;870.0;20.68391752243042
Interval_9;Mallows_11;957.0;18.576401710510254
Interval_9;Mallows_12;813.0;31.324561834335327
Interval_9;Mallows_13;863.0;19.257859468460083
Interval_9;Mallows_14;936.0;17.744059324264526
Interval_9;Mallows_15;832.0;19.348150491714478
Interval_9;Mallows_16;852.0;19.30698871612549
Interval_9;Mallows_17;1025.0;19.428640127182007
Interval_9;Mallows_18;903.0;19.352434873580933
Interval_9;Mallows_19;932.0;18.31771183013916
Interval_9;Mallows_20;824.0;18.630070209503174
Interval_9;Mallows_21;947.0;18.09362769126892
Interval_9;Mallows_22;853.0;24.55167031288147
Interval_9;Mallows_23;841.0;20.308524131774902
Interval_9;Mallows_24;917.0;18.644916772842407
Interval_9;Mallows_25;1033.0;15.194013595581055
Interval_9;Mallows_26;824.0;29.13102960586548
Interval_9;Mallows_27;976.0;32.670265197753906
Interval_9;Mallows_28;1001.0;31.780250549316406
Interval_9;Mallows_29;785.0;23.94981360435486
Interval_9;Mallows_30;841.0;18.25837206840515
Interval_9;Mallows_31;873.0;22.744577646255493
Interval_9;Mallows_32;1057.0;15.935182571411133
Interval_9;Mallows_33;838.0;18.472822427749634
Interval_9;Mallows_34;837.0;19.570703983306885
Interval_9;Mallows_35;822.0;21.66478204727173
Interval_9;Mallows_36;836.0;19.467897415161133
Interval_9;Mallows_37;1011.0;20.00580644607544
Interval_9;Mallows_38;834.0;20.535973072052002
Interval_9;Mallows_39;853.0;21.20843005180359
Interval_9;Mallows_40;983.0;18.916613578796387
Interval_9;Mallows_41;825.0;18.536935329437256
Interval_9;Mallows_42;1068.0;17.084035873413086
Interval_9;Mallows_43;826.0;19.019439220428467
Interval_9;Mallows_44;840.0;20.928247928619385
Interval_9;Mallows_45;984.0;19.360644102096558
Interval_9;Mallows_46;868.0;32.51663589477539
Interval_9;Mallows_47;1053.0;29.232421159744263
Interval_9;UN_0;826.0;35.358429193496704
Interval_9;UN_1;835.0;34.68702220916748
Interval_9;UN_2;848.0;34.98603796958923
Interval_9;UN_3;849.0;34.06575059890747
Interval_9;ID;1104.0;28.151182413101196
Interval_9;AN;240.0;29.53649139404297
Interval_9;UNSTA;897.0;23.228387355804443
Interval_9;UNSTB;934.0;18.36087155342102
Interval_9;UNSTC;952.0;22.745259761810303
Interval_9;ST_0;951.0;27.49120831489563
Interval_9;ST_1;945.0;17.868640422821045
Interval_9;ST_2;944.0;18.648518800735474
Interval_9;ST_3;945.0;18.565791606903076
Interval_9;IDSTA;1001.0;25.77462911605835
Interval_9;IDSTB;1024.0;15.837072134017944
Interval_9;IDSTC;1050.0;15.53256368637085
Interval_9;IDAN_0;1058.0;17.126659631729126
Interval_9;IDAN_1;960.0;25.484487533569336
Interval_9;IDAN_2;848.0;29.72308659553528
Interval_9;IDAN_3;736.0;27.11603021621704
Interval_9;IDAN_4;624.0;21.409384965896606
Interval_9;IDAN_5;518.0;27.63784670829773
Interval_9;IDAN_6;414.0;29.486234664916992
Interval_9;IDAN_7;340.0;15.233575344085693
Interval_9;IDAN_8;282.0;15.261082410812378
Interval_9;IDAN_9;242.0;15.537571668624878
Interval_9;IDAN_10;226.0;15.926687955856323
Interval_9;ANUN_0;247.0;16.581751108169556
Interval_9;ANUN_1;263.0;19.932168006896973
Interval_9;ANUN_2;299.0;15.956085920333862
Interval_9;ANUN_3;349.0;16.750948905944824
Interval_9;ANUN_4;385.0;21.880378484725952
Interval_9;ANUN_5;459.0;35.60496211051941
Interval_9;ANUN_6;526.0;33.923935413360596
Interval_9;ANUN_7;601.0;33.53848743438721
Interval_9;ANUN_8;633.0;34.10546112060547
Interval_9;ANUN_9;771.0;34.76255226135254
Interval_9;ANUN_10;820.0;34.468693256378174
Interval_9;Irish_0;774.0;36.19946575164795
Interval_9;Irish_1;767.0;35.23614311218262
Interval_9;Irish_2;801.0;35.42313766479492
Interval_9;Irish_3;667.0;35.11681842803955
Interval_9;Irish_4;733.0;35.75562310218811
Interval_9;Irish_5;778.0;35.44714689254761
Interval_9;Irish_6;784.0;34.955955505371094
Interval_9;Irish_7;822.0;35.604278564453125
Interval_9;Sushi_0;815.0;25.287307739257812
Interval_9;Sushi_1;819.0;19.073243618011475
Interval_9;Sushi_2;745.0;19.042481660842896
Interval_9;Sushi_3;718.0;20.576210975646973
Interval_9;Sushi_4;744.0;20.316272497177124
Interval_9;Sushi_5;741.0;23.377068996429443
Interval_9;Sushi_6;794.0;23.809276342391968
Interval_9;Sushi_7;754.0;23.354270696640015
Interval_9;Grenoble_0;778.0;26.064845323562622
Interval_9;Grenoble_1;793.0;19.235289335250854
Interval_9;Grenoble_2;771.0;19.577534675598145
Interval_9;Grenoble_3;748.0;23.001397132873535
Interval_9;Grenoble_4;759.0;19.444611310958862
Interval_9;Grenoble_5;763.0;18.926182746887207
Interval_9;Grenoble_6;771.0;20.108092308044434
Interval_9;Grenoble_7;840.0;19.061566829681396
Interval_10;Interval_11;273.0;20.107634782791138
Interval_10;Interval_12;187.0;19.98270606994629
Interval_10;Interval_13;308.0;20.845914840698242
Interval_10;Interval_14;199.0;20.529584646224976
Interval_10;Interval_15;285.0;18.13082003593445
Interval_10;Square_0;492.0;18.85149645805359
Interval_10;Square_1;482.0;20.913273572921753
Interval_10;Square_2;447.0;20.86531090736389
Interval_10;Square_3;376.0;18.03403925895691
Interval_10;Square_4;511.0;18.59343647956848
Interval_10;Square_5;514.0;22.078989028930664
Interval_10;Square_6;443.0;36.71010684967041
Interval_10;Square_7;515.0;35.0411651134491
Interval_10;Square_8;370.0;28.12982201576233
Interval_10;Square_9;481.0;17.954996347427368
Interval_10;Square_10;427.0;24.05979585647583
Interval_10;Square_11;442.0;21.88698148727417
Interval_10;Square_12;430.0;18.029579401016235
Interval_10;Square_13;506.0;18.438887357711792
Interval_10;Square_14;427.0;19.948293447494507
Interval_10;Square_15;435.0;28.025333642959595
Interval_10;Cube_0;490.0;35.40128445625305
Interval_10;Cube_1;587.0;28.052475929260254
Interval_10;Cube_2;585.0;25.944966793060303
Interval_10;Cube_3;545.0;18.66478419303894
Interval_10;Cube_4;550.0;18.434049606323242
Interval_10;Cube_5;588.0;19.67175269126892
Interval_10;Cube_6;484.0;29.722834587097168
Interval_10;Cube_7;546.0;18.498221158981323
Interval_10;Cube_8;571.0;18.935654640197754
Interval_10;Cube_9;504.0;22.20122194290161
Interval_10;Cube_10;539.0;22.49963688850403
Interval_10;Cube_11;471.0;18.619291305541992
Interval_10;Cube_12;514.0;18.79441809654236
Interval_10;Cube_13;572.0;20.37794065475464
Interval_10;Cube_14;453.0;21.861788511276245
Interval_10;Cube_15;538.0;19.913233518600464
Interval_10;5-Cube_0;641.0;18.38661026954651
Interval_10;5-Cube_1;622.0;20.222460508346558
Interval_10;5-Cube_2;592.0;21.142221450805664
Interval_10;5-Cube_3;636.0;21.30967402458191
Interval_10;5-Cube_4;646.0;19.918906211853027
Interval_10;5-Cube_5;549.0;18.6240496635437
Interval_10;5-Cube_6;638.0;19.321393966674805
Interval_10;5-Cube_7;422.0;21.83468222618103
Interval_10;10-Cube_0;588.0;21.36126947402954
Interval_10;10-Cube_1;639.0;19.352341175079346
Interval_10;10-Cube_2;703.0;18.04596185684204
Interval_10;10-Cube_3;643.0;18.852331161499023
Interval_10;10-Cube_4;673.0;36.387290477752686
Interval_10;10-Cube_5;639.0;37.303364515304565
Interval_10;10-Cube_6;637.0;39.306822299957275
Interval_10;10-Cube_7;726.0;34.66530513763428
Interval_10;Circle_0;477.0;33.92472815513611
Interval_10;Circle_1;427.0;33.64037466049194
Interval_10;Circle_2;482.0;34.53415846824646
Interval_10;Circle_3;586.0;35.133843183517456
Interval_10;Circle_4;453.0;33.29878115653992
Interval_10;Circle_5;485.0;34.001327991485596
Interval_10;Circle_6;478.0;33.40769410133362
Interval_10;Circle_7;504.0;33.41822528839111
Interval_10;Circle_8;504.0;22.964879512786865
Interval_10;Circle_9;453.0;20.7064790725708
Interval_10;Circle_10;398.0;20.18066906929016
Interval_10;Circle_11;414.0;17.259010314941406
Interval_10;Circle_12;459.0;18.629225254058838
Interval_10;Circle_13;463.0;18.964067935943604
Interval_10;Circle_14;499.0;21.356332302093506
Interval_10;Circle_15;479.0;20.006628036499023
Interval_10;Sphere_0;567.0;20.51344394683838
Interval_10;Sphere_1;640.0;19.77039361000061
Interval_10;Sphere_2;562.0;18.12215518951416
Interval_10;Sphere_3;581.0;20.613138914108276
Interval_10;Sphere_4;563.0;18.77190923690796
Interval_10;Sphere_5;598.0;18.606112003326416
Interval_10;Sphere_6;529.0;17.70645809173584
Interval_10;Sphere_7;608.0;22.278605699539185
Interval_10;Sphere_8;558.0;17.69766902923584
Interval_10;Sphere_9;533.0;20.51647162437439
Interval_10;Sphere_10;581.0;19.596000909805298
Interval_10;Sphere_11;594.0;17.875211477279663
Interval_10;Sphere_12;569.0;17.412208557128906
Interval_10;Sphere_13;589.0;30.55730152130127
Interval_10;Sphere_14;539.0;32.98246169090271
Interval_10;Sphere_15;523.0;31.90795087814331
Interval_10;Urn_0;506.0;18.368896007537842
Interval_10;Urn_1;690.0;18.820210933685303
Interval_10;Urn_2;712.0;19.68680453300476
Interval_10;Urn_3;707.0;17.381184816360474
Interval_10;Urn_4;734.0;18.413559675216675
Interval_10;Urn_5;793.0;17.92538809776306
Interval_10;Urn_6;684.0;16.791567087173462
Interval_10;Urn_7;689.0;19.038251638412476
Interval_10;Urn_8;565.0;17.22846817970276
Interval_10;Urn_9;573.0;29.13636302947998
Interval_10;Urn_10;713.0;33.00973606109619
Interval_10;Urn_11;679.0;31.741769790649414
Interval_10;Urn_12;672.0;33.124417543411255
Interval_10;Urn_13;681.0;33.05068230628967
Interval_10;Urn_14;641.0;33.95063138008118
Interval_10;Urn_15;563.0;32.97717618942261
Interval_10;Urn_16;913.0;29.027169704437256
Interval_10;Urn_17;801.0;30.742058515548706
Interval_10;Urn_18;638.0;25.574463367462158
Interval_10;Urn_19;634.0;18.315293312072754
Interval_10;Urn_20;797.0;16.11915612220764
Interval_10;Urn_21;831.0;14.782175779342651
Interval_10;Urn_22;520.0;21.197499990463257
Interval_10;Urn_23;905.0;19.488956928253174
Interval_10;Urn_24;713.0;17.410791397094727
Interval_10;Urn_25;673.0;19.66286015510559
Interval_10;Urn_26;748.0;17.492666006088257
Interval_10;Urn_27;698.0;18.57509684562683
Interval_10;Urn_28;640.0;19.52322268486023
Interval_10;Urn_29;706.0;32.735432386398315
Interval_10;Urn_30;577.0;26.933268785476685
Interval_10;Urn_31;589.0;17.071447372436523
Interval_10;Urn_32;771.0;20.2333984375
Interval_10;Urn_33;684.0;19.509196519851685
Interval_10;Urn_34;620.0;17.378169059753418
Interval_10;Urn_35;612.0;19.83203125
Interval_10;Urn_36;584.0;17.09167456626892
Interval_10;Urn_37;603.0;17.073329210281372
Interval_10;Urn_38;547.0;20.543212175369263
Interval_10;Urn_39;931.0;15.82060432434082
Interval_10;Urn_40;566.0;17.922684907913208
Interval_10;Urn_41;666.0;17.33383536338806
Interval_10;Urn_42;774.0;17.41376519203186
Interval_10;Urn_43;829.0;16.397784948349
Interval_10;Urn_44;554.0;19.582814693450928
Interval_10;Urn_45;617.0;25.98432230949402
Interval_10;Urn_46;570.0;33.13406682014465
Interval_10;Urn_47;642.0;34.95191240310669
Interval_10;Mallows_0;748.0;22.956346035003662
Interval_10;Mallows_1;722.0;21.32812476158142
Interval_10;Mallows_2;854.0;19.319270372390747
Interval_10;Mallows_3;743.0;20.447960138320923
Interval_10;Mallows_4;729.0;24.551706790924072
Interval_10;Mallows_5;878.0;16.9308819770813
Interval_10;Mallows_6;840.0;27.543998956680298
Interval_10;Mallows_7;726.0;37.267770767211914
Interval_10;Mallows_8;772.0;24.025980949401855
Interval_10;Mallows_9;756.0;20.37347960472107
Interval_10;Mallows_10;731.0;20.295530319213867
Interval_10;Mallows_11;804.0;17.728983879089355
Interval_10;Mallows_12;760.0;29.63287329673767
Interval_10;Mallows_13;728.0;22.919865608215332
Interval_10;Mallows_14;783.0;18.412618398666382
Interval_10;Mallows_15;709.0;23.621301651000977
Interval_10;Mallows_16;793.0;19.98517894744873
Interval_10;Mallows_17;860.0;15.507047653198242
Interval_10;Mallows_18;762.0;19.539467811584473
Interval_10;Mallows_19;777.0;22.518030643463135
Interval_10;Mallows_20;745.0;22.687703847885132
Interval_10;Mallows_21;802.0;19.47531509399414
Interval_10;Mallows_22;726.0;21.292994499206543
Interval_10;Mallows_23;720.0;22.336205005645752
Interval_10;Mallows_24;762.0;20.352275609970093
