instance_id_1;instance_id_2;distance;time
Square_14;Urn_5;876.0;18.366530656814575
Square_14;Urn_6;723.0;17.696205854415894
Square_14;Urn_7;602.0;20.90116786956787
Square_14;Urn_8;686.0;21.920898914337158
Square_14;Urn_9;610.0;21.123045206069946
Square_14;Urn_10;736.0;17.782910346984863
Square_14;Urn_11;766.0;17.335363626480103
Square_14;Urn_12;753.0;20.609591007232666
Square_14;Urn_13;588.0;23.92264485359192
Square_14;Urn_14;634.0;31.461879014968872
Square_14;Urn_15;624.0;23.370269775390625
Square_14;Urn_16;1004.0;15.44486927986145
Square_14;Urn_17;886.0;19.467963457107544
Square_14;Urn_18;555.0;18.86170721054077
Square_14;Urn_19;569.0;19.08240008354187
Square_14;Urn_20;868.0;17.180469274520874
Square_14;Urn_21;930.0;30.416504859924316
Square_14;Urn_22;643.0;36.195557594299316
Square_14;Urn_23;1006.0;29.793202877044678
Square_14;Urn_24;758.0;33.612427949905396
Square_14;Urn_25;602.0;36.32274580001831
Square_14;Urn_26;611.0;34.595057249069214
Square_14;Urn_27;647.0;34.384854555130005
Square_14;Urn_28;705.0;32.903109073638916
Square_14;Urn_29;649.0;25.12221050262451
Square_14;Urn_30;704.0;16.36552357673645
Square_14;Urn_31;614.0;18.502416610717773
Square_14;Urn_32;822.0;16.94783616065979
Square_14;Urn_33;731.0;22.13991665840149
Square_14;Urn_34;533.0;27.97245216369629
Square_14;Urn_35;673.0;18.15778613090515
Square_14;Urn_36;539.0;20.966654539108276
Square_14;Urn_37;630.0;20.511513710021973
Square_14;Urn_38;662.0;17.246531009674072
Square_14;Urn_39;1040.0;16.70650005340576
Square_14;Urn_40;625.0;26.31225895881653
Square_14;Urn_41;633.0;23.932866096496582
Square_14;Urn_42;655.0;18.957711935043335
Square_14;Urn_43;908.0;19.98497724533081
Square_14;Urn_44;539.0;17.954777479171753
Square_14;Urn_45;608.0;20.126446962356567
Square_14;Urn_46;593.0;17.514989614486694
Square_14;Urn_47;589.0;20.73899793624878
Square_14;Mallows_0;651.0;24.29404640197754
Square_14;Mallows_1;675.0;22.98496103286743
Square_14;Mallows_2;941.0;15.96078872680664
Square_14;Mallows_3;688.0;28.165733337402344
Square_14;Mallows_4;670.0;33.16620969772339
Square_14;Mallows_5;971.0;27.42915153503418
Square_14;Mallows_6;913.0;33.11170148849487
Square_14;Mallows_7;681.0;40.91836214065552
Square_14;Mallows_8;657.0;34.53636074066162
Square_14;Mallows_9;641.0;35.903382301330566
Square_14;Mallows_10;692.0;40.2208890914917
Square_14;Mallows_11;823.0;36.86951422691345
Square_14;Mallows_12;643.0;35.503687620162964
Square_14;Mallows_13;675.0;41.19410228729248
Square_14;Mallows_14;794.0;37.2296679019928
Square_14;Mallows_15;660.0;40.0903742313385
Square_14;Mallows_16;684.0;34.036765336990356
Square_14;Mallows_17;933.0;31.206361532211304
Square_14;Mallows_18;735.0;42.099106550216675
Square_14;Mallows_19;788.0;38.09080171585083
Square_14;Mallows_20;630.0;25.15076494216919
Square_14;Mallows_21;829.0;22.394778966903687
Square_14;Mallows_22;677.0;22.900885105133057
Square_14;Mallows_23;655.0;24.276517152786255
Square_14;Mallows_24;765.0;25.183262825012207
Square_14;Mallows_25;949.0;19.375354528427124
Square_14;Mallows_26;650.0;19.442235231399536
Square_14;Mallows_27;862.0;18.819767951965332
Square_14;Mallows_28;889.0;30.315680027008057
Square_14;Mallows_29;639.0;34.1211051940918
Square_14;Mallows_30;663.0;35.45409178733826
Square_14;Mallows_31;703.0;23.706632375717163
Square_14;Mallows_32;983.0;15.0213782787323
Square_14;Mallows_33;672.0;24.186761379241943
Square_14;Mallows_34;667.0;33.233696937561035
Square_14;Mallows_35;642.0;19.26966381072998
Square_14;Mallows_36;636.0;23.939815282821655
Square_14;Mallows_37;915.0;16.98186469078064
Square_14;Mallows_38;646.0;22.98586344718933
Square_14;Mallows_39;651.0;36.905487298965454
Square_14;Mallows_40;873.0;34.20173263549805
Square_14;Mallows_41;639.0;34.86575412750244
Square_14;Mallows_42;1000.0;28.637272119522095
Square_14;Mallows_43;644.0;36.84627604484558
Square_14;Mallows_44;670.0;35.15177297592163
Square_14;Mallows_45;864.0;34.35820460319519
Square_14;Mallows_46;672.0;31.023475408554077
Square_14;Mallows_47;981.0;19.043737411499023
Square_14;UN_0;662.0;22.337053775787354
Square_14;UN_1;675.0;17.825602531433105
Square_14;UN_2;684.0;17.85990071296692
Square_14;UN_3;675.0;18.35250735282898
Square_14;ID;1040.0;16.729665994644165
Square_14;AN;634.0;15.603525638580322
Square_14;UNSTA;699.0;21.5884952545166
Square_14;UNSTB;778.0;28.82492756843567
Square_14;UNSTC;828.0;24.644647359848022
Square_14;ST_0;827.0;20.61905264854431
Square_14;ST_1;821.0;24.800745964050293
Square_14;ST_2;828.0;23.670931816101074
Square_14;ST_3;833.0;20.54455304145813
Square_14;IDSTA;883.0;19.86418128013611
Square_14;IDSTB;928.0;33.34316372871399
Square_14;IDSTC;950.0;15.806499481201172
Square_14;IDAN_0;994.0;14.572382926940918
Square_14;IDAN_1;946.0;15.147454261779785
Square_14;IDAN_2;882.0;16.244069576263428
Square_14;IDAN_3;818.0;18.71442937850952
Square_14;IDAN_4;754.0;22.64891481399536
Square_14;IDAN_5;700.0;16.496947526931763
Square_14;IDAN_6;658.0;16.556859016418457
Square_14;IDAN_7;640.0;16.506036520004272
Square_14;IDAN_8;632.0;19.74875807762146
Square_14;IDAN_9;628.0;16.5477352142334
Square_14;IDAN_10;628.0;23.582451820373535
Square_14;ANUN_0;607.0;27.62221384048462
Square_14;ANUN_1;585.0;16.50713562965393
Square_14;ANUN_2;563.0;21.948883533477783
Square_14;ANUN_3;543.0;34.581472635269165
Square_14;ANUN_4;533.0;33.82003474235535
Square_14;ANUN_5;551.0;35.17384719848633
Square_14;ANUN_6;556.0;34.83106470108032
Square_14;ANUN_7;567.0;34.59268283843994
Square_14;ANUN_8;575.0;35.18136763572693
Square_14;ANUN_9;649.0;33.402644634246826
Square_14;ANUN_10;672.0;32.52541708946228
Square_14;Irish_0;624.0;37.68884873390198
Square_14;Irish_1;591.0;37.77687931060791
Square_14;Irish_2;633.0;37.50880789756775
Square_14;Irish_3;565.0;36.5415678024292
Square_14;Irish_4;571.0;38.398016691207886
Square_14;Irish_5;596.0;38.26114559173584
Square_14;Irish_6;624.0;37.96779274940491
Square_14;Irish_7;628.0;38.473780393600464
Square_14;Sushi_0;625.0;38.95511054992676
Square_14;Sushi_1;627.0;40.41793179512024
Square_14;Sushi_2;579.0;40.135854959487915
Square_14;Sushi_3;574.0;38.17730951309204
Square_14;Sushi_4;568.0;35.13693857192993
Square_14;Sushi_5;581.0;39.72177267074585
Square_14;Sushi_6;620.0;27.546552658081055
Square_14;Sushi_7;576.0;24.704317092895508
Square_14;Grenoble_0;642.0;25.130340576171875
Square_14;Grenoble_1;637.0;21.716460943222046
Square_14;Grenoble_2;649.0;22.03671383857727
Square_14;Grenoble_3;606.0;28.380955696105957
Square_14;Grenoble_4;601.0;25.88750648498535
Square_14;Grenoble_5;615.0;22.18581199645996
Square_14;Grenoble_6;617.0;26.02449679374695
Square_14;Grenoble_7;658.0;34.29339814186096
Square_15;Cube_0;451.0;38.140416383743286
Square_15;Cube_1;454.0;39.10464286804199
Square_15;Cube_2;444.0;35.861552476882935
Square_15;Cube_3;490.0;20.176694631576538
Square_15;Cube_4;491.0;31.181795835494995
Square_15;Cube_5;457.0;27.859261989593506
Square_15;Cube_6;495.0;35.16451025009155
Square_15;Cube_7;427.0;38.89824891090393
Square_15;Cube_8;552.0;38.0157527923584
Square_15;Cube_9;485.0;37.72685384750366
Square_15;Cube_10;486.0;37.700186252593994
Square_15;Cube_11;466.0;35.41100192070007
Square_15;Cube_12;443.0;30.274161100387573
Square_15;Cube_13;417.0;28.919098615646362
Square_15;Cube_14;458.0;22.08724808692932
Square_15;Cube_15;503.0;20.132176876068115
Square_15;5-Cube_0;526.0;21.458089590072632
Square_15;5-Cube_1;517.0;22.473909616470337
Square_15;5-Cube_2;493.0;22.562819719314575
Square_15;5-Cube_3;581.0;21.7391140460968
Square_15;5-Cube_4;521.0;19.68652319908142
Square_15;5-Cube_5;442.0;22.936963319778442
Square_15;5-Cube_6;519.0;34.66835284233093
Square_15;5-Cube_7;521.0;32.59072685241699
Square_15;10-Cube_0;569.0;24.384417295455933
Square_15;10-Cube_1;520.0;22.066418170928955
Square_15;10-Cube_2;612.0;26.12893295288086
Square_15;10-Cube_3;532.0;23.836923122406006
Square_15;10-Cube_4;552.0;22.500003814697266
Square_15;10-Cube_5;538.0;20.532198190689087
Square_15;10-Cube_6;564.0;21.811662435531616
Square_15;10-Cube_7;621.0;22.246073007583618
Square_15;Circle_0;394.0;20.839430570602417
Square_15;Circle_1;418.0;20.917973041534424
Square_15;Circle_2;385.0;18.7358238697052
Square_15;Circle_3;487.0;19.052317142486572
Square_15;Circle_4;384.0;22.733895778656006
Square_15;Circle_5;386.0;18.34032440185547
Square_15;Circle_6;363.0;20.382367610931396
Square_15;Circle_7;387.0;18.795337438583374
Square_15;Circle_8;353.0;21.434664964675903
Square_15;Circle_9;378.0;19.243144750595093
Square_15;Circle_10;381.0;20.165886640548706
Square_15;Circle_11;435.0;17.896834135055542
Square_15;Circle_12;388.0;18.643796920776367
Square_15;Circle_13;364.0;24.353237628936768
Square_15;Circle_14;392.0;17.957024097442627
Square_15;Circle_15;408.0;18.22006130218506
Square_15;Sphere_0;412.0;19.116457223892212
Square_15;Sphere_1;551.0;28.443184852600098
Square_15;Sphere_2;471.0;29.164700508117676
Square_15;Sphere_3;420.0;27.78336191177368
Square_15;Sphere_4;436.0;18.650160789489746
Square_15;Sphere_5;445.0;18.864952564239502
Square_15;Sphere_6;442.0;21.152459859848022
Square_15;Sphere_7;481.0;20.430325031280518
Square_15;Sphere_8;463.0;21.64440417289734
Square_15;Sphere_9;436.0;18.85548973083496
Square_15;Sphere_10;450.0;20.84244990348816
Square_15;Sphere_11;485.0;30.136852741241455
Square_15;Sphere_12;504.0;18.985171794891357
Square_15;Sphere_13;516.0;18.64584732055664
Square_15;Sphere_14;472.0;19.02410650253296
Square_15;Sphere_15;440.0;22.93443012237549
Square_15;Urn_0;607.0;17.377649784088135
Square_15;Urn_1;769.0;23.961496114730835
Square_15;Urn_2;779.0;21.757195472717285
Square_15;Urn_3;612.0;18.541330814361572
Square_15;Urn_4;649.0;18.762677669525146
Square_15;Urn_5;854.0;16.12980365753174
Square_15;Urn_6;751.0;19.996201515197754
Square_15;Urn_7;608.0;21.46782612800598
Square_15;Urn_8;700.0;16.889132976531982
Square_15;Urn_9;560.0;18.283568859100342
Square_15;Urn_10;744.0;26.04998254776001
Square_15;Urn_11;758.0;32.58809494972229
Square_15;Urn_12;727.0;34.12639927864075
Square_15;Urn_13;602.0;34.326799631118774
Square_15;Urn_14;630.0;17.805989980697632
Square_15;Urn_15;608.0;17.410008907318115
Square_15;Urn_16;998.0;15.555469036102295
Square_15;Urn_17;880.0;17.9198215007782
Square_15;Urn_18;613.0;21.377893447875977
Square_15;Urn_19;567.0;18.69822406768799
Square_15;Urn_20;866.0;16.414700269699097
Square_15;Urn_21;902.0;18.9917733669281
Square_15;Urn_22;611.0;20.355777502059937
Square_15;Urn_23;1012.0;14.61834192276001
Square_15;Urn_24;750.0;22.042362451553345
Square_15;Urn_25;606.0;40.107170820236206
Square_15;Urn_26;651.0;26.077728509902954
Square_15;Urn_27;633.0;19.875712394714355
Square_15;Urn_28;757.0;16.36260676383972
Square_15;Urn_29;617.0;20.428712844848633
Square_15;Urn_30;696.0;18.250789880752563
Square_15;Urn_31;624.0;20.123382806777954
Square_15;Urn_32;812.0;18.059316873550415
Square_15;Urn_33;721.0;17.839421033859253
Square_15;Urn_34;621.0;18.24487018585205
Square_15;Urn_35;625.0;20.34670925140381
Square_15;Urn_36;593.0;17.615617275238037
Square_15;Urn_37;618.0;18.6787428855896
Square_15;Urn_38;658.0;23.49263024330139
Square_15;Urn_39;1040.0;29.30788516998291
Square_15;Urn_40;553.0;33.87954092025757
Square_15;Urn_41;629.0;36.11424708366394
Square_15;Urn_42;669.0;34.3031690120697
Square_15;Urn_43;912.0;32.6741247177124
Square_15;Urn_44;491.0;36.006535053253174
Square_15;Urn_45;556.0;35.27754497528076
Square_15;Urn_46;591.0;35.01203370094299
Square_15;Urn_47;599.0;36.74889039993286
Square_15;Mallows_0;659.0;36.10239124298096
Square_15;Mallows_1;667.0;40.64717435836792
Square_15;Mallows_2;941.0;31.530758380889893
Square_15;Mallows_3;700.0;40.76506733894348
Square_15;Mallows_4;692.0;35.624998569488525
Square_15;Mallows_5;975.0;15.96007752418518
Square_15;Mallows_6;927.0;18.697566032409668
Square_15;Mallows_7;681.0;32.14438319206238
Square_15;Mallows_8;679.0;26.92247462272644
Square_15;Mallows_9;655.0;20.85899066925049
Square_15;Mallows_10;702.0;22.645015716552734
Square_15;Mallows_11;833.0;19.001054048538208
Square_15;Mallows_12;657.0;23.109105825424194
Square_15;Mallows_13;695.0;23.277291297912598
Square_15;Mallows_14;796.0;21.098291397094727
Square_15;Mallows_15;666.0;21.52161741256714
Square_15;Mallows_16;688.0;18.59854221343994
Square_15;Mallows_17;939.0;19.826809883117676
Square_15;Mallows_18;735.0;24.92934560775757
Square_15;Mallows_19;798.0;20.37191677093506
Square_15;Mallows_20;648.0;24.4942307472229
Square_15;Mallows_21;831.0;37.06993246078491
Square_15;Mallows_22;679.0;40.91515040397644
Square_15;Mallows_23;669.0;39.75028896331787
Square_15;Mallows_24;775.0;22.981675148010254
Square_15;Mallows_25;957.0;15.60440468788147
Square_15;Mallows_26;672.0;22.740785598754883
Square_15;Mallows_27;868.0;30.76830291748047
Square_15;Mallows_28;901.0;18.069592714309692
Square_15;Mallows_29;651.0;18.373761415481567
Square_15;Mallows_30;691.0;18.93536686897278
Square_15;Mallows_31;715.0;25.504159927368164
Square_15;Mallows_32;987.0;14.70142936706543
Square_15;Mallows_33;690.0;19.084298372268677
Square_15;Mallows_34;671.0;29.87557864189148
Square_15;Mallows_35;650.0;34.79625654220581
Square_15;Mallows_36;664.0;37.67662596702576
Square_15;Mallows_37;919.0;32.053659439086914
Square_15;Mallows_38;664.0;40.272589445114136
Square_15;Mallows_39;675.0;22.497926235198975
Square_15;Mallows_40;883.0;20.537879705429077
Square_15;Mallows_41;665.0;37.83130240440369
Square_15;Mallows_42;1002.0;28.985410690307617
Square_15;Mallows_43;676.0;36.29307818412781
Square_15;Mallows_44;668.0;32.27659797668457
Square_15;Mallows_45;880.0;20.395971059799194
Square_15;Mallows_46;686.0;27.74064040184021
Square_15;Mallows_47;983.0;14.622466087341309
Square_15;UN_0;672.0;21.259191513061523
Square_15;UN_1;687.0;19.156946420669556
Square_15;UN_2;700.0;17.483360052108765
Square_15;UN_3;697.0;18.832887172698975
Square_15;ID;1040.0;14.553004503250122
Square_15;AN;642.0;15.776453733444214
Square_15;UNSTA;685.0;28.5606791973114
Square_15;UNSTB;750.0;21.717162609100342
Square_15;UNSTC;802.0;21.66584324836731
Square_15;ST_0;809.0;20.047770261764526
Square_15;ST_1;813.0;20.38327145576477
Square_15;ST_2;810.0;26.06029486656189
Square_15;ST_3;821.0;24.58320426940918
Square_15;IDSTA;887.0;17.90618133544922
Square_15;IDSTB;944.0;16.34938406944275
Square_15;IDSTC;956.0;18.61272096633911
Square_15;IDAN_0;992.0;19.08440852165222
Square_15;IDAN_1;932.0;15.268746614456177
Square_15;IDAN_2;874.0;15.949973821640015
Square_15;IDAN_3;812.0;24.06842565536499
Square_15;IDAN_4;772.0;32.63075137138367
Square_15;IDAN_5;748.0;19.690510988235474
Square_15;IDAN_6;704.0;18.74953269958496
Square_15;IDAN_7;678.0;17.19780731201172
Square_15;IDAN_8;654.0;15.917205572128296
Square_15;IDAN_9;634.0;17.417495250701904
Square_15;IDAN_10;628.0;19.736079692840576
Square_15;ANUN_0;613.0;18.590030908584595
Square_15;ANUN_1;577.0;16.23613667488098
Square_15;ANUN_2;575.0;17.184285402297974
Square_15;ANUN_3;561.0;21.37477993965149
Square_15;ANUN_4;549.0;30.55008554458618
Square_15;ANUN_5;541.0;18.514941692352295
Square_15;ANUN_6;570.0;19.293924570083618
Square_15;ANUN_7;593.0;22.327160358428955
Square_15;ANUN_8;585.0;19.17871379852295
Square_15;ANUN_9;653.0;17.894371509552002
Square_15;ANUN_10;670.0;17.430302381515503
Square_15;Irish_0;656.0;28.138129234313965
Square_15;Irish_1;585.0;22.020246744155884
Square_15;Irish_2;643.0;21.544951915740967
Square_15;Irish_3;559.0;21.0912606716156
Square_15;Irish_4;611.0;20.56928324699402
Square_15;Irish_5;632.0;26.361212015151978
Square_15;Irish_6;672.0;25.629103183746338
Square_15;Irish_7;638.0;23.6037757396698
Square_15;Sushi_0;663.0;23.157716989517212
Square_15;Sushi_1;629.0;22.14680004119873
Square_15;Sushi_2;613.0;37.89789581298828
Square_15;Sushi_3;614.0;37.2250759601593
Square_15;Sushi_4;564.0;37.062100648880005
Square_15;Sushi_5;595.0;36.85982131958008
Square_15;Sushi_6;634.0;23.088927507400513
Square_15;Sushi_7;570.0;20.553467750549316
Square_15;Grenoble_0;632.0;28.662479400634766
Square_15;Grenoble_1;645.0;23.55133891105652
Square_15;Grenoble_2;607.0;21.634865283966064
Square_15;Grenoble_3;620.0;25.378211975097656
Square_15;Grenoble_4;607.0;24.44736337661743
Square_15;Grenoble_5;615.0;21.84813952445984
Square_15;Grenoble_6;613.0;23.374547958374023
Square_15;Grenoble_7;660.0;25.442199230194092
Cube_0;Cube_1;453.0;41.63037037849426
Cube_0;Cube_2;459.0;39.746508836746216
Cube_0;Cube_3;395.0;23.293835639953613
Cube_0;Cube_4;448.0;20.57175350189209
Cube_0;Cube_5;446.0;20.82666540145874
Cube_0;Cube_6;418.0;35.1004433631897
Cube_0;Cube_7;452.0;38.197662115097046
Cube_0;Cube_8;459.0;37.988685607910156
Cube_0;Cube_9;424.0;21.0056734085083
Cube_0;Cube_10;487.0;25.37860941886902
Cube_0;Cube_11;471.0;22.898964405059814
Cube_0;Cube_12;374.0;21.619436025619507
Cube_0;Cube_13;460.0;20.843926429748535
Cube_0;Cube_14;497.0;24.923268795013428
Cube_0;Cube_15;424.0;21.116493701934814
Cube_0;5-Cube_0;509.0;20.91709041595459
Cube_0;5-Cube_1;462.0;29.493570804595947
Cube_0;5-Cube_2;470.0;25.646900177001953
Cube_0;5-Cube_3;448.0;29.645875930786133
Cube_0;5-Cube_4;472.0;36.429364919662476
Cube_0;5-Cube_5;419.0;37.66660118103027
Cube_0;5-Cube_6;458.0;31.556995153427124
Cube_0;5-Cube_7;398.0;24.362858295440674
Cube_0;10-Cube_0;488.0;22.30834150314331
Cube_0;10-Cube_1;473.0;20.406834363937378
Cube_0;10-Cube_2;555.0;21.42362880706787
Cube_0;10-Cube_3;517.0;20.97850227355957
Cube_0;10-Cube_4;499.0;31.2869975566864
Cube_0;10-Cube_5;513.0;20.678725004196167
Cube_0;10-Cube_6;441.0;28.609989166259766
Cube_0;10-Cube_7;548.0;20.82417893409729
Cube_0;Circle_0;519.0;24.138034105300903
Cube_0;Circle_1;581.0;18.85508966445923
Cube_0;Circle_2;524.0;20.98453378677368
Cube_0;Circle_3;562.0;31.956606149673462
Cube_0;Circle_4;517.0;22.85900616645813
Cube_0;Circle_5;535.0;19.233909368515015
Cube_0;Circle_6;540.0;20.625972747802734
Cube_0;Circle_7;528.0;24.43912172317505
Cube_0;Circle_8;506.0;19.162933588027954
Cube_0;Circle_9;507.0;26.057755947113037
Cube_0;Circle_10;546.0;19.214477062225342
Cube_0;Circle_11;602.0;20.552210092544556
Cube_0;Circle_12;523.0;22.605055570602417
Cube_0;Circle_13;525.0;23.061335802078247
Cube_0;Circle_14;549.0;22.158535718917847
Cube_0;Circle_15;567.0;22.21335792541504
Cube_0;Sphere_0;507.0;21.51948380470276
Cube_0;Sphere_1;568.0;20.264315605163574
Cube_0;Sphere_2;552.0;36.03120017051697
Cube_0;Sphere_3;519.0;19.473712921142578
Cube_0;Sphere_4;495.0;20.576945304870605
Cube_0;Sphere_5;532.0;24.639197826385498
Cube_0;Sphere_6;451.0;24.798200845718384
Cube_0;Sphere_7;512.0;36.2741425037384
Cube_0;Sphere_8;522.0;36.356240034103394
Cube_0;Sphere_9;513.0;36.2448353767395
Cube_0;Sphere_10;493.0;36.66045331954956
Cube_0;Sphere_11;488.0;36.58209037780762
Cube_0;Sphere_12;511.0;36.04621934890747
Cube_0;Sphere_13;537.0;32.832743883132935
Cube_0;Sphere_14;513.0;20.55547595024109
Cube_0;Sphere_15;533.0;20.456016302108765
Cube_0;Urn_0;652.0;20.20761251449585
Cube_0;Urn_1;652.0;18.299663066864014
Cube_0;Urn_2;684.0;18.561434984207153
Cube_0;Urn_3;591.0;23.619329929351807
Cube_0;Urn_4;576.0;21.349231958389282
Cube_0;Urn_5;815.0;15.610284805297852
Cube_0;Urn_6;688.0;17.776870489120483
