instance_id_1;instance_id_2;distance;time
GS Caterpillar_8;Interval_14;777.0;36.29532718658447
GS Caterpillar_8;Interval_15;733.0;35.96289682388306
GS Caterpillar_8;Square_0;688.0;39.033844232559204
GS Caterpillar_8;Square_1;696.0;39.96796631813049
GS Caterpillar_8;Square_2;651.0;37.3975248336792
GS Caterpillar_8;Square_3;700.0;38.32784962654114
GS Caterpillar_8;Square_4;675.0;25.167213201522827
GS Caterpillar_8;Square_5;668.0;23.390390872955322
GS Caterpillar_8;Square_6;709.0;22.461268424987793
GS Caterpillar_8;Square_7;673.0;22.470062732696533
GS Caterpillar_8;Square_8;678.0;22.13406729698181
GS Caterpillar_8;Square_9;659.0;20.929075717926025
GS Caterpillar_8;Square_10;717.0;23.529964685440063
GS Caterpillar_8;Square_11;670.0;22.650145292282104
GS Caterpillar_8;Square_12;698.0;23.215622901916504
GS Caterpillar_8;Square_13;686.0;22.312354803085327
GS Caterpillar_8;Square_14;683.0;23.672678232192993
GS Caterpillar_8;Square_15;699.0;23.115476369857788
GS Caterpillar_8;Cube_0;646.0;23.956564903259277
GS Caterpillar_8;Cube_1;669.0;20.886950731277466
GS Caterpillar_8;Cube_2;651.0;28.172752618789673
GS Caterpillar_8;Cube_3;631.0;23.447811365127563
GS Caterpillar_8;Cube_4;600.0;21.237931728363037
GS Caterpillar_8;Cube_5;650.0;21.87419605255127
GS Caterpillar_8;Cube_6;726.0;40.99162459373474
GS Caterpillar_8;Cube_7;648.0;38.48664164543152
GS Caterpillar_8;Cube_8;641.0;39.28338599205017
GS Caterpillar_8;Cube_9;666.0;35.59844899177551
GS Caterpillar_8;Cube_10;613.0;39.52101945877075
GS Caterpillar_8;Cube_11;635.0;39.79402279853821
GS Caterpillar_8;Cube_12;696.0;40.32965660095215
GS Caterpillar_8;Cube_13;650.0;24.500046730041504
GS Caterpillar_8;Cube_14;677.0;23.55714511871338
GS Caterpillar_8;Cube_15;612.0;21.10149574279785
GS Caterpillar_8;5-Cube_0;595.0;21.108236074447632
GS Caterpillar_8;5-Cube_1;602.0;23.55635380744934
GS Caterpillar_8;5-Cube_2;630.0;21.480159521102905
GS Caterpillar_8;5-Cube_3;586.0;20.001574516296387
GS Caterpillar_8;5-Cube_4;604.0;20.753655672073364
GS Caterpillar_8;5-Cube_5;647.0;22.971773624420166
GS Caterpillar_8;5-Cube_6;596.0;22.531089544296265
GS Caterpillar_8;5-Cube_7;632.0;28.811955451965332
GS Caterpillar_8;10-Cube_0;662.0;30.044151306152344
GS Caterpillar_8;10-Cube_1;589.0;36.423335313797
GS Caterpillar_8;10-Cube_2;561.0;20.67298674583435
GS Caterpillar_8;10-Cube_3;557.0;21.395615339279175
GS Caterpillar_8;10-Cube_4;581.0;23.321565628051758
GS Caterpillar_8;10-Cube_5;593.0;24.589921951293945
GS Caterpillar_8;10-Cube_6;649.0;23.011025428771973
GS Caterpillar_8;10-Cube_7;548.0;20.380218744277954
GS Caterpillar_8;Circle_0;665.0;32.033175468444824
GS Caterpillar_8;Circle_1;643.0;35.11996531486511
GS Caterpillar_8;Circle_2;712.0;22.099385976791382
GS Caterpillar_8;Circle_3;684.0;20.13375687599182
GS Caterpillar_8;Circle_4;637.0;21.07946276664734
GS Caterpillar_8;Circle_5;629.0;21.58862614631653
GS Caterpillar_8;Circle_6;680.0;21.2080180644989
GS Caterpillar_8;Circle_7;706.0;21.338138341903687
GS Caterpillar_8;Circle_8;694.0;21.62055540084839
GS Caterpillar_8;Circle_9;685.0;24.42570471763611
GS Caterpillar_8;Circle_10;632.0;19.883614778518677
GS Caterpillar_8;Circle_11;658.0;18.221630096435547
GS Caterpillar_8;Circle_12;735.0;27.27060103416443
GS Caterpillar_8;Circle_13;679.0;23.16791796684265
GS Caterpillar_8;Circle_14;727.0;19.893259525299072
GS Caterpillar_8;Circle_15;675.0;19.840399503707886
GS Caterpillar_8;Sphere_0;639.0;26.510053396224976
GS Caterpillar_8;Sphere_1;480.0;21.935593605041504
GS Caterpillar_8;Sphere_2;592.0;19.794854640960693
GS Caterpillar_8;Sphere_3;643.0;20.444963216781616
GS Caterpillar_8;Sphere_4;613.0;20.486205339431763
GS Caterpillar_8;Sphere_5;598.0;23.77359938621521
GS Caterpillar_8;Sphere_6;601.0;23.000572681427002
GS Caterpillar_8;Sphere_7;586.0;21.155625581741333
GS Caterpillar_8;Sphere_8;586.0;20.45969247817993
GS Caterpillar_8;Sphere_9;621.0;23.645432949066162
GS Caterpillar_8;Sphere_10;619.0;22.343186616897583
GS Caterpillar_8;Sphere_11;614.0;22.956453800201416
GS Caterpillar_8;Sphere_12;617.0;21.242979288101196
GS Caterpillar_8;Sphere_13;605.0;22.630264043807983
GS Caterpillar_8;Sphere_14;655.0;23.085662126541138
GS Caterpillar_8;Sphere_15;613.0;37.44898986816406
GS Caterpillar_8;Urn_0;878.0;23.85974669456482
GS Caterpillar_8;Urn_1;932.0;18.169255018234253
GS Caterpillar_8;Urn_2;932.0;19.08916711807251
GS Caterpillar_8;Urn_3;585.0;22.631765842437744
GS Caterpillar_8;Urn_4;604.0;24.015832901000977
GS Caterpillar_8;Urn_5;1035.0;16.063966751098633
GS Caterpillar_8;Urn_6;924.0;17.62923288345337
GS Caterpillar_8;Urn_7;591.0;20.021490335464478
GS Caterpillar_8;Urn_8;889.0;32.42293620109558
GS Caterpillar_8;Urn_9;697.0;36.975961208343506
GS Caterpillar_8;Urn_10;893.0;35.601248264312744
GS Caterpillar_8;Urn_11;971.0;33.32578158378601
GS Caterpillar_8;Urn_12;900.0;35.86748671531677
GS Caterpillar_8;Urn_13;607.0;35.178770303726196
GS Caterpillar_8;Urn_14;783.0;35.45229768753052
GS Caterpillar_8;Urn_15;827.0;26.769968271255493
GS Caterpillar_8;Urn_16;1171.0;14.363996028900146
GS Caterpillar_8;Urn_17;1015.0;15.99753189086914
GS Caterpillar_8;Urn_18;652.0;19.41059708595276
GS Caterpillar_8;Urn_19;644.0;30.842251300811768
GS Caterpillar_8;Urn_20;1001.0;33.50141620635986
GS Caterpillar_8;Urn_21;1085.0;31.175780773162842
GS Caterpillar_8;Urn_22;766.0;25.303929567337036
GS Caterpillar_8;Urn_23;1179.0;14.531795024871826
GS Caterpillar_8;Urn_24;931.0;17.39297127723694
GS Caterpillar_8;Urn_25;669.0;21.995476245880127
GS Caterpillar_8;Urn_26;576.0;25.61821961402893
GS Caterpillar_8;Urn_27;632.0;19.226794004440308
GS Caterpillar_8;Urn_28;964.0;16.85746455192566
GS Caterpillar_8;Urn_29;600.0;22.780185222625732
GS Caterpillar_8;Urn_30;881.0;20.76093554496765
GS Caterpillar_8;Urn_31;703.0;21.449658155441284
GS Caterpillar_8;Urn_32;989.0;16.92564105987549
GS Caterpillar_8;Urn_33;820.0;18.440497398376465
GS Caterpillar_8;Urn_34;798.0;19.329947471618652
GS Caterpillar_8;Urn_35;774.0;24.399198532104492
GS Caterpillar_8;Urn_36;648.0;18.14653992652893
GS Caterpillar_8;Urn_37;807.0;18.556097507476807
GS Caterpillar_8;Urn_38;869.0;18.06965970993042
GS Caterpillar_8;Urn_39;1229.0;18.97191023826599
GS Caterpillar_8;Urn_40;754.0;20.280614852905273
GS Caterpillar_8;Urn_41;694.0;34.80431938171387
GS Caterpillar_8;Urn_42;562.0;25.667237281799316
GS Caterpillar_8;Urn_43;1085.0;17.545973777770996
GS Caterpillar_8;Urn_44;754.0;19.773627996444702
GS Caterpillar_8;Urn_45;729.0;28.84265160560608
GS Caterpillar_8;Urn_46;774.0;36.07278823852539
GS Caterpillar_8;Urn_47;654.0;37.36378741264343
GS Caterpillar_8;Mallows_0;562.0;27.816763162612915
GS Caterpillar_8;Mallows_1;696.0;41.144110679626465
GS Caterpillar_8;Mallows_2;1114.0;30.79918909072876
GS Caterpillar_8;Mallows_3;745.0;32.860153913497925
GS Caterpillar_8;Mallows_4;679.0;32.7039589881897
GS Caterpillar_8;Mallows_5;1158.0;15.353708982467651
GS Caterpillar_8;Mallows_6;1088.0;20.110995769500732
GS Caterpillar_8;Mallows_7;700.0;23.493295431137085
GS Caterpillar_8;Mallows_8;544.0;19.30404019355774
GS Caterpillar_8;Mallows_9;564.0;23.30457639694214
GS Caterpillar_8;Mallows_10;755.0;24.681436777114868
GS Caterpillar_8;Mallows_11;950.0;18.983954429626465
GS Caterpillar_8;Mallows_12;548.0;24.447219133377075
GS Caterpillar_8;Mallows_13;712.0;24.19720721244812
GS Caterpillar_8;Mallows_14;913.0;22.535433769226074
GS Caterpillar_8;Mallows_15;663.0;22.28756093978882
GS Caterpillar_8;Mallows_16;553.0;21.81614375114441
GS Caterpillar_8;Mallows_17;1114.0;30.58080291748047
GS Caterpillar_8;Mallows_18;824.0;39.382280349731445
GS Caterpillar_8;Mallows_19;883.0;25.20976996421814
GS Caterpillar_8;Mallows_20;599.0;25.251140117645264
GS Caterpillar_8;Mallows_21;950.0;19.361125946044922
GS Caterpillar_8;Mallows_22;718.0;27.528259754180908
GS Caterpillar_8;Mallows_23;670.0;25.591126918792725
GS Caterpillar_8;Mallows_24;872.0;22.215700149536133
GS Caterpillar_8;Mallows_25;1134.0;19.172770261764526
GS Caterpillar_8;Mallows_26;551.0;19.462360858917236
GS Caterpillar_8;Mallows_27;1017.0;22.36702251434326
GS Caterpillar_8;Mallows_28;1066.0;16.78003191947937
GS Caterpillar_8;Mallows_29;500.0;19.141823530197144
GS Caterpillar_8;Mallows_30;550.0;21.197561025619507
GS Caterpillar_8;Mallows_31;756.0;26.293805599212646
GS Caterpillar_8;Mallows_32;1170.0;14.735048770904541
GS Caterpillar_8;Mallows_33;555.0;19.99824333190918
GS Caterpillar_8;Mallows_34;684.0;31.193455934524536
GS Caterpillar_8;Mallows_35;567.0;19.681511878967285
GS Caterpillar_8;Mallows_36;609.0;20.816344738006592
GS Caterpillar_8;Mallows_37;1090.0;16.71615767478943
GS Caterpillar_8;Mallows_38;667.0;34.3738169670105
GS Caterpillar_8;Mallows_39;634.0;39.05446481704712
GS Caterpillar_8;Mallows_40;1036.0;32.776368618011475
GS Caterpillar_8;Mallows_41;566.0;32.67548608779907
GS Caterpillar_8;Mallows_42;1189.0;14.240798234939575
GS Caterpillar_8;Mallows_43;559.0;22.868378400802612
GS Caterpillar_8;Mallows_44;559.0;31.679688453674316
GS Caterpillar_8;Mallows_45;1025.0;33.86957788467407
GS Caterpillar_8;Mallows_46;697.0;41.07268691062927
GS Caterpillar_8;Mallows_47;1170.0;29.58505868911743
GS Caterpillar_8;UN_0;571.0;31.706468105316162
GS Caterpillar_8;UN_1;568.0;32.20885968208313
GS Caterpillar_8;UN_2;567.0;24.892048120498657
GS Caterpillar_8;UN_3;564.0;16.807148694992065
GS Caterpillar_8;ID;1229.0;14.120315551757812
GS Caterpillar_8;AN;829.0;15.209768772125244
GS Caterpillar_8;UNSTA;676.0;34.88579869270325
GS Caterpillar_8;UNSTB;795.0;39.8534996509552
GS Caterpillar_8;UNSTC;867.0;40.043704986572266
GS Caterpillar_8;ST_0;894.0;42.16776776313782
GS Caterpillar_8;ST_1;888.0;41.83751392364502
GS Caterpillar_8;ST_2;891.0;34.279638051986694
GS Caterpillar_8;ST_3;888.0;23.14249038696289
GS Caterpillar_8;IDSTA;1000.0;24.25725555419922
GS Caterpillar_8;IDSTB;1071.0;34.377671241760254
GS Caterpillar_8;IDSTC;1141.0;30.800747871398926
GS Caterpillar_8;IDAN_0;1131.0;16.108685731887817
GS Caterpillar_8;IDAN_1;1053.0;15.952998399734497
GS Caterpillar_8;IDAN_2;991.0;27.592955350875854
GS Caterpillar_8;IDAN_3;945.0;32.848798513412476
GS Caterpillar_8;IDAN_4;905.0;33.907965898513794
GS Caterpillar_8;IDAN_5;873.0;33.84523558616638
GS Caterpillar_8;IDAN_6;853.0;32.99701428413391
GS Caterpillar_8;IDAN_7;835.0;32.640129804611206
GS Caterpillar_8;IDAN_8;827.0;31.44253706932068
GS Caterpillar_8;IDAN_9;825.0;30.808286428451538
GS Caterpillar_8;IDAN_10;825.0;29.99898862838745
GS Caterpillar_8;ANUN_0;776.0;30.16007375717163
GS Caterpillar_8;ANUN_1;762.0;31.135920524597168
GS Caterpillar_8;ANUN_2;696.0;31.7570219039917
GS Caterpillar_8;ANUN_3;664.0;33.30252146720886
GS Caterpillar_8;ANUN_4;634.0;34.3116512298584
GS Caterpillar_8;ANUN_5;588.0;34.81691360473633
GS Caterpillar_8;ANUN_6;563.0;26.43736171722412
GS Caterpillar_8;ANUN_7;544.0;23.580906867980957
GS Caterpillar_8;ANUN_8;562.0;19.481330156326294
GS Caterpillar_8;ANUN_9;540.0;25.008942365646362
GS Caterpillar_8;ANUN_10;551.0;32.12187385559082
GS Caterpillar_8;Irish_0;507.0;36.79972434043884
GS Caterpillar_8;Irish_1;610.0;29.460719108581543
GS Caterpillar_8;Irish_2;568.0;23.416914463043213
GS Caterpillar_8;Irish_3;616.0;27.656538486480713
GS Caterpillar_8;Irish_4;604.0;21.448129177093506
GS Caterpillar_8;Irish_5;589.0;20.70457148551941
GS Caterpillar_8;Irish_6;555.0;20.368327379226685
GS Caterpillar_8;Irish_7;629.0;24.869349241256714
GS Caterpillar_8;Sushi_0;612.0;21.608718395233154
GS Caterpillar_8;Sushi_1;636.0;21.99606990814209
GS Caterpillar_8;Sushi_2;596.0;28.91973638534546
GS Caterpillar_8;Sushi_3;587.0;37.72384214401245
GS Caterpillar_8;Sushi_4;569.0;35.22350549697876
GS Caterpillar_8;Sushi_5;618.0;34.76604604721069
GS Caterpillar_8;Sushi_6;601.0;23.56924295425415
GS Caterpillar_8;Sushi_7;577.0;37.24662137031555
GS Caterpillar_8;Grenoble_0;669.0;41.14773511886597
GS Caterpillar_8;Grenoble_1;630.0;32.15528631210327
GS Caterpillar_8;Grenoble_2;646.0;25.95939612388611
GS Caterpillar_8;Grenoble_3;607.0;26.800611972808838
GS Caterpillar_8;Grenoble_4;652.0;26.057857751846313
GS Caterpillar_8;Grenoble_5;646.0;23.39194655418396
GS Caterpillar_8;Grenoble_6;610.0;34.85055327415466
GS Caterpillar_8;Grenoble_7;675.0;37.38395667076111
GS Caterpillar_9;GS Caterpillar_10;234.0;17.58197259902954
GS Caterpillar_9;GS Caterpillar_11;212.0;22.341134786605835
GS Caterpillar_9;GS Caterpillar_12;222.0;34.48286843299866
GS Caterpillar_9;GS Caterpillar_13;207.0;33.286261320114136
GS Caterpillar_9;GS Caterpillar_14;216.0;32.72425436973572
GS Caterpillar_9;GS Caterpillar_15;240.0;25.24842596054077
GS Caterpillar_9;Interval_0;775.0;33.26753830909729
GS Caterpillar_9;Interval_1;740.0;35.70618009567261
GS Caterpillar_9;Interval_2;774.0;40.61138701438904
GS Caterpillar_9;Interval_3;752.0;24.007340908050537
GS Caterpillar_9;Interval_4;804.0;42.15398597717285
GS Caterpillar_9;Interval_5;764.0;33.18725514411926
GS Caterpillar_9;Interval_6;804.0;18.72746515274048
GS Caterpillar_9;Interval_7;774.0;19.126482248306274
GS Caterpillar_9;Interval_8;740.0;21.290695667266846
GS Caterpillar_9;Interval_9;727.0;19.136481523513794
GS Caterpillar_9;Interval_10;780.0;18.82171392440796
GS Caterpillar_9;Interval_11;725.0;19.752947092056274
GS Caterpillar_9;Interval_12;735.0;17.926029443740845
GS Caterpillar_9;Interval_13;688.0;34.65517497062683
GS Caterpillar_9;Interval_14;777.0;34.87575840950012
GS Caterpillar_9;Interval_15;739.0;19.68497586250305
GS Caterpillar_9;Square_0;690.0;22.338737964630127
GS Caterpillar_9;Square_1;686.0;22.6794912815094
GS Caterpillar_9;Square_2;645.0;23.77005672454834
GS Caterpillar_9;Square_3;678.0;35.54666543006897
GS Caterpillar_9;Square_4;671.0;39.510804653167725
GS Caterpillar_9;Square_5;652.0;37.896424531936646
GS Caterpillar_9;Square_6;711.0;38.76024389266968
GS Caterpillar_9;Square_7;647.0;39.595202684402466
GS Caterpillar_9;Square_8;680.0;38.14899396896362
GS Caterpillar_9;Square_9;663.0;35.94566345214844
GS Caterpillar_9;Square_10;725.0;26.06800413131714
GS Caterpillar_9;Square_11;652.0;20.77288842201233
GS Caterpillar_9;Square_12;700.0;22.855527639389038
GS Caterpillar_9;Square_13;686.0;31.51728343963623
GS Caterpillar_9;Square_14;695.0;23.75075912475586
GS Caterpillar_9;Square_15;697.0;28.224732637405396
GS Caterpillar_9;Cube_0;646.0;30.53676152229309
GS Caterpillar_9;Cube_1;671.0;31.679584503173828
GS Caterpillar_9;Cube_2;625.0;38.681795597076416
GS Caterpillar_9;Cube_3;653.0;38.990901947021484
GS Caterpillar_9;Cube_4;616.0;37.11012887954712
GS Caterpillar_9;Cube_5;628.0;23.20296812057495
GS Caterpillar_9;Cube_6;708.0;22.299663543701172
GS Caterpillar_9;Cube_7;628.0;21.146222829818726
GS Caterpillar_9;Cube_8;621.0;21.443366050720215
GS Caterpillar_9;Cube_9;648.0;24.862194061279297
GS Caterpillar_9;Cube_10;635.0;27.258625507354736
GS Caterpillar_9;Cube_11;637.0;21.43024468421936
GS Caterpillar_9;Cube_12;688.0;21.649917364120483
GS Caterpillar_9;Cube_13;642.0;26.633188247680664
GS Caterpillar_9;Cube_14;691.0;22.88366723060608
GS Caterpillar_9;Cube_15;616.0;24.001452445983887
GS Caterpillar_9;5-Cube_0;583.0;20.60427689552307
GS Caterpillar_9;5-Cube_1;610.0;22.41105079650879
GS Caterpillar_9;5-Cube_2;622.0;33.584935665130615
GS Caterpillar_9;5-Cube_3;594.0;36.153098821640015
GS Caterpillar_9;5-Cube_4;604.0;29.380491018295288
GS Caterpillar_9;5-Cube_5;653.0;37.59660458564758
GS Caterpillar_9;5-Cube_6;598.0;35.55650806427002
GS Caterpillar_9;5-Cube_7;616.0;37.392032861709595
GS Caterpillar_9;10-Cube_0;648.0;29.306015014648438
GS Caterpillar_9;10-Cube_1;589.0;20.5358989238739
GS Caterpillar_9;10-Cube_2;553.0;19.15625500679016
GS Caterpillar_9;10-Cube_3;557.0;21.721160650253296
GS Caterpillar_9;10-Cube_4;577.0;22.925511121749878
GS Caterpillar_9;10-Cube_5;589.0;20.867083072662354
GS Caterpillar_9;10-Cube_6;657.0;22.89086604118347
GS Caterpillar_9;10-Cube_7;558.0;30.27293109893799
GS Caterpillar_9;Circle_0;661.0;37.85797047615051
GS Caterpillar_9;Circle_1;617.0;34.46510601043701
GS Caterpillar_9;Circle_2;696.0;21.963800191879272
GS Caterpillar_9;Circle_3;692.0;25.045199871063232
GS Caterpillar_9;Circle_4;637.0;23.67551279067993
GS Caterpillar_9;Circle_5;641.0;19.461585760116577
GS Caterpillar_9;Circle_6;674.0;27.405555725097656
GS Caterpillar_9;Circle_7;704.0;30.50102138519287
GS Caterpillar_9;Circle_8;714.0;24.156430959701538
GS Caterpillar_9;Circle_9;665.0;19.612404346466064
GS Caterpillar_9;Circle_10;598.0;20.460057258605957
GS Caterpillar_9;Circle_11;642.0;33.40364480018616
GS Caterpillar_9;Circle_12;733.0;37.024518728256226
GS Caterpillar_9;Circle_13;679.0;36.45882248878479
GS Caterpillar_9;Circle_14;737.0;37.799779653549194
GS Caterpillar_9;Circle_15;673.0;37.160876750946045
GS Caterpillar_9;Sphere_0;629.0;25.031295776367188
GS Caterpillar_9;Sphere_1;450.0;19.59099793434143
GS Caterpillar_9;Sphere_2;562.0;19.99617838859558
GS Caterpillar_9;Sphere_3;641.0;33.71589255332947
GS Caterpillar_9;Sphere_4;613.0;22.489784955978394
GS Caterpillar_9;Sphere_5;580.0;19.960888624191284
GS Caterpillar_9;Sphere_6;601.0;23.16585350036621
GS Caterpillar_9;Sphere_7;586.0;24.697250843048096
GS Caterpillar_9;Sphere_8;618.0;35.56015729904175
GS Caterpillar_9;Sphere_9;635.0;28.540695190429688
GS Caterpillar_9;Sphere_10;627.0;23.610310554504395
GS Caterpillar_9;Sphere_11;612.0;20.527364492416382
GS Caterpillar_9;Sphere_12;613.0;22.06725573539734
GS Caterpillar_9;Sphere_13;611.0;19.724148750305176
GS Caterpillar_9;Sphere_14;657.0;20.221033811569214
GS Caterpillar_9;Sphere_15;609.0;23.540727615356445
GS Caterpillar_9;Urn_0;872.0;17.75741457939148
GS Caterpillar_9;Urn_1;930.0;20.305989027023315
GS Caterpillar_9;Urn_2;958.0;24.467790603637695
GS Caterpillar_9;Urn_3;605.0;26.004453420639038
GS Caterpillar_9;Urn_4;608.0;19.201446056365967
GS Caterpillar_9;Urn_5;1051.0;17.23709511756897
GS Caterpillar_9;Urn_6;930.0;17.601386070251465
GS Caterpillar_9;Urn_7;595.0;20.421571493148804
GS Caterpillar_9;Urn_8;915.0;20.562147617340088
GS Caterpillar_9;Urn_9;715.0;20.043885707855225
GS Caterpillar_9;Urn_10;907.0;19.075471878051758
GS Caterpillar_9;Urn_11;997.0;18.80773138999939
GS Caterpillar_9;Urn_12;908.0;23.580490589141846
GS Caterpillar_9;Urn_13;609.0;19.840783834457397
GS Caterpillar_9;Urn_14;807.0;18.936866283416748
GS Caterpillar_9;Urn_15;845.0;20.1953604221344
GS Caterpillar_9;Urn_16;1185.0;16.71036958694458
GS Caterpillar_9;Urn_17;1047.0;16.793396472930908
GS Caterpillar_9;Urn_18;636.0;19.524820804595947
GS Caterpillar_9;Urn_19;684.0;20.23593544960022
GS Caterpillar_9;Urn_20;1023.0;22.462941884994507
GS Caterpillar_9;Urn_21;1107.0;31.668735027313232
GS Caterpillar_9;Urn_22;772.0;33.53394889831543
GS Caterpillar_9;Urn_23;1191.0;17.300151109695435
GS Caterpillar_9;Urn_24;961.0;19.763988494873047
GS Caterpillar_9;Urn_25;695.0;25.623385190963745
GS Caterpillar_9;Urn_26;580.0;22.66534399986267
GS Caterpillar_9;Urn_27;622.0;19.76086115837097
GS Caterpillar_9;Urn_28;1002.0;18.88137412071228
GS Caterpillar_9;Urn_29;594.0;26.441240549087524
GS Caterpillar_9;Urn_30;925.0;20.46276068687439
GS Caterpillar_9;Urn_31;745.0;20.575453996658325
GS Caterpillar_9;Urn_32;1015.0;16.982540130615234
GS Caterpillar_9;Urn_33;828.0;19.348467588424683
GS Caterpillar_9;Urn_34;802.0;19.132415533065796
GS Caterpillar_9;Urn_35;796.0;20.97020435333252
GS Caterpillar_9;Urn_36;666.0;18.239312171936035
GS Caterpillar_9;Urn_37;807.0;18.37962055206299
GS Caterpillar_9;Urn_38;903.0;16.683082818984985
GS Caterpillar_9;Urn_39;1241.0;16.24277639389038
GS Caterpillar_9;Urn_40;798.0;18.114019870758057
GS Caterpillar_9;Urn_41;708.0;36.09166741371155
GS Caterpillar_9;Urn_42;560.0;29.601719856262207
GS Caterpillar_9;Urn_43;1089.0;17.783234357833862
GS Caterpillar_9;Urn_44;784.0;36.74928045272827
GS Caterpillar_9;Urn_45;767.0;32.348997354507446
GS Caterpillar_9;Urn_46;792.0;29.789742469787598
GS Caterpillar_9;Urn_47;668.0;36.5589816570282
GS Caterpillar_9;Mallows_0;554.0;35.37942886352539
GS Caterpillar_9;Mallows_1;694.0;42.49693465232849
GS Caterpillar_9;Mallows_2;1126.0;30.92461109161377
GS Caterpillar_9;Mallows_3;739.0;41.40629839897156
GS Caterpillar_9;Mallows_4;685.0;41.96617126464844
GS Caterpillar_9;Mallows_5;1170.0;27.15658164024353
GS Caterpillar_9;Mallows_6;1100.0;16.092206954956055
GS Caterpillar_9;Mallows_7;712.0;25.629326581954956
GS Caterpillar_9;Mallows_8;548.0;18.38622808456421
GS Caterpillar_9;Mallows_9;564.0;18.65084671974182
GS Caterpillar_9;Mallows_10;747.0;25.668113946914673
GS Caterpillar_9;Mallows_11;964.0;20.32940101623535
GS Caterpillar_9;Mallows_12;546.0;18.704195261001587
GS Caterpillar_9;Mallows_13;712.0;28.142738103866577
GS Caterpillar_9;Mallows_14;917.0;26.383089780807495
GS Caterpillar_9;Mallows_15;661.0;25.223108768463135
GS Caterpillar_9;Mallows_16;549.0;17.856090784072876
