instance_id_1;instance_id_2;distance;time
Interval_6;Cube_1;693.0;26.616770029067993
Interval_6;Cube_2;663.0;20.877999782562256
Interval_6;Cube_3;633.0;29.808221101760864
Interval_6;Cube_4;626.0;40.323362588882446
Interval_6;Cube_5;630.0;37.603248834609985
Interval_6;Cube_6;604.0;33.28200030326843
Interval_6;Cube_7;670.0;38.86045575141907
Interval_6;Cube_8;589.0;33.76809763908386
Interval_6;Cube_9;484.0;22.63320541381836
Interval_6;Cube_10;609.0;20.140029191970825
Interval_6;Cube_11;633.0;20.776290893554688
Interval_6;Cube_12;608.0;23.62529444694519
Interval_6;Cube_13;694.0;22.535728931427002
Interval_6;Cube_14;559.0;19.885762929916382
Interval_6;Cube_15;634.0;20.548107624053955
Interval_6;5-Cube_0;693.0;21.695486307144165
Interval_6;5-Cube_1;658.0;22.936469793319702
Interval_6;5-Cube_2;654.0;22.164339065551758
Interval_6;5-Cube_3;706.0;21.419775009155273
Interval_6;5-Cube_4;644.0;20.89969277381897
Interval_6;5-Cube_5;687.0;25.873470783233643
Interval_6;5-Cube_6;706.0;28.047773122787476
Interval_6;5-Cube_7;558.0;20.740877628326416
Interval_6;10-Cube_0;636.0;21.07517170906067
Interval_6;10-Cube_1;727.0;21.350856065750122
Interval_6;10-Cube_2;769.0;21.340442419052124
Interval_6;10-Cube_3;649.0;36.260451793670654
Interval_6;10-Cube_4;687.0;39.80284667015076
Interval_6;10-Cube_5;701.0;39.674498081207275
Interval_6;10-Cube_6;673.0;39.44459390640259
Interval_6;10-Cube_7;764.0;40.10904669761658
Interval_6;Circle_0;689.0;38.05041813850403
Interval_6;Circle_1;663.0;24.63703727722168
Interval_6;Circle_2;640.0;19.88347887992859
Interval_6;Circle_3;576.0;20.435336112976074
Interval_6;Circle_4;675.0;19.378270149230957
Interval_6;Circle_5;701.0;19.683141946792603
Interval_6;Circle_6;648.0;29.604902267456055
Interval_6;Circle_7;664.0;19.841713428497314
Interval_6;Circle_8;648.0;20.318150997161865
Interval_6;Circle_9;673.0;21.159923315048218
Interval_6;Circle_10;580.0;21.360301733016968
Interval_6;Circle_11;670.0;19.064571619033813
Interval_6;Circle_12;653.0;23.469582319259644
Interval_6;Circle_13;645.0;19.86186170578003
Interval_6;Circle_14;677.0;28.8201003074646
Interval_6;Circle_15;647.0;37.58502173423767
Interval_6;Sphere_0;689.0;38.97546315193176
Interval_6;Sphere_1;676.0;37.94578742980957
Interval_6;Sphere_2;660.0;38.91024565696716
Interval_6;Sphere_3;737.0;40.07388472557068
Interval_6;Sphere_4;705.0;41.08458924293518
Interval_6;Sphere_5;724.0;39.08138298988342
Interval_6;Sphere_6;667.0;40.223159313201904
Interval_6;Sphere_7;682.0;39.76551270484924
Interval_6;Sphere_8;718.0;39.001208782196045
Interval_6;Sphere_9;703.0;30.521401166915894
Interval_6;Sphere_10;741.0;20.707384824752808
Interval_6;Sphere_11;706.0;20.802614212036133
Interval_6;Sphere_12;679.0;24.822629690170288
Interval_6;Sphere_13;651.0;24.03193211555481
Interval_6;Sphere_14;651.0;20.8171865940094
Interval_6;Sphere_15;619.0;22.64857268333435
Interval_6;Urn_0;500.0;17.22503685951233
Interval_6;Urn_1;504.0;24.45739984512329
Interval_6;Urn_2;612.0;32.59036087989807
Interval_6;Urn_3;725.0;35.586894273757935
Interval_6;Urn_4;794.0;26.58548402786255
Interval_6;Urn_5;477.0;14.893371820449829
Interval_6;Urn_6;404.0;15.850242137908936
Interval_6;Urn_7;779.0;19.97102189064026
Interval_6;Urn_8;523.0;16.89560317993164
Interval_6;Urn_9;625.0;19.15030837059021
Interval_6;Urn_10;483.0;21.533445119857788
Interval_6;Urn_11;487.0;15.606078386306763
Interval_6;Urn_12;444.0;15.985963344573975
Interval_6;Urn_13;767.0;34.65154218673706
Interval_6;Urn_14;551.0;32.91571402549744
Interval_6;Urn_15;587.0;33.024688482284546
Interval_6;Urn_16;619.0;28.856658220291138
Interval_6;Urn_17;497.0;30.385749578475952
Interval_6;Urn_18;700.0;35.736754417419434
Interval_6;Urn_19;666.0;24.093708515167236
Interval_6;Urn_20;493.0;16.36547541618347
Interval_6;Urn_21;543.0;20.070210933685303
Interval_6;Urn_22;530.0;17.146653175354004
Interval_6;Urn_23;633.0;14.134069204330444
Interval_6;Urn_24;387.0;16.66007709503174
Interval_6;Urn_25;709.0;18.7586989402771
Interval_6;Urn_26;752.0;23.271721363067627
Interval_6;Urn_27;784.0;19.36474847793579
Interval_6;Urn_28;502.0;16.04293990135193
Interval_6;Urn_29;714.0;24.07162046432495
Interval_6;Urn_30;587.0;22.035322189331055
Interval_6;Urn_31;645.0;17.613232612609863
Interval_6;Urn_32;539.0;15.620946407318115
Interval_6;Urn_33;584.0;16.91806197166443
Interval_6;Urn_34;532.0;18.901320219039917
Interval_6;Urn_35;546.0;32.64564657211304
Interval_6;Urn_36;704.0;34.55347728729248
Interval_6;Urn_37;655.0;17.332414865493774
Interval_6;Urn_38;577.0;16.44203519821167
Interval_6;Urn_39;665.0;16.64018177986145
Interval_6;Urn_40;670.0;16.796354293823242
Interval_6;Urn_41;592.0;23.070714950561523
Interval_6;Urn_42;806.0;21.028682947158813
Interval_6;Urn_43;641.0;15.589046478271484
Interval_6;Urn_44;642.0;17.48096776008606
Interval_6;Urn_45;641.0;21.51680326461792
Interval_6;Urn_46;560.0;17.39812922477722
Interval_6;Urn_47;700.0;18.729796648025513
Interval_6;Mallows_0;736.0;21.213649034500122
Interval_6;Mallows_1;654.0;31.64818549156189
Interval_6;Mallows_2;622.0;30.596628189086914
Interval_6;Mallows_3;655.0;38.568135499954224
Interval_6;Mallows_4;681.0;38.76426863670349
Interval_6;Mallows_5;630.0;29.41550636291504
Interval_6;Mallows_6;624.0;31.34343147277832
Interval_6;Mallows_7;678.0;38.40911054611206
Interval_6;Mallows_8;812.0;40.42481327056885
Interval_6;Mallows_9;788.0;41.06135177612305
Interval_6;Mallows_10;643.0;37.84288024902344
Interval_6;Mallows_11;600.0;33.80127429962158
Interval_6;Mallows_12;790.0;40.95584797859192
Interval_6;Mallows_13;638.0;37.73074531555176
Interval_6;Mallows_14;621.0;33.771981954574585
Interval_6;Mallows_15;663.0;39.19267511367798
Interval_6;Mallows_16;831.0;41.30642890930176
Interval_6;Mallows_17;618.0;30.119401216506958
Interval_6;Mallows_18;626.0;36.24833393096924
Interval_6;Mallows_19;613.0;34.81578350067139
Interval_6;Mallows_20;759.0;40.09837365150452
Interval_6;Mallows_21;614.0;34.352944135665894
Interval_6;Mallows_22;656.0;38.40278434753418
Interval_6;Mallows_23;672.0;39.03749990463257
Interval_6;Mallows_24;626.0;35.618807554244995
Interval_6;Mallows_25;628.0;30.245583534240723
Interval_6;Mallows_26;783.0;40.41412949562073
Interval_6;Mallows_27;611.0;32.40502381324768
Interval_6;Mallows_28;610.0;31.209420204162598
Interval_6;Mallows_29;818.0;40.56891083717346
Interval_6;Mallows_30;828.0;40.248358488082886
Interval_6;Mallows_31;636.0;37.19731068611145
Interval_6;Mallows_32;630.0;29.16755509376526
Interval_6;Mallows_33;839.0;40.60517358779907
Interval_6;Mallows_34;638.0;37.688658714294434
Interval_6;Mallows_35;787.0;40.023627042770386
Interval_6;Mallows_36;723.0;38.74047231674194
Interval_6;Mallows_37;624.0;28.65243411064148
Interval_6;Mallows_38;665.0;38.42849326133728
Interval_6;Mallows_39;694.0;39.34100341796875
Interval_6;Mallows_40;614.0;32.12289118766785
Interval_6;Mallows_41;734.0;37.23794174194336
Interval_6;Mallows_42;641.0;15.281569480895996
Interval_6;Mallows_43;743.0;21.217334032058716
Interval_6;Mallows_44;805.0;21.40218997001648
Interval_6;Mallows_45;609.0;28.300551652908325
Interval_6;Mallows_46;675.0;38.64501667022705
Interval_6;Mallows_47;648.0;28.849114179611206
Interval_6;UN_0;857.0;41.66747426986694
Interval_6;UN_1;872.0;34.564111948013306
Interval_6;UN_2;879.0;24.260437965393066
Interval_6;UN_3;876.0;22.369544744491577
Interval_6;ID;665.0;14.610320329666138
Interval_6;AN;679.0;19.455328702926636
Interval_6;UNSTA;848.0;23.64456272125244
Interval_6;UNSTB;823.0;19.846166610717773
Interval_6;UNSTC;779.0;20.967469930648804
Interval_6;ST_0;752.0;19.885483980178833
Interval_6;ST_1;742.0;18.392375230789185
Interval_6;ST_2;749.0;20.988213777542114
Interval_6;ST_3;752.0;20.669418573379517
Interval_6;IDSTA;706.0;16.496795177459717
Interval_6;IDSTB;679.0;17.6012966632843
Interval_6;IDSTC;623.0;15.936657667160034
Interval_6;IDAN_0;577.0;14.172687292098999
Interval_6;IDAN_1;487.0;16.522907972335815
Interval_6;IDAN_2;427.0;22.75703239440918
Interval_6;IDAN_3;389.0;17.098578691482544
Interval_6;IDAN_4;375.0;18.62106943130493
Interval_6;IDAN_5;383.0;20.011404037475586
Interval_6;IDAN_6;391.0;15.776514530181885
Interval_6;IDAN_7;399.0;18.4514102935791
Interval_6;IDAN_8;451.0;16.296478986740112
Interval_6;IDAN_9;523.0;16.117201566696167
Interval_6;IDAN_10;595.0;16.65431237220764
Interval_6;ANUN_0;676.0;19.454179286956787
Interval_6;ANUN_1;678.0;17.25501561164856
Interval_6;ANUN_2;682.0;18.465193271636963
Interval_6;ANUN_3;686.0;22.324296951293945
Interval_6;ANUN_4;692.0;18.76929783821106
Interval_6;ANUN_5;708.0;19.599344491958618
Interval_6;ANUN_6;741.0;20.139465808868408
Interval_6;ANUN_7;760.0;20.584749221801758
Interval_6;ANUN_8;768.0;27.399401664733887
Interval_6;ANUN_9;838.0;40.39753603935242
Interval_6;ANUN_10;845.0;41.101564168930054
Interval_6;Irish_0;711.0;39.4625346660614
Interval_6;Irish_1;644.0;39.56692600250244
Interval_6;Irish_2;676.0;39.12111139297485
Interval_6;Irish_3;668.0;39.53943657875061
Interval_6;Irish_4;624.0;36.04914474487305
Interval_6;Irish_5;655.0;20.59508466720581
Interval_6;Irish_6;657.0;20.473584175109863
Interval_6;Irish_7;661.0;20.86107063293457
Interval_6;Sushi_0;686.0;22.069220066070557
Interval_6;Sushi_1;624.0;21.053812265396118
Interval_6;Sushi_2;618.0;20.60034942626953
Interval_6;Sushi_3;653.0;20.713926553726196
Interval_6;Sushi_4;679.0;27.079760789871216
Interval_6;Sushi_5;574.0;37.7495322227478
Interval_6;Sushi_6;659.0;38.69134497642517
Interval_6;Sushi_7;643.0;39.99004340171814
Interval_6;Grenoble_0;573.0;37.39070129394531
Interval_6;Grenoble_1;610.0;37.323630571365356
Interval_6;Grenoble_2;628.0;38.33480620384216
Interval_6;Grenoble_3;577.0;37.83446002006531
Interval_6;Grenoble_4;600.0;34.82325077056885
Interval_6;Grenoble_5;566.0;20.660521268844604
Interval_6;Grenoble_6;620.0;20.930936574935913
Interval_6;Grenoble_7;637.0;19.882391452789307
Interval_7;Interval_8;472.0;18.05043935775757
Interval_7;Interval_9;247.0;16.453830242156982
Interval_7;Interval_10;170.0;17.64670205116272
Interval_7;Interval_11;299.0;27.276095628738403
Interval_7;Interval_12;207.0;33.32624912261963
Interval_7;Interval_13;358.0;34.852962255477905
Interval_7;Interval_14;201.0;33.9552743434906
Interval_7;Interval_15;339.0;34.498292684555054
Interval_7;Square_0;516.0;25.288703203201294
Interval_7;Square_1;482.0;18.128340482711792
Interval_7;Square_2;471.0;17.42344069480896
Interval_7;Square_3;386.0;17.828094244003296
Interval_7;Square_4;537.0;20.074947834014893
Interval_7;Square_5;492.0;17.94795274734497
Interval_7;Square_6;443.0;18.066576719284058
Interval_7;Square_7;533.0;18.433077573776245
Interval_7;Square_8;396.0;18.681820154190063
Interval_7;Square_9;483.0;22.24761652946472
Interval_7;Square_10;435.0;18.792589902877808
Interval_7;Square_11;438.0;17.980746030807495
Interval_7;Square_12;464.0;17.901052474975586
Interval_7;Square_13;466.0;21.595349311828613
Interval_7;Square_14;405.0;30.230146169662476
Interval_7;Square_15;469.0;33.63255167007446
Interval_7;Cube_0;496.0;35.261398792266846
Interval_7;Cube_1;611.0;34.56506013870239
Interval_7;Cube_2;567.0;34.12067985534668
Interval_7;Cube_3;539.0;34.75328278541565
Interval_7;Cube_4;552.0;35.14278507232666
Interval_7;Cube_5;574.0;34.94154119491577
Interval_7;Cube_6;480.0;37.1373245716095
Interval_7;Cube_7;554.0;29.13340997695923
Interval_7;Cube_8;587.0;18.668819665908813
Interval_7;Cube_9;526.0;32.96231389045715
Interval_7;Cube_10;505.0;35.46334767341614
Interval_7;Cube_11;525.0;34.542423486709595
Interval_7;Cube_12;530.0;35.29329180717468
Interval_7;Cube_13;566.0;34.92522048950195
Interval_7;Cube_14;457.0;35.723286151885986
Interval_7;Cube_15;546.0;32.65010905265808
Interval_7;5-Cube_0;619.0;17.8819637298584
Interval_7;5-Cube_1;616.0;19.084126234054565
Interval_7;5-Cube_2;602.0;28.950640439987183
Interval_7;5-Cube_3;646.0;34.51452827453613
Interval_7;5-Cube_4;612.0;33.58372497558594
Interval_7;5-Cube_5;559.0;28.178510904312134
Interval_7;5-Cube_6;636.0;19.82190728187561
Interval_7;5-Cube_7;468.0;18.275036573410034
Interval_7;10-Cube_0;600.0;19.43056559562683
Interval_7;10-Cube_1;645.0;18.021024703979492
Interval_7;10-Cube_2;721.0;19.994019269943237
Interval_7;10-Cube_3;637.0;17.890365839004517
Interval_7;10-Cube_4;667.0;23.941364765167236
Interval_7;10-Cube_5;651.0;34.24046015739441
Interval_7;10-Cube_6;625.0;24.76555871963501
Interval_7;10-Cube_7;700.0;21.425678730010986
Interval_7;Circle_0;463.0;18.785443544387817
Interval_7;Circle_1;425.0;17.37890887260437
