instance_id_1;instance_id_2;distance;time
Mallows_9;Sushi_0;474.0;19.172013759613037
Mallows_9;Sushi_1;504.0;22.66058897972107
Mallows_9;Sushi_2;502.0;27.414193630218506
Mallows_9;Sushi_3;485.0;24.54058599472046
Mallows_9;Sushi_4;461.0;18.313121557235718
Mallows_9;Sushi_5;520.0;20.56895685195923
Mallows_9;Sushi_6;481.0;23.215914249420166
Mallows_9;Sushi_7;467.0;33.763227701187134
Mallows_9;Grenoble_0;549.0;28.502193450927734
Mallows_9;Grenoble_1;552.0;20.873830318450928
Mallows_9;Grenoble_2;554.0;30.803372383117676
Mallows_9;Grenoble_3;543.0;38.7717182636261
Mallows_9;Grenoble_4;550.0;38.29943537712097
Mallows_9;Grenoble_5;562.0;39.327526569366455
Mallows_9;Grenoble_6;528.0;38.60529565811157
Mallows_9;Grenoble_7;549.0;38.068596839904785
Mallows_10;Mallows_11;359.0;33.36454653739929
Mallows_10;Mallows_12;575.0;39.09110426902771
Mallows_10;Mallows_13;353.0;38.447792530059814
Mallows_10;Mallows_14;332.0;35.7411584854126
Mallows_10;Mallows_15;378.0;38.8479950428009
Mallows_10;Mallows_16;622.0;38.928091526031494
Mallows_10;Mallows_17;497.0;31.02199411392212
Mallows_10;Mallows_18;315.0;36.267616271972656
Mallows_10;Mallows_19;322.0;34.74424123764038
Mallows_10;Mallows_20;500.0;39.104451417922974
Mallows_10;Mallows_21;365.0;33.764485597610474
Mallows_10;Mallows_22;329.0;39.00988745689392
Mallows_10;Mallows_23;353.0;39.209123373031616
Mallows_10;Mallows_24;325.0;23.520769596099854
Mallows_10;Mallows_25;517.0;15.281950235366821
Mallows_10;Mallows_26;568.0;35.77089524269104
Mallows_10;Mallows_27;410.0;32.45178556442261
Mallows_10;Mallows_28;449.0;29.286848068237305
Mallows_10;Mallows_29;651.0;31.604475736618042
Mallows_10;Mallows_30;643.0;22.117442846298218
Mallows_10;Mallows_31;309.0;20.722673177719116
Mallows_10;Mallows_32;553.0;20.238522052764893
Mallows_10;Mallows_33;650.0;22.923490524291992
Mallows_10;Mallows_34;333.0;21.800135374069214
Mallows_10;Mallows_35;566.0;26.164078950881958
Mallows_10;Mallows_36;448.0;21.92302179336548
Mallows_10;Mallows_37;473.0;16.06672430038452
Mallows_10;Mallows_38;354.0;25.680922746658325
Mallows_10;Mallows_39;395.0;24.007309913635254
Mallows_10;Mallows_40;421.0;28.481345653533936
Mallows_10;Mallows_41;503.0;23.86327028274536
Mallows_10;Mallows_42;572.0;14.558262348175049
Mallows_10;Mallows_43;508.0;23.898744821548462
Mallows_10;Mallows_44;574.0;24.038938760757446
Mallows_10;Mallows_45;412.0;20.997267723083496
Mallows_10;Mallows_46;342.0;21.880398750305176
Mallows_10;Mallows_47;553.0;15.999573469161987
Mallows_10;UN_0;738.0;21.40847635269165
Mallows_10;UN_1;739.0;21.95763325691223
Mallows_10;UN_2;742.0;28.20037865638733
Mallows_10;UN_3;737.0;36.87098169326782
Mallows_10;ID;612.0;28.46206831932068
Mallows_10;AN;1068.0;33.58425736427307
Mallows_10;UNSTA;621.0;38.00569033622742
Mallows_10;UNSTB;572.0;36.391056060791016
Mallows_10;UNSTC;536.0;34.34094166755676
Mallows_10;ST_0;491.0;34.70648765563965
Mallows_10;ST_1;487.0;34.98195195198059
Mallows_10;ST_2;492.0;34.92131972312927
Mallows_10;ST_3;487.0;34.85901737213135
Mallows_10;IDSTA;461.0;31.656060457229614
Mallows_10;IDSTB;528.0;30.15531063079834
Mallows_10;IDSTC;566.0;29.30255103111267
Mallows_10;IDAN_0;610.0;29.297119140625
Mallows_10;IDAN_1;628.0;29.784387350082397
Mallows_10;IDAN_2;656.0;31.21605348587036
Mallows_10;IDAN_3;688.0;32.10530209541321
Mallows_10;IDAN_4;728.0;31.84122371673584
Mallows_10;IDAN_5;774.0;30.851661443710327
Mallows_10;IDAN_6;822.0;19.413990259170532
Mallows_10;IDAN_7;870.0;16.155212879180908
Mallows_10;IDAN_8;926.0;16.107735872268677
Mallows_10;IDAN_9;976.0;16.03305673599243
Mallows_10;IDAN_10;1024.0;16.06403112411499
Mallows_10;ANUN_0;1021.0;16.653038024902344
Mallows_10;ANUN_1;987.0;16.847453117370605
Mallows_10;ANUN_2;941.0;18.04759383201599
Mallows_10;ANUN_3;905.0;17.84230947494507
Mallows_10;ANUN_4;877.0;18.686072826385498
Mallows_10;ANUN_5;843.0;20.97530460357666
Mallows_10;ANUN_6;814.0;19.822104692459106
Mallows_10;ANUN_7;793.0;20.144731044769287
Mallows_10;ANUN_8;779.0;29.41226816177368
Mallows_10;ANUN_9;755.0;38.133896589279175
Mallows_10;ANUN_10;744.0;38.5759391784668
Mallows_10;Irish_0;532.0;38.60218524932861
Mallows_10;Irish_1;483.0;38.72154140472412
Mallows_10;Irish_2;505.0;34.98564410209656
Mallows_10;Irish_3;587.0;21.575376510620117
Mallows_10;Irish_4;497.0;21.80946445465088
Mallows_10;Irish_5;506.0;27.637115478515625
Mallows_10;Irish_6;522.0;21.78226613998413
Mallows_10;Irish_7;410.0;21.731410026550293
Mallows_10;Sushi_0;441.0;23.44652032852173
Mallows_10;Sushi_1;401.0;39.42762088775635
Mallows_10;Sushi_2;425.0;40.027164936065674
Mallows_10;Sushi_3;460.0;39.48124957084656
Mallows_10;Sushi_4;510.0;35.92535042762756
Mallows_10;Sushi_5;441.0;25.444671154022217
Mallows_10;Sushi_6;474.0;21.99505639076233
Mallows_10;Sushi_7;490.0;21.58085799217224
Mallows_10;Grenoble_0;406.0;21.3541738986969
Mallows_10;Grenoble_1;423.0;34.415791273117065
Mallows_10;Grenoble_2;423.0;37.58125019073486
Mallows_10;Grenoble_3;416.0;36.12790369987488
Mallows_10;Grenoble_4;469.0;22.08281707763672
Mallows_10;Grenoble_5;415.0;22.049068927764893
Mallows_10;Grenoble_6;455.0;23.556015729904175
Mallows_10;Grenoble_7;396.0;23.027076959609985
Mallows_11;Mallows_12;832.0;18.466015577316284
Mallows_11;Mallows_13;406.0;19.66918134689331
Mallows_11;Mallows_14;181.0;17.39459538459778
Mallows_11;Mallows_15;501.0;27.906888484954834
Mallows_11;Mallows_16;889.0;33.368144035339355
Mallows_11;Mallows_17;174.0;28.901342630386353
Mallows_11;Mallows_18;256.0;34.55561375617981
Mallows_11;Mallows_19;163.0;31.836395978927612
Mallows_11;Mallows_20;731.0;35.135982036590576
Mallows_11;Mallows_21;158.0;32.07720232009888
Mallows_11;Mallows_22;406.0;35.08373999595642
Mallows_11;Mallows_23;496.0;35.156060457229614
Mallows_11;Mallows_24;216.0;32.50919961929321
Mallows_11;Mallows_25;196.0;28.689818382263184
Mallows_11;Mallows_26;813.0;34.3313193321228
Mallows_11;Mallows_27;125.0;30.259220838546753
Mallows_11;Mallows_28;144.0;29.65896773338318
Mallows_11;Mallows_29;926.0;34.168001651763916
Mallows_11;Mallows_30;920.0;33.47106981277466
Mallows_11;Mallows_31;320.0;35.239485025405884
Mallows_11;Mallows_32;220.0;29.08032464981079
Mallows_11;Mallows_33;937.0;33.53837037086487
Mallows_11;Mallows_34;426.0;34.87836933135986
Mallows_11;Mallows_35;817.0;34.82420778274536
Mallows_11;Mallows_36;659.0;35.04105043411255
Mallows_11;Mallows_37;156.0;30.05319857597351
Mallows_11;Mallows_38;465.0;32.94936227798462
Mallows_11;Mallows_39;546.0;20.374820947647095
Mallows_11;Mallows_40;146.0;16.096051454544067
Mallows_11;Mallows_41;710.0;23.729957580566406
Mallows_11;Mallows_42;239.0;14.54773759841919
Mallows_11;Mallows_43;745.0;18.731730699539185
Mallows_11;Mallows_44;823.0;18.26028299331665
Mallows_11;Mallows_45;135.0;15.838573932647705
Mallows_11;Mallows_46;417.0;21.795843601226807
Mallows_11;Mallows_47;224.0;16.73725390434265
Mallows_11;UN_0;1037.0;17.929798126220703
Mallows_11;UN_1;1040.0;17.834431171417236
Mallows_11;UN_2;1039.0;19.26302170753479
Mallows_11;UN_3;1042.0;20.683992385864258
Mallows_11;ID;279.0;14.208254337310791
Mallows_11;AN;1165.0;16.114349603652954
Mallows_11;UNSTA;798.0;19.51798939704895
Mallows_11;UNSTB;619.0;16.48459529876709
Mallows_11;UNSTC;493.0;20.061141967773438
Mallows_11;ST_0;476.0;16.306591749191284
Mallows_11;ST_1;470.0;15.801673173904419
Mallows_11;ST_2;477.0;15.830142498016357
Mallows_11;ST_3;472.0;18.074721574783325
Mallows_11;IDSTA;330.0;16.159066677093506
Mallows_11;IDSTB;277.0;14.21021819114685
Mallows_11;IDSTC;281.0;14.139736413955688
Mallows_11;IDAN_0;323.0;19.37590003013611
Mallows_11;IDAN_1;387.0;16.583204746246338
Mallows_11;IDAN_2;457.0;15.553736925125122
Mallows_11;IDAN_3;529.0;15.64933729171753
Mallows_11;IDAN_4;601.0;15.809388160705566
Mallows_11;IDAN_5;677.0;15.814891338348389
Mallows_11;IDAN_6;757.0;17.241198539733887
Mallows_11;IDAN_7;841.0;24.533846855163574
Mallows_11;IDAN_8;921.0;15.936358451843262
Mallows_11;IDAN_9;1007.0;15.974875688552856
Mallows_11;IDAN_10;1095.0;16.210015296936035
Mallows_11;ANUN_0;1138.0;20.110273122787476
Mallows_11;ANUN_1;1118.0;28.31325387954712
Mallows_11;ANUN_2;1092.0;16.969051599502563
Mallows_11;ANUN_3;1078.0;18.914509773254395
Mallows_11;ANUN_4;1062.0;22.904091835021973
Mallows_11;ANUN_5;1052.0;21.084561109542847
Mallows_11;ANUN_6;1043.0;21.9972505569458
Mallows_11;ANUN_7;1050.0;19.412309885025024
Mallows_11;ANUN_8;1046.0;21.280434131622314
Mallows_11;ANUN_9;1048.0;17.969786643981934
Mallows_11;ANUN_10;1041.0;17.795239210128784
Mallows_11;Irish_0;757.0;18.860252618789673
Mallows_11;Irish_1;676.0;19.28152370452881
Mallows_11;Irish_2;724.0;33.40304136276245
Mallows_11;Irish_3;796.0;34.71016192436218
Mallows_11;Irish_4;704.0;36.70248627662659
Mallows_11;Irish_5;689.0;35.186748027801514
Mallows_11;Irish_6;719.0;36.90208649635315
Mallows_11;Irish_7;607.0;35.452948570251465
Mallows_11;Sushi_0;620.0;35.04976797103882
Mallows_11;Sushi_1;570.0;34.53147220611572
Mallows_11;Sushi_2;582.0;35.66975402832031
Mallows_11;Sushi_3;661.0;35.1336555480957
Mallows_11;Sushi_4;721.0;34.99865007400513
Mallows_11;Sushi_5;570.0;35.0740180015564
Mallows_11;Sushi_6;655.0;36.015461921691895
Mallows_11;Sushi_7;699.0;35.18607997894287
Mallows_11;Grenoble_0;485.0;35.39693069458008
Mallows_11;Grenoble_1;492.0;35.385035037994385
Mallows_11;Grenoble_2;488.0;35.35047149658203
Mallows_11;Grenoble_3;529.0;34.726749897003174
Mallows_11;Grenoble_4;558.0;34.73578405380249
Mallows_11;Grenoble_5;486.0;34.27922511100769
Mallows_11;Grenoble_6;554.0;35.71617412567139
Mallows_11;Grenoble_7;491.0;34.00401735305786
Mallows_12;Mallows_13;570.0;37.83030128479004
Mallows_12;Mallows_14;783.0;23.763235092163086
Mallows_12;Mallows_15;491.0;19.89616894721985
Mallows_12;Mallows_16;441.0;19.311729907989502
Mallows_12;Mallows_17;994.0;22.352466583251953
Mallows_12;Mallows_18;666.0;37.130147218704224
Mallows_12;Mallows_19;759.0;35.00866651535034
Mallows_12;Mallows_20;447.0;27.003713369369507
Mallows_12;Mallows_21;834.0;19.58437728881836
Mallows_12;Mallows_22;556.0;21.30896544456482
Mallows_12;Mallows_23;506.0;21.61744713783264
Mallows_12;Mallows_24;716.0;23.243295907974243
Mallows_12;Mallows_25;1014.0;15.730450868606567
Mallows_12;Mallows_26;435.0;18.75181221961975
Mallows_12;Mallows_27;897.0;17.194069862365723
Mallows_12;Mallows_28;946.0;17.372941493988037
Mallows_12;Mallows_29;442.0;22.669429063796997
Mallows_12;Mallows_30;446.0;19.605111360549927
Mallows_12;Mallows_31;608.0;21.48548913002014
Mallows_12;Mallows_32;1050.0;14.580111026763916
Mallows_12;Mallows_33;449.0;16.36599040031433
Mallows_12;Mallows_34;536.0;21.944225072860718
Mallows_12;Mallows_35;437.0;21.466233491897583
Mallows_12;Mallows_36;465.0;19.407671689987183
Mallows_12;Mallows_37;970.0;15.92317008972168
Mallows_12;Mallows_38;517.0;24.974432945251465
Mallows_12;Mallows_39;476.0;20.156970739364624
Mallows_12;Mallows_40;916.0;21.185876846313477
Mallows_12;Mallows_41;448.0;33.595261335372925
Mallows_12;Mallows_42;1069.0;29.755210638046265
Mallows_12;Mallows_43;451.0;20.679173946380615
Mallows_12;Mallows_44;435.0;20.84889507293701
Mallows_12;Mallows_45;905.0;17.001169443130493
Mallows_12;Mallows_46;553.0;22.58848524093628
Mallows_12;Mallows_47;1050.0;18.39538264274597
Mallows_12;UN_0;463.0;16.118738174438477
Mallows_12;UN_1;468.0;17.330817461013794
Mallows_12;UN_2;467.0;17.756782054901123
Mallows_12;UN_3;464.0;17.916874170303345
Mallows_12;ID;1109.0;28.894484519958496
Mallows_12;AN;963.0;29.68085289001465
Mallows_12;UNSTA;538.0;17.177541971206665
Mallows_12;UNSTB;621.0;18.61751365661621
Mallows_12;UNSTC;703.0;21.275412559509277
Mallows_12;ST_0;738.0;20.38772463798523
Mallows_12;ST_1;744.0;22.475370168685913
Mallows_12;ST_2;729.0;19.01676321029663
Mallows_12;ST_3;734.0;20.94283699989319
Mallows_12;IDSTA;862.0;29.14642333984375
Mallows_12;IDSTB;957.0;17.39345121383667
Mallows_12;IDSTC;1035.0;16.141034364700317
Mallows_12;IDAN_0;1047.0;14.786948204040527
Mallows_12;IDAN_1;1013.0;15.33376145362854
Mallows_12;IDAN_2;989.0;15.894363403320312
Mallows_12;IDAN_3;969.0;16.909595489501953
Mallows_12;IDAN_4;959.0;19.55867099761963
Mallows_12;IDAN_5;955.0;17.039968967437744
Mallows_12;IDAN_6;951.0;16.566653966903687
Mallows_12;IDAN_7;951.0;16.335593223571777
Mallows_12;IDAN_8;957.0;16.088020086288452
Mallows_12;IDAN_9;961.0;18.972254276275635
Mallows_12;IDAN_10;961.0;16.972806215286255
Mallows_12;ANUN_0;902.0;15.722196817398071
Mallows_12;ANUN_1;858.0;16.158282041549683
Mallows_12;ANUN_2;790.0;17.929211854934692
Mallows_12;ANUN_3;744.0;20.517529010772705
Mallows_12;ANUN_4;694.0;21.331491708755493
Mallows_12;ANUN_5;640.0;19.173107862472534
Mallows_12;ANUN_6;591.0;23.438339471817017
Mallows_12;ANUN_7;556.0;20.20035219192505
Mallows_12;ANUN_8;536.0;18.971567392349243
Mallows_12;ANUN_9;490.0;17.346801042556763
Mallows_12;ANUN_10;471.0;16.5550799369812
Mallows_12;Irish_0;449.0;32.41509556770325
Mallows_12;Irish_1;478.0;33.86844301223755
Mallows_12;Irish_2;478.0;34.22802805900574
Mallows_12;Irish_3;500.0;33.16330695152283
Mallows_12;Irish_4;498.0;34.655213356018066
Mallows_12;Irish_5;477.0;30.563392877578735
Mallows_12;Irish_6;461.0;30.61734390258789
Mallows_12;Irish_7;485.0;34.516029834747314
Mallows_12;Sushi_0;470.0;34.41289186477661
Mallows_12;Sushi_1;506.0;33.804980516433716
Mallows_12;Sushi_2;500.0;20.21310806274414
Mallows_12;Sushi_3;479.0;18.945197582244873
Mallows_12;Sushi_4;471.0;20.14952516555786
Mallows_12;Sushi_5;518.0;29.387779712677002
Mallows_12;Sushi_6;481.0;21.413249731063843
Mallows_12;Sushi_7;461.0;20.893712759017944
Mallows_12;Grenoble_0;553.0;21.556580066680908
Mallows_12;Grenoble_1;544.0;31.09224796295166
Mallows_12;Grenoble_2;554.0;21.610137939453125
Mallows_12;Grenoble_3;545.0;21.522035360336304
Mallows_12;Grenoble_4;540.0;21.013832330703735
Mallows_12;Grenoble_5;556.0;21.397008419036865
Mallows_12;Grenoble_6;524.0;24.110904216766357
Mallows_12;Grenoble_7;543.0;22.969725608825684
Mallows_13;Mallows_14;385.0;18.796246767044067
Mallows_13;Mallows_15;371.0;24.825649738311768
Mallows_13;Mallows_16;591.0;24.586668014526367
Mallows_13;Mallows_17;540.0;15.603904008865356
Mallows_13;Mallows_18;326.0;19.82335638999939
Mallows_13;Mallows_19;351.0;22.994588375091553
Mallows_13;Mallows_20;493.0;23.8101167678833
Mallows_13;Mallows_21;408.0;17.956635236740112
Mallows_13;Mallows_22;340.0;21.550724267959595
Mallows_13;Mallows_23;372.0;22.698908805847168
Mallows_13;Mallows_24;334.0;20.299975633621216
Mallows_13;Mallows_25;558.0;30.78697395324707
Mallows_13;Mallows_26;525.0;38.96134281158447
Mallows_13;Mallows_27;457.0;32.618773460388184
Mallows_13;Mallows_28;490.0;19.33391571044922
Mallows_13;Mallows_29;628.0;38.81296920776367
Mallows_13;Mallows_30;612.0;38.6605167388916
Mallows_13;Mallows_31;336.0;22.79924464225769
Mallows_13;Mallows_32;594.0;14.651296138763428
Mallows_13;Mallows_33;629.0;25.516398906707764
Mallows_13;Mallows_34;358.0;38.52374005317688
Mallows_13;Mallows_35;543.0;24.812760591506958
Mallows_13;Mallows_36;455.0;21.410983324050903
Mallows_13;Mallows_37;514.0;20.330947637557983
Mallows_13;Mallows_38;367.0;23.3815598487854
Mallows_13;Mallows_39;386.0;24.897096157073975
Mallows_13;Mallows_40;466.0;17.427184343338013
Mallows_13;Mallows_41;482.0;22.10921883583069
Mallows_13;Mallows_42;613.0;15.410931587219238
Mallows_13;Mallows_43;503.0;24.00990629196167
Mallows_13;Mallows_44;557.0;21.849345445632935
Mallows_13;Mallows_45;453.0;18.181610822677612
Mallows_13;Mallows_46;319.0;27.80958867073059
Mallows_13;Mallows_47;594.0;30.04202103614807
Mallows_13;UN_0;709.0;37.33548307418823
Mallows_13;UN_1;712.0;31.694794178009033
Mallows_13;UN_2;711.0;21.10158348083496
Mallows_13;UN_3;710.0;25.60853123664856
Mallows_13;ID;653.0;29.005838871002197
Mallows_13;AN;1035.0;32.47796678543091
Mallows_13;UNSTA;618.0;38.91519212722778
Mallows_13;UNSTB;525.0;36.931031703948975
Mallows_13;UNSTC;481.0;35.93584609031677
Mallows_13;ST_0;486.0;34.99972200393677
Mallows_13;ST_1;484.0;35.359891176223755
Mallows_13;ST_2;485.0;36.0508189201355
Mallows_13;ST_3;482.0;34.80406618118286
Mallows_13;IDSTA;526.0;32.565168142318726
Mallows_13;IDSTB;555.0;30.345645904541016
Mallows_13;IDSTC;613.0;30.020209074020386
Mallows_13;IDAN_0;635.0;29.84491515159607
Mallows_13;IDAN_1;653.0;30.576858043670654
Mallows_13;IDAN_2;679.0;31.584335327148438
Mallows_13;IDAN_3;713.0;32.32188606262207
Mallows_13;IDAN_4;749.0;32.78794264793396
Mallows_13;IDAN_5;789.0;32.87875819206238
Mallows_13;IDAN_6;829.0;33.43579721450806
Mallows_13;IDAN_7;875.0;32.55791664123535
Mallows_13;IDAN_8;923.0;31.887218713760376
Mallows_13;IDAN_9;967.0;19.93329119682312
Mallows_13;IDAN_10;1003.0;15.959962368011475
Mallows_13;ANUN_0;980.0;16.25822877883911
Mallows_13;ANUN_1;954.0;17.54858422279358
Mallows_13;ANUN_2;906.0;18.92184829711914
Mallows_13;ANUN_3;866.0;26.15482783317566
Mallows_13;ANUN_4;840.0;18.445067405700684
Mallows_13;ANUN_5;800.0;20.776787042617798
Mallows_13;ANUN_6;777.0;19.318326950073242
Mallows_13;ANUN_7;754.0;23.83285665512085
Mallows_13;ANUN_8;744.0;20.14301085472107
Mallows_13;ANUN_9;724.0;21.126546144485474
Mallows_13;ANUN_10;711.0;22.251742839813232
Mallows_13;Irish_0;517.0;30.053876399993896
Mallows_13;Irish_1;474.0;21.227194786071777
Mallows_13;Irish_2;516.0;21.349691152572632
Mallows_13;Irish_3;578.0;23.43964171409607
Mallows_13;Irish_4;496.0;24.011204481124878
Mallows_13;Irish_5;495.0;21.334312200546265
Mallows_13;Irish_6;479.0;22.203007459640503
Mallows_13;Irish_7;411.0;23.9092698097229
Mallows_13;Sushi_0;450.0;26.55082106590271
Mallows_13;Sushi_1;424.0;21.565945148468018
Mallows_13;Sushi_2;416.0;32.23503875732422
Mallows_13;Sushi_3;483.0;35.785109519958496
Mallows_13;Sushi_4;503.0;21.536911725997925
Mallows_13;Sushi_5;434.0;21.551194190979004
Mallows_13;Sushi_6;467.0;24.95745539665222
Mallows_13;Sushi_7;493.0;32.8834125995636
Mallows_13;Grenoble_0;387.0;31.424256086349487
Mallows_13;Grenoble_1;404.0;20.944229125976562
Mallows_13;Grenoble_2;408.0;25.315847635269165
Mallows_13;Grenoble_3;407.0;21.117684364318848
Mallows_13;Grenoble_4;430.0;23.17706561088562
Mallows_13;Grenoble_5;412.0;21.42171835899353
Mallows_13;Grenoble_6;412.0;21.385195016860962
Mallows_13;Grenoble_7;373.0;22.230781078338623
Mallows_14;Mallows_15;476.0;24.967952489852905
Mallows_14;Mallows_16;838.0;20.14293122291565
Mallows_14;Mallows_17;231.0;14.915438652038574
Mallows_14;Mallows_18;239.0;21.229949712753296
Mallows_14;Mallows_19;186.0;18.627054691314697
Mallows_14;Mallows_20;688.0;24.058441162109375
Mallows_14;Mallows_21;169.0;16.903074026107788
Mallows_14;Mallows_22;385.0;19.792699337005615
Mallows_14;Mallows_23;475.0;23.67081880569458
Mallows_14;Mallows_24;207.0;17.914427757263184
Mallows_14;Mallows_25;241.0;14.7927827835083
Mallows_14;Mallows_26;766.0;20.82302975654602
Mallows_14;Mallows_27;174.0;17.88551664352417
Mallows_14;Mallows_28;195.0;15.463329792022705
Mallows_14;Mallows_29;873.0;19.948033571243286
Mallows_14;Mallows_30;869.0;19.660091400146484
Mallows_14;Mallows_31;311.0;19.316192626953125
Mallows_14;Mallows_32;277.0;16.615722179412842
Mallows_14;Mallows_33;880.0;20.046072244644165
Mallows_14;Mallows_34;401.0;21.21710443496704
Mallows_14;Mallows_35;764.0;32.37669777870178
Mallows_14;Mallows_36;614.0;40.86372518539429
Mallows_14;Mallows_37;201.0;26.927425861358643
Mallows_14;Mallows_38;442.0;37.14790678024292
Mallows_14;Mallows_39;509.0;35.195353984832764
Mallows_14;Mallows_40;181.0;17.257304430007935
Mallows_14;Mallows_41;667.0;20.567140579223633
Mallows_14;Mallows_42;296.0;14.51623821258545
Mallows_14;Mallows_43;702.0;20.853540182113647
Mallows_14;Mallows_44;780.0;20.056637048721313
Mallows_14;Mallows_45;164.0;16.14497709274292
Mallows_14;Mallows_46;388.0;19.66700792312622
Mallows_14;Mallows_47;281.0;14.702060222625732
Mallows_14;UN_0;982.0;33.656294107437134
Mallows_14;UN_1;985.0;35.65614461898804
Mallows_14;UN_2;986.0;35.74526381492615
Mallows_14;UN_3;985.0;35.88510775566101
Mallows_14;ID;336.0;28.37350058555603
Mallows_14;AN;1148.0;33.34997344017029
Mallows_14;UNSTA;749.0;30.679261207580566
Mallows_14;UNSTB;602.0;32.847320318222046
Mallows_14;UNSTC;468.0;31.292611360549927
Mallows_14;ST_0;397.0;31.09184241294861
Mallows_14;ST_1;391.0;31.11638617515564
Mallows_14;ST_2;398.0;17.252646446228027
Mallows_14;ST_3;393.0;16.294807195663452
Mallows_14;IDSTA;335.0;14.898022174835205
Mallows_14;IDSTB;316.0;14.408724069595337
Mallows_14;IDSTC;332.0;14.54867959022522
Mallows_14;IDAN_0;362.0;14.73412036895752
Mallows_14;IDAN_1;416.0;14.889325857162476
Mallows_14;IDAN_2;478.0;17.4414119720459
Mallows_14;IDAN_3;546.0;17.126363039016724
Mallows_14;IDAN_4;618.0;16.055793523788452
Mallows_14;IDAN_5;690.0;16.79150152206421
Mallows_14;IDAN_6;770.0;17.706657886505127
Mallows_14;IDAN_7;850.0;16.369118452072144
Mallows_14;IDAN_8;926.0;16.442423820495605
Mallows_14;IDAN_9;1002.0;16.319742679595947
Mallows_14;IDAN_10;1076.0;17.186748027801514
Mallows_14;ANUN_0;1117.0;19.922308206558228
Mallows_14;ANUN_1;1089.0;17.206423044204712
Mallows_14;ANUN_2;1065.0;18.567745447158813
Mallows_14;ANUN_3;1047.0;18.70750093460083
Mallows_14;ANUN_4;1027.0;33.722010135650635
Mallows_14;ANUN_5;1011.0;22.677308797836304
Mallows_14;ANUN_6;998.0;20.98943042755127
Mallows_14;ANUN_7;997.0;34.383460521698
Mallows_14;ANUN_8;989.0;22.646629095077515
Mallows_14;ANUN_9;991.0;19.614399433135986
Mallows_14;ANUN_10;988.0;19.107222080230713
Mallows_14;Irish_0;712.0;27.83790898323059
Mallows_14;Irish_1;633.0;21.29443669319153
Mallows_14;Irish_2;673.0;20.89421772956848
Mallows_14;Irish_3;763.0;24.175093173980713
Mallows_14;Irish_4;665.0;21.02115774154663
Mallows_14;Irish_5;654.0;24.927117824554443
Mallows_14;Irish_6;672.0;21.998353481292725
Mallows_14;Irish_7;556.0;22.74510931968689
Mallows_14;Sushi_0;583.0;21.272767305374146
Mallows_14;Sushi_1;529.0;20.082461833953857
Mallows_14;Sushi_2;559.0;20.705177068710327
Mallows_14;Sushi_3;614.0;23.32152271270752
Mallows_14;Sushi_4;670.0;20.438920259475708
Mallows_14;Sushi_5;551.0;23.3980073928833
Mallows_14;Sushi_6;622.0;20.668041944503784
Mallows_14;Sushi_7;644.0;21.87204599380493
Mallows_14;Grenoble_0;462.0;23.339848518371582
Mallows_14;Grenoble_1;465.0;21.83138608932495
Mallows_14;Grenoble_2;465.0;19.565072536468506
Mallows_14;Grenoble_3;486.0;28.973292589187622
Mallows_14;Grenoble_4;519.0;36.364253759384155
