instance_id_1;instance_id_2;distance;time
SP by Walsh_11;ANUN_2;847.0;33.99944567680359
SP by Walsh_11;ANUN_3;843.0;35.04884314537048
SP by Walsh_11;ANUN_4;839.0;35.983060359954834
SP by Walsh_11;ANUN_5;837.0;36.45827889442444
SP by Walsh_11;ANUN_6;840.0;37.36268663406372
SP by Walsh_11;ANUN_7;845.0;38.28111553192139
SP by Walsh_11;ANUN_8;849.0;35.597689390182495
SP by Walsh_11;ANUN_9;873.0;23.196958541870117
SP by Walsh_11;ANUN_10;888.0;24.02503728866577
SP by Walsh_11;Irish_0;660.0;26.788238525390625
SP by Walsh_11;Irish_1;577.0;22.10169553756714
SP by Walsh_11;Irish_2;619.0;21.813470602035522
SP by Walsh_11;Irish_3;667.0;21.8759548664093
SP by Walsh_11;Irish_4;575.0;21.884716987609863
SP by Walsh_11;Irish_5;584.0;26.364861965179443
SP by Walsh_11;Irish_6;632.0;22.28732180595398
SP by Walsh_11;Irish_7;546.0;23.422017335891724
SP by Walsh_11;Sushi_0;575.0;22.283133029937744
SP by Walsh_11;Sushi_1;523.0;21.859038591384888
SP by Walsh_11;Sushi_2;537.0;27.176531076431274
SP by Walsh_11;Sushi_3;596.0;24.031876802444458
SP by Walsh_11;Sushi_4;624.0;23.8586106300354
SP by Walsh_11;Sushi_5;539.0;23.931386470794678
SP by Walsh_11;Sushi_6;608.0;27.952916383743286
SP by Walsh_11;Sushi_7;614.0;24.5152370929718
SP by Walsh_11;Grenoble_0;454.0;21.44924759864807
SP by Walsh_11;Grenoble_1;517.0;26.81892967224121
SP by Walsh_11;Grenoble_2;539.0;33.33089303970337
SP by Walsh_11;Grenoble_3;554.0;21.517186880111694
SP by Walsh_11;Grenoble_4;577.0;23.28059697151184
SP by Walsh_11;Grenoble_5;513.0;42.04416084289551
SP by Walsh_11;Grenoble_6;537.0;38.94329786300659
SP by Walsh_11;Grenoble_7;452.0;39.582712173461914
SP by Walsh_12;SP by Walsh_13;141.0;36.86846566200256
SP by Walsh_12;SP by Walsh_14;89.0;36.33007264137268
SP by Walsh_12;SP by Walsh_15;93.0;36.05660128593445
SP by Walsh_12;SPOC_0;776.0;39.63029718399048
SP by Walsh_12;SPOC_1;818.0;40.40560460090637
SP by Walsh_12;SPOC_2;800.0;38.333812952041626
SP by Walsh_12;SPOC_3;818.0;39.414995431900024
SP by Walsh_12;SPOC_4;811.0;38.135518074035645
SP by Walsh_12;SPOC_5;758.0;37.943965435028076
SP by Walsh_12;SPOC_6;805.0;38.64558744430542
SP by Walsh_12;SPOC_7;748.0;40.968613386154175
SP by Walsh_12;SPOC_8;699.0;38.48212146759033
SP by Walsh_12;SPOC_9;719.0;39.622812032699585
SP by Walsh_12;SPOC_10;739.0;38.11638045310974
SP by Walsh_12;SPOC_11;777.0;38.81011629104614
SP by Walsh_12;SPOC_12;740.0;38.02630662918091
SP by Walsh_12;SPOC_13;832.0;38.324283838272095
SP by Walsh_12;SPOC_14;829.0;39.12443256378174
SP by Walsh_12;SPOC_15;759.0;39.09875202178955
SP by Walsh_12;Single-Crossing_0;351.0;32.863118410110474
SP by Walsh_12;Single-Crossing_1;367.0;18.92832350730896
SP by Walsh_12;Single-Crossing_2;462.0;18.526211738586426
SP by Walsh_12;Single-Crossing_3;428.0;18.590885877609253
SP by Walsh_12;Single-Crossing_4;430.0;21.808334589004517
SP by Walsh_12;Single-Crossing_5;503.0;18.640506982803345
SP by Walsh_12;Single-Crossing_6;395.0;19.041285276412964
SP by Walsh_12;Single-Crossing_7;450.0;19.699655532836914
SP by Walsh_12;Single-Crossing_8;384.0;35.93682360649109
SP by Walsh_12;Single-Crossing_9;354.0;34.766544580459595
SP by Walsh_12;Single-Crossing_10;416.0;36.440645694732666
SP by Walsh_12;Single-Crossing_11;438.0;22.85421347618103
SP by Walsh_12;Single-Crossing_12;464.0;18.98817491531372
SP by Walsh_12;Single-Crossing_13;369.0;18.933122634887695
SP by Walsh_12;Single-Crossing_14;344.0;18.652917623519897
SP by Walsh_12;Single-Crossing_15;404.0;22.199129819869995
SP by Walsh_12;GS Balanced_0;858.0;24.996023893356323
SP by Walsh_12;GS Balanced_1;815.0;19.642513513565063
SP by Walsh_12;GS Balanced_2;850.0;19.089922189712524
SP by Walsh_12;GS Balanced_3;793.0;20.214777946472168
SP by Walsh_12;GS Balanced_4;819.0;23.580538272857666
SP by Walsh_12;GS Balanced_5;841.0;18.869574546813965
SP by Walsh_12;GS Balanced_6;834.0;19.414341688156128
SP by Walsh_12;GS Balanced_7;826.0;21.289514541625977
SP by Walsh_12;GS Balanced_8;834.0;18.868772268295288
SP by Walsh_12;GS Balanced_9;800.0;31.08695077896118
SP by Walsh_12;GS Balanced_10;862.0;18.830730676651
SP by Walsh_12;GS Balanced_11;857.0;22.749406099319458
SP by Walsh_12;GS Balanced_12;834.0;18.80810308456421
SP by Walsh_12;GS Balanced_13;875.0;18.77358317375183
SP by Walsh_12;GS Balanced_14;836.0;19.55807089805603
SP by Walsh_12;GS Balanced_15;855.0;20.65687346458435
SP by Walsh_12;GS Caterpillar_0;882.0;21.444024085998535
SP by Walsh_12;GS Caterpillar_1;872.0;20.539726495742798
SP by Walsh_12;GS Caterpillar_2;824.0;21.113315105438232
SP by Walsh_12;GS Caterpillar_3;857.0;37.80878686904907
SP by Walsh_12;GS Caterpillar_4;839.0;37.89417314529419
SP by Walsh_12;GS Caterpillar_5;824.0;38.28822135925293
SP by Walsh_12;GS Caterpillar_6;856.0;37.675557136535645
SP by Walsh_12;GS Caterpillar_7;871.0;38.15831732749939
SP by Walsh_12;GS Caterpillar_8;874.0;37.8657922744751
SP by Walsh_12;GS Caterpillar_9;872.0;37.996238708496094
SP by Walsh_12;GS Caterpillar_10;900.0;37.21478533744812
SP by Walsh_12;GS Caterpillar_11;874.0;38.14381647109985
SP by Walsh_12;GS Caterpillar_12;856.0;24.038633108139038
SP by Walsh_12;GS Caterpillar_13;863.0;20.456368923187256
SP by Walsh_12;GS Caterpillar_14;858.0;25.41145396232605
SP by Walsh_12;GS Caterpillar_15;886.0;29.55604577064514
SP by Walsh_12;Interval_0;443.0;36.792940616607666
SP by Walsh_12;Interval_1;502.0;36.33539175987244
SP by Walsh_12;Interval_2;432.0;36.4463415145874
SP by Walsh_12;Interval_3;456.0;36.40475296974182
SP by Walsh_12;Interval_4;404.0;37.93077301979065
SP by Walsh_12;Interval_5;608.0;35.662893295288086
SP by Walsh_12;Interval_6;484.0;29.901323080062866
SP by Walsh_12;Interval_7;494.0;22.50774574279785
SP by Walsh_12;Interval_8;478.0;18.516212701797485
SP by Walsh_12;Interval_9;685.0;17.537269592285156
SP by Walsh_12;Interval_10;520.0;20.114347219467163
SP by Walsh_12;Interval_11;653.0;20.137595176696777
SP by Walsh_12;Interval_12;629.0;22.1627299785614
SP by Walsh_12;Interval_13;586.0;18.480693340301514
SP by Walsh_12;Interval_14;555.0;21.175222873687744
SP by Walsh_12;Interval_15;591.0;18.96954035758972
SP by Walsh_12;Square_0;582.0;20.740986824035645
SP by Walsh_12;Square_1;558.0;20.833792209625244
SP by Walsh_12;Square_2;633.0;22.039289236068726
SP by Walsh_12;Square_3;522.0;21.584625720977783
SP by Walsh_12;Square_4;595.0;20.875703811645508
SP by Walsh_12;Square_5;598.0;20.417078971862793
SP by Walsh_12;Square_6;577.0;22.145398378372192
SP by Walsh_12;Square_7;551.0;24.85222840309143
SP by Walsh_12;Square_8;604.0;19.94097900390625
SP by Walsh_12;Square_9;577.0;20.57388401031494
SP by Walsh_12;Square_10;419.0;20.54247236251831
SP by Walsh_12;Square_11;586.0;22.40352749824524
SP by Walsh_12;Square_12;598.0;27.311816453933716
SP by Walsh_12;Square_13;612.0;20.152055740356445
SP by Walsh_12;Square_14;649.0;24.800543785095215
SP by Walsh_12;Square_15;659.0;19.87953543663025
SP by Walsh_12;Cube_0;544.0;21.110536575317383
SP by Walsh_12;Cube_1;639.0;22.520065784454346
SP by Walsh_12;Cube_2;635.0;21.049675941467285
SP by Walsh_12;Cube_3;557.0;20.982911348342896
SP by Walsh_12;Cube_4;608.0;23.09151268005371
SP by Walsh_12;Cube_5;590.0;21.53729009628296
SP by Walsh_12;Cube_6;430.0;21.35263228416443
SP by Walsh_12;Cube_7;636.0;20.904202461242676
SP by Walsh_12;Cube_8;533.0;26.78161644935608
SP by Walsh_12;Cube_9;516.0;21.75592041015625
SP by Walsh_12;Cube_10;587.0;20.495232820510864
SP by Walsh_12;Cube_11;575.0;20.908796310424805
SP by Walsh_12;Cube_12;520.0;20.927570104599
SP by Walsh_12;Cube_13;622.0;27.569772005081177
SP by Walsh_12;Cube_14;501.0;21.842302560806274
SP by Walsh_12;Cube_15;582.0;21.105083465576172
SP by Walsh_12;5-Cube_0;685.0;22.131612539291382
SP by Walsh_12;5-Cube_1;486.0;23.7606201171875
SP by Walsh_12;5-Cube_2;522.0;21.218045234680176
SP by Walsh_12;5-Cube_3;642.0;24.208524465560913
SP by Walsh_12;5-Cube_4;618.0;23.059868097305298
SP by Walsh_12;5-Cube_5;573.0;23.34540057182312
SP by Walsh_12;5-Cube_6;726.0;21.287572860717773
SP by Walsh_12;5-Cube_7;494.0;22.49063277244568
SP by Walsh_12;10-Cube_0;434.0;21.566937923431396
SP by Walsh_12;10-Cube_1;619.0;21.31782579421997
SP by Walsh_12;10-Cube_2;747.0;27.85018754005432
SP by Walsh_12;10-Cube_3;691.0;39.39701557159424
SP by Walsh_12;10-Cube_4;627.0;39.35364747047424
SP by Walsh_12;10-Cube_5;537.0;39.37801957130432
SP by Walsh_12;10-Cube_6;489.0;38.17331862449646
SP by Walsh_12;10-Cube_7;728.0;39.280378580093384
SP by Walsh_12;Circle_0;809.0;38.08882212638855
SP by Walsh_12;Circle_1;843.0;36.79048824310303
SP by Walsh_12;Circle_2;748.0;36.77876305580139
SP by Walsh_12;Circle_3;694.0;21.653947591781616
SP by Walsh_12;Circle_4;821.0;21.912224292755127
SP by Walsh_12;Circle_5;853.0;19.567635536193848
SP by Walsh_12;Circle_6;788.0;19.682128190994263
SP by Walsh_12;Circle_7;814.0;20.009012699127197
SP by Walsh_12;Circle_8;818.0;19.58483862876892
SP by Walsh_12;Circle_9;807.0;25.195908308029175
SP by Walsh_12;Circle_10;736.0;21.147263526916504
SP by Walsh_12;Circle_11;870.0;19.45204257965088
SP by Walsh_12;Circle_12;807.0;19.72655439376831
SP by Walsh_12;Circle_13;819.0;25.15655207633972
SP by Walsh_12;Circle_14;841.0;19.230679988861084
SP by Walsh_12;Circle_15;795.0;21.813238620758057
SP by Walsh_12;Sphere_0;803.0;27.09736704826355
SP by Walsh_12;Sphere_1;814.0;22.17687726020813
SP by Walsh_12;Sphere_2;828.0;20.48251223564148
SP by Walsh_12;Sphere_3;823.0;24.55223512649536
SP by Walsh_12;Sphere_4;811.0;22.351659536361694
SP by Walsh_12;Sphere_5;826.0;21.19955086708069
SP by Walsh_12;Sphere_6;745.0;21.174551486968994
SP by Walsh_12;Sphere_7;764.0;35.46010756492615
SP by Walsh_12;Sphere_8;802.0;38.84808135032654
SP by Walsh_12;Sphere_9;813.0;38.57180142402649
SP by Walsh_12;Sphere_10;789.0;39.19704484939575
SP by Walsh_12;Sphere_11;738.0;38.38762712478638
SP by Walsh_12;Sphere_12;809.0;39.674680948257446
SP by Walsh_12;Sphere_13;787.0;25.57340931892395
SP by Walsh_12;Sphere_14;795.0;21.739414930343628
SP by Walsh_12;Sphere_15;761.0;20.129624843597412
SP by Walsh_12;Urn_0;558.0;17.35248374938965
SP by Walsh_12;Urn_1;456.0;17.014902114868164
SP by Walsh_12;Urn_2;458.0;17.997652530670166
SP by Walsh_12;Urn_3;697.0;23.004218101501465
SP by Walsh_12;Urn_4;742.0;20.3673894405365
SP by Walsh_12;Urn_5;519.0;15.669582843780518
SP by Walsh_12;Urn_6;466.0;27.678553819656372
SP by Walsh_12;Urn_7;755.0;37.64027547836304
SP by Walsh_12;Urn_8;527.0;33.92511749267578
SP by Walsh_12;Urn_9;699.0;21.850342988967896
SP by Walsh_12;Urn_10;469.0;16.852656602859497
SP by Walsh_12;Urn_11;497.0;18.952016830444336
SP by Walsh_12;Urn_12;492.0;17.93014168739319
SP by Walsh_12;Urn_13;805.0;21.844425916671753
SP by Walsh_12;Urn_14;577.0;17.552597045898438
SP by Walsh_12;Urn_15;603.0;17.239567756652832
SP by Walsh_12;Urn_16;493.0;14.657472610473633
SP by Walsh_12;Urn_17;495.0;18.428150177001953
SP by Walsh_12;Urn_18;726.0;32.55541944503784
SP by Walsh_12;Urn_19;702.0;36.46637773513794
SP by Walsh_12;Urn_20;455.0;32.30947160720825
SP by Walsh_12;Urn_21;457.0;26.680237770080566
SP by Walsh_12;Urn_22;598.0;18.495129108428955
SP by Walsh_12;Urn_23;483.0;14.933708429336548
SP by Walsh_12;Urn_24;553.0;17.444454431533813
SP by Walsh_12;Urn_25;671.0;25.643770933151245
SP by Walsh_12;Urn_26;756.0;25.93910264968872
SP by Walsh_12;Urn_27;796.0;19.63243532180786
SP by Walsh_12;Urn_28;440.0;16.084789514541626
SP by Walsh_12;Urn_29;718.0;20.031810522079468
SP by Walsh_12;Urn_30;567.0;18.997856616973877
SP by Walsh_12;Urn_31;635.0;19.15656614303589
SP by Walsh_12;Urn_32;441.0;16.064078092575073
SP by Walsh_12;Urn_33;552.0;18.347907781600952
SP by Walsh_12;Urn_34;598.0;18.8715181350708
SP by Walsh_12;Urn_35;568.0;18.449961185455322
SP by Walsh_12;Urn_36;722.0;24.415414094924927
SP by Walsh_12;Urn_37;549.0;18.179088354110718
SP by Walsh_12;Urn_38;587.0;17.255680322647095
SP by Walsh_12;Urn_39;489.0;18.747835159301758
SP by Walsh_12;Urn_40;750.0;19.6485857963562
SP by Walsh_12;Urn_41;630.0;18.67498540878296
SP by Walsh_12;Urn_42;782.0;21.25097632408142
SP by Walsh_12;Urn_43;417.0;17.06533122062683
SP by Walsh_12;Urn_44;620.0;23.090680360794067
SP by Walsh_12;Urn_45;675.0;18.029317378997803
SP by Walsh_12;Urn_46;612.0;18.03260040283203
SP by Walsh_12;Urn_47;616.0;19.710947036743164
SP by Walsh_12;Mallows_0;654.0;31.12278437614441
SP by Walsh_12;Mallows_1;444.0;20.845355987548828
SP by Walsh_12;Mallows_2;410.0;15.320669174194336
SP by Walsh_12;Mallows_3;431.0;20.82238006591797
SP by Walsh_12;Mallows_4;473.0;27.616593599319458
SP by Walsh_12;Mallows_5;430.0;29.922466039657593
SP by Walsh_12;Mallows_6;400.0;30.404759407043457
SP by Walsh_12;Mallows_7;430.0;39.47152853012085
SP by Walsh_12;Mallows_8;772.0;40.97949266433716
SP by Walsh_12;Mallows_9;726.0;39.212207317352295
SP by Walsh_12;Mallows_10;397.0;37.75218176841736
SP by Walsh_12;Mallows_11;350.0;34.15290331840515
SP by Walsh_12;Mallows_12;726.0;39.06811571121216
SP by Walsh_12;Mallows_13;428.0;38.41899800300598
SP by Walsh_12;Mallows_14;341.0;34.12377572059631
SP by Walsh_12;Mallows_15;511.0;39.480828523635864
SP by Walsh_12;Mallows_16;787.0;30.017231702804565
SP by Walsh_12;Mallows_17;402.0;15.137224912643433
SP by Walsh_12;Mallows_18;374.0;23.017507553100586
SP by Walsh_12;Mallows_19;339.0;18.965441703796387
SP by Walsh_12;Mallows_20;645.0;21.883118629455566
SP by Walsh_12;Mallows_21;358.0;17.328332662582397
SP by Walsh_12;Mallows_22;442.0;21.179689645767212
SP by Walsh_12;Mallows_23;490.0;32.51683187484741
SP by Walsh_12;Mallows_24;366.0;18.774197101593018
SP by Walsh_12;Mallows_25;418.0;14.849303483963013
SP by Walsh_12;Mallows_26;717.0;26.53883123397827
SP by Walsh_12;Mallows_27;369.0;17.462032318115234
SP by Walsh_12;Mallows_28;396.0;16.31849980354309
SP by Walsh_12;Mallows_29;810.0;24.840102434158325
SP by Walsh_12;Mallows_30;792.0;21.505665063858032
SP by Walsh_12;Mallows_31;390.0;31.24001669883728
SP by Walsh_12;Mallows_32;442.0;17.333564281463623
SP by Walsh_12;Mallows_33;811.0;21.54288911819458
SP by Walsh_12;Mallows_34;448.0;20.88974928855896
SP by Walsh_12;Mallows_35;725.0;21.596582412719727
SP by Walsh_12;Mallows_36;589.0;22.525768756866455
SP by Walsh_12;Mallows_37;396.0;17.879148244857788
SP by Walsh_12;Mallows_38;473.0;23.73401427268982
SP by Walsh_12;Mallows_39;504.0;21.572991132736206
SP by Walsh_12;Mallows_40;382.0;17.14676547050476
SP by Walsh_12;Mallows_41;632.0;38.722110748291016
SP by Walsh_12;Mallows_42;453.0;28.780355215072632
SP by Walsh_12;Mallows_43;667.0;39.74238348007202
SP by Walsh_12;Mallows_44;729.0;30.33603811264038
SP by Walsh_12;Mallows_45;375.0;16.328990936279297
SP by Walsh_12;Mallows_46;437.0;21.112484216690063
SP by Walsh_12;Mallows_47;436.0;14.33671236038208
SP by Walsh_12;UN_0;887.0;21.366438627243042
SP by Walsh_12;UN_1;892.0;25.70828127861023
SP by Walsh_12;UN_2;895.0;21.67170810699463
SP by Walsh_12;UN_3;894.0;21.363093852996826
SP by Walsh_12;ID;489.0;24.958396434783936
SP by Walsh_12;AN;907.0;32.49541211128235
SP by Walsh_12;UNSTA;788.0;39.58600211143494
SP by Walsh_12;UNSTB;649.0;37.010653018951416
SP by Walsh_12;UNSTC;549.0;35.52558755874634
SP by Walsh_12;ST_0;442.0;35.08173441886902
SP by Walsh_12;ST_1;442.0;35.480231523513794
SP by Walsh_12;ST_2;443.0;34.52228879928589
SP by Walsh_12;ST_3;440.0;34.99415445327759
SP by Walsh_12;IDSTA;444.0;32.40704011917114
SP by Walsh_12;IDSTB;365.0;30.006551504135132
SP by Walsh_12;IDSTC;443.0;29.84499216079712
SP by Walsh_12;IDAN_0;497.0;29.3206627368927
SP by Walsh_12;IDAN_1;521.0;29.77935791015625
SP by Walsh_12;IDAN_2;555.0;22.257835149765015
SP by Walsh_12;IDAN_3;597.0;15.673259496688843
SP by Walsh_12;IDAN_4;647.0;17.15525197982788
SP by Walsh_12;IDAN_5;691.0;18.17847728729248
SP by Walsh_12;IDAN_6;731.0;15.919841051101685
SP by Walsh_12;IDAN_7;771.0;15.840981006622314
SP by Walsh_12;IDAN_8;819.0;19.935665130615234
SP by Walsh_12;IDAN_9;855.0;15.984282493591309
SP by Walsh_12;IDAN_10;885.0;21.061904191970825
SP by Walsh_12;ANUN_0;890.0;16.197410821914673
SP by Walsh_12;ANUN_1;886.0;16.502760887145996
SP by Walsh_12;ANUN_2;872.0;19.05506658554077
SP by Walsh_12;ANUN_3;868.0;19.904736280441284
SP by Walsh_12;ANUN_4;860.0;20.51335597038269
SP by Walsh_12;ANUN_5;858.0;18.971778631210327
SP by Walsh_12;ANUN_6;861.0;20.34826636314392
SP by Walsh_12;ANUN_7;864.0;29.57778263092041
SP by Walsh_12;ANUN_8;860.0;24.390350103378296
SP by Walsh_12;ANUN_9;882.0;20.967764139175415
SP by Walsh_12;ANUN_10;893.0;21.107524871826172
SP by Walsh_12;Irish_0;661.0;25.729196548461914
SP by Walsh_12;Irish_1;576.0;21.363564252853394
SP by Walsh_12;Irish_2;622.0;23.693907260894775
SP by Walsh_12;Irish_3;666.0;38.728132247924805
SP by Walsh_12;Irish_4;586.0;39.03551268577576
SP by Walsh_12;Irish_5;585.0;38.87421989440918
SP by Walsh_12;Irish_6;633.0;38.60277986526489
SP by Walsh_12;Irish_7;541.0;38.85501980781555
SP by Walsh_12;Sushi_0;574.0;38.941548585891724
SP by Walsh_12;Sushi_1;520.0;40.06771278381348
SP by Walsh_12;Sushi_2;516.0;38.53822660446167
SP by Walsh_12;Sushi_3;593.0;39.01632285118103
SP by Walsh_12;Sushi_4;621.0;38.44421744346619
SP by Walsh_12;Sushi_5;552.0;38.22069048881531
SP by Walsh_12;Sushi_6;605.0;38.98370933532715
SP by Walsh_12;Sushi_7;609.0;38.87305498123169
SP by Walsh_12;Grenoble_0;447.0;32.36259746551514
SP by Walsh_12;Grenoble_1;500.0;20.581462144851685
SP by Walsh_12;Grenoble_2;534.0;20.044002056121826
SP by Walsh_12;Grenoble_3;543.0;20.567276000976562
SP by Walsh_12;Grenoble_4;568.0;22.28177261352539
SP by Walsh_12;Grenoble_5;512.0;23.77763295173645
SP by Walsh_12;Grenoble_6;544.0;20.673799514770508
SP by Walsh_12;Grenoble_7;455.0;20.547263860702515
SP by Walsh_13;SP by Walsh_14;126.0;24.235265254974365
SP by Walsh_13;SP by Walsh_15;144.0;19.705491304397583
SP by Walsh_13;SPOC_0;685.0;21.61956524848938
SP by Walsh_13;SPOC_1;737.0;20.9318106174469
SP by Walsh_13;SPOC_2;699.0;24.03493618965149
SP by Walsh_13;SPOC_3;719.0;24.709686994552612
SP by Walsh_13;SPOC_4;730.0;20.75707483291626
SP by Walsh_13;SPOC_5;661.0;20.777488231658936
SP by Walsh_13;SPOC_6;708.0;23.062011241912842
SP by Walsh_13;SPOC_7;659.0;22.059001207351685
SP by Walsh_13;SPOC_8;606.0;21.221519708633423
SP by Walsh_13;SPOC_9;618.0;22.91178250312805
SP by Walsh_13;SPOC_10;646.0;24.418614387512207
SP by Walsh_13;SPOC_11;680.0;23.102985382080078
SP by Walsh_13;SPOC_12;647.0;21.233717441558838
SP by Walsh_13;SPOC_13;747.0;22.7602322101593
SP by Walsh_13;SPOC_14;738.0;23.086440801620483
SP by Walsh_13;SPOC_15;670.0;20.734952449798584
SP by Walsh_13;Single-Crossing_0;348.0;19.169766187667847
SP by Walsh_13;Single-Crossing_1;332.0;20.471907377243042
SP by Walsh_13;Single-Crossing_2;445.0;21.186036109924316
SP by Walsh_13;Single-Crossing_3;411.0;30.25783610343933
SP by Walsh_13;Single-Crossing_4;381.0;36.89553666114807
SP by Walsh_13;Single-Crossing_5;496.0;37.04751968383789
SP by Walsh_13;Single-Crossing_6;346.0;37.99427032470703
SP by Walsh_13;Single-Crossing_7;421.0;37.2375648021698
SP by Walsh_13;Single-Crossing_8;355.0;37.46960115432739
SP by Walsh_13;Single-Crossing_9;331.0;37.39417219161987
SP by Walsh_13;Single-Crossing_10;379.0;37.95665907859802
SP by Walsh_13;Single-Crossing_11;429.0;37.054015159606934
SP by Walsh_13;Single-Crossing_12;435.0;37.52606773376465
SP by Walsh_13;Single-Crossing_13;358.0;37.190972566604614
SP by Walsh_13;Single-Crossing_14;317.0;37.58398485183716
SP by Walsh_13;Single-Crossing_15;365.0;38.16863656044006
SP by Walsh_13;GS Balanced_0;771.0;37.01918935775757
SP by Walsh_13;GS Balanced_1;748.0;36.91206240653992
SP by Walsh_13;GS Balanced_2;785.0;27.168337106704712
SP by Walsh_13;GS Balanced_3;730.0;19.200894594192505
SP by Walsh_13;GS Balanced_4;762.0;19.305668354034424
SP by Walsh_13;GS Balanced_5;774.0;19.975762605667114
SP by Walsh_13;GS Balanced_6;771.0;22.80064368247986
SP by Walsh_13;GS Balanced_7;753.0;19.290900230407715
SP by Walsh_13;GS Balanced_8;767.0;32.74257826805115
SP by Walsh_13;GS Balanced_9;731.0;31.31090211868286
SP by Walsh_13;GS Balanced_10;789.0;19.31049132347107
SP by Walsh_13;GS Balanced_11;766.0;19.312305212020874
SP by Walsh_13;GS Balanced_12;773.0;22.204033136367798
SP by Walsh_13;GS Balanced_13;784.0;19.41572666168213
SP by Walsh_13;GS Balanced_14;745.0;19.229385137557983
SP by Walsh_13;GS Balanced_15;780.0;19.238067150115967
SP by Walsh_13;GS Caterpillar_0;843.0;20.990747928619385
SP by Walsh_13;GS Caterpillar_1;823.0;26.244404554367065
SP by Walsh_13;GS Caterpillar_2;811.0;21.78528141975403
SP by Walsh_13;GS Caterpillar_3;822.0;37.91891932487488
SP by Walsh_13;GS Caterpillar_4;774.0;38.10173535346985
SP by Walsh_13;GS Caterpillar_5;797.0;38.24056077003479
SP by Walsh_13;GS Caterpillar_6;807.0;37.8452787399292
SP by Walsh_13;GS Caterpillar_7;834.0;38.60926151275635
SP by Walsh_13;GS Caterpillar_8;849.0;38.59019613265991
SP by Walsh_13;GS Caterpillar_9;829.0;38.14433264732361
SP by Walsh_13;GS Caterpillar_10;859.0;38.23243737220764
SP by Walsh_13;GS Caterpillar_11;833.0;37.787686586380005
SP by Walsh_13;GS Caterpillar_12;805.0;38.07787108421326
SP by Walsh_13;GS Caterpillar_13;836.0;38.02764272689819
SP by Walsh_13;GS Caterpillar_14;813.0;37.44593358039856
SP by Walsh_13;GS Caterpillar_15;841.0;37.4157452583313
SP by Walsh_13;Interval_0;350.0;38.65218758583069
SP by Walsh_13;Interval_1;425.0;19.04989981651306
SP by Walsh_13;Interval_2;397.0;19.32143545150757
SP by Walsh_13;Interval_3;359.0;20.69755530357361
