instance_id_1;instance_id_2;distance;time
GS Caterpillar_1;ANUN_10;541.0;20.493826150894165
GS Caterpillar_1;Irish_0;529.0;22.155516624450684
GS Caterpillar_1;Irish_1;588.0;20.885915279388428
GS Caterpillar_1;Irish_2;572.0;21.154094696044922
GS Caterpillar_1;Irish_3;594.0;23.534581422805786
GS Caterpillar_1;Irish_4;602.0;32.90483498573303
GS Caterpillar_1;Irish_5;579.0;34.520824670791626
GS Caterpillar_1;Irish_6;557.0;22.918360710144043
GS Caterpillar_1;Irish_7;637.0;21.30615210533142
GS Caterpillar_1;Sushi_0;610.0;20.82654094696045
GS Caterpillar_1;Sushi_1;652.0;30.828328132629395
GS Caterpillar_1;Sushi_2;604.0;24.214504957199097
GS Caterpillar_1;Sushi_3;581.0;20.24298095703125
GS Caterpillar_1;Sushi_4;561.0;19.49149990081787
GS Caterpillar_1;Sushi_5;626.0;21.75886082649231
GS Caterpillar_1;Sushi_6;607.0;21.0605947971344
GS Caterpillar_1;Sushi_7;575.0;21.128916263580322
GS Caterpillar_1;Grenoble_0;677.0;22.55741024017334
GS Caterpillar_1;Grenoble_1;658.0;21.831547021865845
GS Caterpillar_1;Grenoble_2;676.0;26.38837504386902
GS Caterpillar_1;Grenoble_3;659.0;22.993122339248657
GS Caterpillar_1;Grenoble_4;668.0;22.996846914291382
GS Caterpillar_1;Grenoble_5;664.0;24.694544553756714
GS Caterpillar_1;Grenoble_6;616.0;23.545428037643433
GS Caterpillar_1;Grenoble_7;679.0;23.30461311340332
GS Caterpillar_2;GS Caterpillar_3;243.0;18.32222080230713
GS Caterpillar_2;GS Caterpillar_4;247.0;22.60311794281006
GS Caterpillar_2;GS Caterpillar_5;304.0;18.03156590461731
GS Caterpillar_2;GS Caterpillar_6;306.0;17.903821229934692
GS Caterpillar_2;GS Caterpillar_7;239.0;20.94189190864563
GS Caterpillar_2;GS Caterpillar_8;278.0;20.088112115859985
GS Caterpillar_2;GS Caterpillar_9;246.0;33.094677209854126
GS Caterpillar_2;GS Caterpillar_10;242.0;32.79293417930603
GS Caterpillar_2;GS Caterpillar_11;294.0;33.735870122909546
GS Caterpillar_2;GS Caterpillar_12;262.0;33.47207713127136
GS Caterpillar_2;GS Caterpillar_13;197.0;33.47793674468994
GS Caterpillar_2;GS Caterpillar_14;294.0;32.92126441001892
GS Caterpillar_2;GS Caterpillar_15;248.0;32.32068157196045
GS Caterpillar_2;Interval_0;745.0;37.09804010391235
GS Caterpillar_2;Interval_1;692.0;32.87031126022339
GS Caterpillar_2;Interval_2;692.0;21.717828035354614
GS Caterpillar_2;Interval_3;700.0;18.766193389892578
GS Caterpillar_2;Interval_4;760.0;20.422332286834717
GS Caterpillar_2;Interval_5;726.0;17.812769174575806
GS Caterpillar_2;Interval_6;728.0;20.255573749542236
GS Caterpillar_2;Interval_7;744.0;34.4510018825531
GS Caterpillar_2;Interval_8;670.0;36.391173362731934
GS Caterpillar_2;Interval_9;701.0;32.40296244621277
GS Caterpillar_2;Interval_10;738.0;18.5715811252594
GS Caterpillar_2;Interval_11;675.0;17.654576301574707
GS Caterpillar_2;Interval_12;687.0;17.49305033683777
GS Caterpillar_2;Interval_13;642.0;18.207003593444824
GS Caterpillar_2;Interval_14;719.0;18.814926385879517
GS Caterpillar_2;Interval_15;685.0;18.427239656448364
GS Caterpillar_2;Square_0;686.0;20.920748472213745
GS Caterpillar_2;Square_1;692.0;22.512281894683838
GS Caterpillar_2;Square_2;617.0;22.59393882751465
GS Caterpillar_2;Square_3;672.0;31.6787691116333
GS Caterpillar_2;Square_4;639.0;39.043545722961426
GS Caterpillar_2;Square_5;630.0;38.91326141357422
GS Caterpillar_2;Square_6;673.0;38.301732540130615
GS Caterpillar_2;Square_7;625.0;40.381972312927246
GS Caterpillar_2;Square_8;672.0;38.54457473754883
GS Caterpillar_2;Square_9;649.0;38.502302408218384
GS Caterpillar_2;Square_10;709.0;39.6968355178833
GS Caterpillar_2;Square_11;600.0;37.82805371284485
GS Caterpillar_2;Square_12;658.0;38.23849678039551
GS Caterpillar_2;Square_13;652.0;37.70821785926819
GS Caterpillar_2;Square_14;629.0;22.15371608734131
GS Caterpillar_2;Square_15;673.0;20.52489471435547
GS Caterpillar_2;Cube_0;636.0;21.231106758117676
GS Caterpillar_2;Cube_1;643.0;31.663108825683594
GS Caterpillar_2;Cube_2;607.0;39.507254123687744
GS Caterpillar_2;Cube_3;621.0;38.63410449028015
GS Caterpillar_2;Cube_4;602.0;38.311537742614746
GS Caterpillar_2;Cube_5;638.0;38.871498346328735
GS Caterpillar_2;Cube_6;708.0;39.76892066001892
GS Caterpillar_2;Cube_7;612.0;26.43615174293518
GS Caterpillar_2;Cube_8;641.0;28.23884415626526
GS Caterpillar_2;Cube_9;652.0;40.05298709869385
GS Caterpillar_2;Cube_10;641.0;39.32115960121155
GS Caterpillar_2;Cube_11;619.0;38.39164733886719
GS Caterpillar_2;Cube_12;684.0;39.51206111907959
GS Caterpillar_2;Cube_13;654.0;38.47889280319214
GS Caterpillar_2;Cube_14;643.0;39.84752917289734
GS Caterpillar_2;Cube_15;620.0;37.62793445587158
GS Caterpillar_2;5-Cube_0;589.0;36.417182207107544
GS Caterpillar_2;5-Cube_1;598.0;24.25503969192505
GS Caterpillar_2;5-Cube_2;622.0;21.267306566238403
GS Caterpillar_2;5-Cube_3;606.0;20.218238830566406
GS Caterpillar_2;5-Cube_4;608.0;20.55233883857727
GS Caterpillar_2;5-Cube_5;629.0;20.72267723083496
GS Caterpillar_2;5-Cube_6;598.0;20.626560926437378
GS Caterpillar_2;5-Cube_7;638.0;25.55787968635559
GS Caterpillar_2;10-Cube_0;632.0;22.333226919174194
GS Caterpillar_2;10-Cube_1;589.0;20.578227281570435
GS Caterpillar_2;10-Cube_2;549.0;18.736839771270752
GS Caterpillar_2;10-Cube_3;545.0;23.161211490631104
GS Caterpillar_2;10-Cube_4;589.0;37.7713885307312
GS Caterpillar_2;10-Cube_5;617.0;37.15087270736694
GS Caterpillar_2;10-Cube_6;651.0;40.50058698654175
GS Caterpillar_2;10-Cube_7;574.0;34.89094281196594
GS Caterpillar_2;Circle_0;631.0;37.35064101219177
GS Caterpillar_2;Circle_1;579.0;34.99572825431824
GS Caterpillar_2;Circle_2;682.0;37.35465931892395
GS Caterpillar_2;Circle_3;634.0;37.393519163131714
GS Caterpillar_2;Circle_4;595.0;35.93125247955322
GS Caterpillar_2;Circle_5;593.0;37.399447441101074
GS Caterpillar_2;Circle_6;640.0;37.00509285926819
GS Caterpillar_2;Circle_7;640.0;38.24201202392578
GS Caterpillar_2;Circle_8;650.0;36.444581270217896
GS Caterpillar_2;Circle_9;615.0;23.190281867980957
GS Caterpillar_2;Circle_10;580.0;21.533900499343872
GS Caterpillar_2;Circle_11;598.0;18.25130033493042
GS Caterpillar_2;Circle_12;697.0;20.32076644897461
GS Caterpillar_2;Circle_13;647.0;23.97654151916504
GS Caterpillar_2;Circle_14;691.0;19.361964464187622
GS Caterpillar_2;Circle_15;641.0;19.898354530334473
GS Caterpillar_2;Sphere_0;593.0;21.22231650352478
GS Caterpillar_2;Sphere_1;436.0;22.09702777862549
GS Caterpillar_2;Sphere_2;508.0;19.85101342201233
GS Caterpillar_2;Sphere_3;603.0;22.11677622795105
GS Caterpillar_2;Sphere_4;591.0;19.776249647140503
GS Caterpillar_2;Sphere_5;540.0;19.669564723968506
GS Caterpillar_2;Sphere_6;611.0;25.96958303451538
GS Caterpillar_2;Sphere_7;572.0;20.17010807991028
GS Caterpillar_2;Sphere_8;584.0;19.80147647857666
GS Caterpillar_2;Sphere_9;599.0;24.597951412200928
GS Caterpillar_2;Sphere_10;607.0;19.976921796798706
GS Caterpillar_2;Sphere_11;608.0;22.810242176055908
GS Caterpillar_2;Sphere_12;589.0;28.80464792251587
GS Caterpillar_2;Sphere_13;557.0;19.628491163253784
GS Caterpillar_2;Sphere_14;611.0;19.910739183425903
GS Caterpillar_2;Sphere_15;593.0;20.17369031906128
GS Caterpillar_2;Urn_0;850.0;19.17451763153076
GS Caterpillar_2;Urn_1;922.0;20.14986228942871
GS Caterpillar_2;Urn_2;918.0;18.644546508789062
GS Caterpillar_2;Urn_3;583.0;21.671077013015747
GS Caterpillar_2;Urn_4;600.0;26.532346963882446
GS Caterpillar_2;Urn_5;1039.0;16.102318048477173
GS Caterpillar_2;Urn_6;860.0;17.98910641670227
GS Caterpillar_2;Urn_7;565.0;23.41711115837097
GS Caterpillar_2;Urn_8;863.0;20.64003586769104
GS Caterpillar_2;Urn_9;697.0;18.899590015411377
GS Caterpillar_2;Urn_10;887.0;17.984627962112427
GS Caterpillar_2;Urn_11;939.0;18.62833881378174
GS Caterpillar_2;Urn_12;884.0;22.16348695755005
GS Caterpillar_2;Urn_13;597.0;18.43048357963562
GS Caterpillar_2;Urn_14;787.0;18.41893768310547
GS Caterpillar_2;Urn_15;817.0;17.52327871322632
GS Caterpillar_2;Urn_16;1149.0;16.170029640197754
GS Caterpillar_2;Urn_17;1027.0;21.911487579345703
GS Caterpillar_2;Urn_18;610.0;21.024192333221436
GS Caterpillar_2;Urn_19;662.0;19.98159885406494
GS Caterpillar_2;Urn_20;1001.0;18.162938356399536
GS Caterpillar_2;Urn_21;1081.0;18.985482215881348
GS Caterpillar_2;Urn_22;748.0;18.246525526046753
GS Caterpillar_2;Urn_23;1155.0;17.735394716262817
GS Caterpillar_2;Urn_24;931.0;17.042280197143555
GS Caterpillar_2;Urn_25;657.0;20.68643283843994
GS Caterpillar_2;Urn_26;566.0;23.759069204330444
GS Caterpillar_2;Urn_27;626.0;23.49860692024231
GS Caterpillar_2;Urn_28;974.0;16.517900943756104
GS Caterpillar_2;Urn_29;614.0;19.18128275871277
GS Caterpillar_2;Urn_30;863.0;24.90438461303711
GS Caterpillar_2;Urn_31;695.0;23.94378089904785
GS Caterpillar_2;Urn_32;991.0;18.683396816253662
GS Caterpillar_2;Urn_33;806.0;17.612416982650757
GS Caterpillar_2;Urn_34;792.0;18.74169611930847
GS Caterpillar_2;Urn_35;780.0;29.853347539901733
GS Caterpillar_2;Urn_36;658.0;29.514119386672974
GS Caterpillar_2;Urn_37;771.0;18.4061496257782
GS Caterpillar_2;Urn_38;875.0;16.736799478530884
GS Caterpillar_2;Urn_39;1205.0;19.368183135986328
GS Caterpillar_2;Urn_40;754.0;23.054897785186768
GS Caterpillar_2;Urn_41;676.0;29.70613431930542
GS Caterpillar_2;Urn_42;566.0;18.463910341262817
GS Caterpillar_2;Urn_43;1061.0;26.22834587097168
GS Caterpillar_2;Urn_44;786.0;35.804879903793335
GS Caterpillar_2;Urn_45;733.0;34.93699336051941
GS Caterpillar_2;Urn_46;732.0;36.168166160583496
GS Caterpillar_2;Urn_47;652.0;37.433011531829834
GS Caterpillar_2;Mallows_0;556.0;36.67236566543579
GS Caterpillar_2;Mallows_1;688.0;42.97168517112732
GS Caterpillar_2;Mallows_2;1090.0;30.365903854370117
GS Caterpillar_2;Mallows_3;707.0;43.17329216003418
GS Caterpillar_2;Mallows_4;661.0;40.633880615234375
GS Caterpillar_2;Mallows_5;1134.0;15.381560325622559
GS Caterpillar_2;Mallows_6;1064.0;15.935012340545654
GS Caterpillar_2;Mallows_7;686.0;23.380208492279053
GS Caterpillar_2;Mallows_8;562.0;25.769679307937622
GS Caterpillar_2;Mallows_9;566.0;23.044989585876465
GS Caterpillar_2;Mallows_10;727.0;23.04615306854248
GS Caterpillar_2;Mallows_11;934.0;21.319286108016968
GS Caterpillar_2;Mallows_12;546.0;34.96621346473694
GS Caterpillar_2;Mallows_13;684.0;40.681846141815186
GS Caterpillar_2;Mallows_14;881.0;38.789308309555054
GS Caterpillar_2;Mallows_15;643.0;42.11583876609802
GS Caterpillar_2;Mallows_16;525.0;25.79325580596924
GS Caterpillar_2;Mallows_17;1090.0;27.891655206680298
GS Caterpillar_2;Mallows_18;796.0;40.76019835472107
GS Caterpillar_2;Mallows_19;869.0;28.57797360420227
GS Caterpillar_2;Mallows_20;583.0;20.39924120903015
GS Caterpillar_2;Mallows_21;930.0;23.210171222686768
GS Caterpillar_2;Mallows_22;700.0;23.038501262664795
GS Caterpillar_2;Mallows_23;654.0;22.776464223861694
GS Caterpillar_2;Mallows_24;830.0;26.173413276672363
GS Caterpillar_2;Mallows_25;1110.0;15.565018653869629
GS Caterpillar_2;Mallows_26;551.0;33.878029108047485
GS Caterpillar_2;Mallows_27;993.0;34.01140570640564
GS Caterpillar_2;Mallows_28;1042.0;31.652480125427246
GS Caterpillar_2;Mallows_29;526.0;33.23062205314636
GS Caterpillar_2;Mallows_30;558.0;33.602097511291504
GS Caterpillar_2;Mallows_31;746.0;38.99878144264221
GS Caterpillar_2;Mallows_32;1146.0;16.305959939956665
GS Caterpillar_2;Mallows_33;559.0;30.41607117652893
GS Caterpillar_2;Mallows_34;676.0;49.221184492111206
GS Caterpillar_2;Mallows_35;569.0;30.091553926467896
GS Caterpillar_2;Mallows_36;579.0;22.611936569213867
GS Caterpillar_2;Mallows_37;1066.0;16.257994651794434
GS Caterpillar_2;Mallows_38;659.0;25.167081117630005
GS Caterpillar_2;Mallows_39;630.0;22.366166353225708
GS Caterpillar_2;Mallows_40;1014.0;18.06593894958496
GS Caterpillar_2;Mallows_41;562.0;26.432814836502075
GS Caterpillar_2;Mallows_42;1165.0;14.235080003738403
GS Caterpillar_2;Mallows_43;565.0;19.544333696365356
GS Caterpillar_2;Mallows_44;567.0;25.487483501434326
GS Caterpillar_2;Mallows_45;1001.0;36.02191519737244
GS Caterpillar_2;Mallows_46;689.0;30.683494806289673
GS Caterpillar_2;Mallows_47;1146.0;28.159948110580444
GS Caterpillar_2;UN_0;559.0;32.130306243896484
GS Caterpillar_2;UN_1;562.0;22.83230996131897
GS Caterpillar_2;UN_2;563.0;18.06011986732483
GS Caterpillar_2;UN_3;564.0;18.911386013031006
GS Caterpillar_2;ID;1205.0;18.47704529762268
GS Caterpillar_2;AN;807.0;15.344204187393188
GS Caterpillar_2;UNSTA;684.0;19.155736446380615
GS Caterpillar_2;UNSTB;767.0;21.55290699005127
GS Caterpillar_2;UNSTC;831.0;26.50920009613037
GS Caterpillar_2;ST_0;854.0;26.69825053215027
GS Caterpillar_2;ST_1;856.0;23.523961782455444
GS Caterpillar_2;ST_2;855.0;25.74823760986328
GS Caterpillar_2;ST_3;850.0;24.964739084243774
GS Caterpillar_2;IDSTA;980.0;19.911937713623047
GS Caterpillar_2;IDSTB;1051.0;18.043068885803223
GS Caterpillar_2;IDSTC;1129.0;19.76647710800171
GS Caterpillar_2;IDAN_0;1123.0;18.34487223625183
GS Caterpillar_2;IDAN_1;1071.0;15.142761707305908
GS Caterpillar_2;IDAN_2;1017.0;15.870724201202393
GS Caterpillar_2;IDAN_3;973.0;16.583932161331177
GS Caterpillar_2;IDAN_4;935.0;16.890770435333252
GS Caterpillar_2;IDAN_5;901.0;17.70670747756958
GS Caterpillar_2;IDAN_6;869.0;21.057390213012695
GS Caterpillar_2;IDAN_7;843.0;16.942676067352295
GS Caterpillar_2;IDAN_8;827.0;16.37395143508911
GS Caterpillar_2;IDAN_9;817.0;14.976284980773926
GS Caterpillar_2;IDAN_10;807.0;14.916360139846802
GS Caterpillar_2;ANUN_0;760.0;15.2510826587677
GS Caterpillar_2;ANUN_1;742.0;18.511695861816406
GS Caterpillar_2;ANUN_2;680.0;18.203486680984497
GS Caterpillar_2;ANUN_3;654.0;18.91752052307129
GS Caterpillar_2;ANUN_4;614.0;17.53942084312439
GS Caterpillar_2;ANUN_5;590.0;19.97776985168457
GS Caterpillar_2;ANUN_6;549.0;26.84915065765381
GS Caterpillar_2;ANUN_7;538.0;23.46362328529358
GS Caterpillar_2;ANUN_8;550.0;18.881658792495728
GS Caterpillar_2;ANUN_9;540.0;18.29899549484253
GS Caterpillar_2;ANUN_10;549.0;18.8851637840271
GS Caterpillar_2;Irish_0;539.0;21.565263509750366
GS Caterpillar_2;Irish_1;568.0;27.37441086769104
GS Caterpillar_2;Irish_2;540.0;23.811885118484497
GS Caterpillar_2;Irish_3;552.0;19.79875922203064
GS Caterpillar_2;Irish_4;558.0;23.188901662826538
GS Caterpillar_2;Irish_5;571.0;23.932613849639893
GS Caterpillar_2;Irish_6;527.0;24.56214714050293
GS Caterpillar_2;Irish_7;593.0;21.354458808898926
GS Caterpillar_2;Sushi_0;590.0;25.80828881263733
GS Caterpillar_2;Sushi_1;626.0;35.396169900894165
GS Caterpillar_2;Sushi_2;584.0;21.879589796066284
GS Caterpillar_2;Sushi_3;573.0;20.688771724700928
GS Caterpillar_2;Sushi_4;535.0;32.79346418380737
GS Caterpillar_2;Sushi_5;592.0;39.253955602645874
GS Caterpillar_2;Sushi_6;589.0;38.81089472770691
GS Caterpillar_2;Sushi_7;549.0;37.27048707008362
GS Caterpillar_2;Grenoble_0;661.0;41.0325710773468
GS Caterpillar_2;Grenoble_1;628.0;39.636194467544556
GS Caterpillar_2;Grenoble_2;652.0;41.68552851676941
GS Caterpillar_2;Grenoble_3;623.0;40.91018843650818
GS Caterpillar_2;Grenoble_4;666.0;39.32890439033508
GS Caterpillar_2;Grenoble_5;636.0;41.66174340248108
GS Caterpillar_2;Grenoble_6;598.0;28.218783140182495
GS Caterpillar_2;Grenoble_7;629.0;22.53543519973755
GS Caterpillar_3;GS Caterpillar_4;300.0;20.738612174987793
GS Caterpillar_3;GS Caterpillar_5;293.0;20.38468861579895
GS Caterpillar_3;GS Caterpillar_6;297.0;18.56652069091797
GS Caterpillar_3;GS Caterpillar_7;278.0;18.272018909454346
GS Caterpillar_3;GS Caterpillar_8;279.0;34.98117184638977
GS Caterpillar_3;GS Caterpillar_9;273.0;34.54847288131714
GS Caterpillar_3;GS Caterpillar_10;255.0;33.25419473648071
GS Caterpillar_3;GS Caterpillar_11;273.0;19.94437289237976
GS Caterpillar_3;GS Caterpillar_12;283.0;21.857744932174683
GS Caterpillar_3;GS Caterpillar_13;220.0;18.924701690673828
GS Caterpillar_3;GS Caterpillar_14;271.0;20.97541570663452
GS Caterpillar_3;GS Caterpillar_15;249.0;24.588608980178833
GS Caterpillar_3;Interval_0;786.0;25.732730388641357
GS Caterpillar_3;Interval_1;733.0;18.188189029693604
GS Caterpillar_3;Interval_2;763.0;21.524389505386353
GS Caterpillar_3;Interval_3;743.0;21.823017835617065
GS Caterpillar_3;Interval_4;799.0;23.41687321662903
GS Caterpillar_3;Interval_5;739.0;18.16663885116577
GS Caterpillar_3;Interval_6;771.0;18.826218605041504
GS Caterpillar_3;Interval_7;761.0;21.615730047225952
GS Caterpillar_3;Interval_8;731.0;21.012866258621216
GS Caterpillar_3;Interval_9;714.0;21.20130157470703
GS Caterpillar_3;Interval_10;767.0;19.605947017669678
GS Caterpillar_3;Interval_11;684.0;29.881463050842285
GS Caterpillar_3;Interval_12;698.0;35.42822766304016
GS Caterpillar_3;Interval_13;677.0;32.84782886505127
GS Caterpillar_3;Interval_14;724.0;29.94444441795349
GS Caterpillar_3;Interval_15;704.0;35.86801290512085
GS Caterpillar_3;Square_0;709.0;32.305593490600586
GS Caterpillar_3;Square_1;691.0;37.85255527496338
GS Caterpillar_3;Square_2;634.0;20.70569157600403
GS Caterpillar_3;Square_3;723.0;23.499415636062622
GS Caterpillar_3;Square_4;686.0;21.829365730285645
GS Caterpillar_3;Square_5;681.0;21.24477744102478
GS Caterpillar_3;Square_6;684.0;22.571158409118652
GS Caterpillar_3;Square_7;698.0;26.054956912994385
GS Caterpillar_3;Square_8;687.0;35.97078537940979
GS Caterpillar_3;Square_9;658.0;27.606717824935913
GS Caterpillar_3;Square_10;752.0;25.4845290184021
GS Caterpillar_3;Square_11;645.0;23.037870168685913
GS Caterpillar_3;Square_12;691.0;21.046183586120605
GS Caterpillar_3;Square_13;661.0;27.622222423553467
GS Caterpillar_3;Square_14;662.0;40.79876112937927
GS Caterpillar_3;Square_15;670.0;34.58557343482971
GS Caterpillar_3;Cube_0;647.0;39.38883590698242
GS Caterpillar_3;Cube_1;674.0;38.41880416870117
GS Caterpillar_3;Cube_2;618.0;38.634363651275635
GS Caterpillar_3;Cube_3;628.0;39.29428553581238
GS Caterpillar_3;Cube_4;619.0;37.15921187400818
GS Caterpillar_3;Cube_5;661.0;22.399142503738403
GS Caterpillar_3;Cube_6;703.0;23.522173643112183
GS Caterpillar_3;Cube_7;613.0;23.63774085044861
GS Caterpillar_3;Cube_8;664.0;30.034961223602295
GS Caterpillar_3;Cube_9;689.0;39.989437103271484
GS Caterpillar_3;Cube_10;612.0;40.6574342250824
GS Caterpillar_3;Cube_11;636.0;39.010279178619385
GS Caterpillar_3;Cube_12;699.0;38.79469275474548
GS Caterpillar_3;Cube_13;665.0;40.33623552322388
GS Caterpillar_3;Cube_14;672.0;40.179256439208984
GS Caterpillar_3;Cube_15;641.0;37.83551645278931
GS Caterpillar_3;5-Cube_0;606.0;36.734729290008545
GS Caterpillar_3;5-Cube_1;645.0;39.64080262184143
GS Caterpillar_3;5-Cube_2;631.0;38.65690851211548
GS Caterpillar_3;5-Cube_3;621.0;36.282636404037476
GS Caterpillar_3;5-Cube_4;605.0;36.64301371574402
GS Caterpillar_3;5-Cube_5;654.0;38.285531520843506
GS Caterpillar_3;5-Cube_6;607.0;25.48142671585083
GS Caterpillar_3;5-Cube_7;675.0;21.27298069000244
GS Caterpillar_3;10-Cube_0;659.0;23.739582061767578
GS Caterpillar_3;10-Cube_1;612.0;24.795865297317505
GS Caterpillar_3;10-Cube_2;542.0;26.444625854492188
GS Caterpillar_3;10-Cube_3;556.0;22.227545022964478
GS Caterpillar_3;10-Cube_4;596.0;20.79855704307556
GS Caterpillar_3;10-Cube_5;640.0;22.92929244041443
GS Caterpillar_3;10-Cube_6;674.0;24.915741682052612
GS Caterpillar_3;10-Cube_7;555.0;21.377825498580933
