instance_id_1;instance_id_2;distance;time
GS Balanced_11;Urn_25;634.0;19.806886434555054
GS Balanced_11;Urn_26;659.0;16.830432176589966
GS Balanced_11;Urn_27;675.0;17.328222274780273
GS Balanced_11;Urn_28;943.0;17.931429624557495
GS Balanced_11;Urn_29;707.0;18.521294832229614
GS Balanced_11;Urn_30;822.0;16.235886335372925
GS Balanced_11;Urn_31;722.0;17.789660453796387
GS Balanced_11;Urn_32;1036.0;16.472798824310303
GS Balanced_11;Urn_33;863.0;17.612364053726196
GS Balanced_11;Urn_34;749.0;25.252007007598877
GS Balanced_11;Urn_35;759.0;33.3411078453064
GS Balanced_11;Urn_36;641.0;28.251323223114014
GS Balanced_11;Urn_37;746.0;17.4090735912323
GS Balanced_11;Urn_38;776.0;17.040245056152344
GS Balanced_11;Urn_39;1290.0;14.142143726348877
GS Balanced_11;Urn_40;631.0;20.38462471961975
GS Balanced_11;Urn_41;721.0;20.401804447174072
GS Balanced_11;Urn_42;689.0;16.299280405044556
GS Balanced_11;Urn_43;1124.0;16.205469131469727
GS Balanced_11;Urn_44;709.0;17.716172695159912
GS Balanced_11;Urn_45;714.0;17.50923252105713
GS Balanced_11;Urn_46;611.0;19.22447180747986
GS Balanced_11;Urn_47;713.0;18.335819005966187
GS Balanced_11;Mallows_0;717.0;18.24468421936035
GS Balanced_11;Mallows_1;781.0;21.749114513397217
GS Balanced_11;Mallows_2;1175.0;16.361105918884277
GS Balanced_11;Mallows_3;836.0;27.749512672424316
GS Balanced_11;Mallows_4;804.0;21.85207962989807
GS Balanced_11;Mallows_5;1219.0;15.54638409614563
GS Balanced_11;Mallows_6;1149.0;16.187861919403076
GS Balanced_11;Mallows_7;817.0;21.526387453079224
GS Balanced_11;Mallows_8;681.0;16.718311548233032
GS Balanced_11;Mallows_9;687.0;17.962624073028564
GS Balanced_11;Mallows_10;832.0;21.35473132133484
GS Balanced_11;Mallows_11;1015.0;24.29175353050232
GS Balanced_11;Mallows_12;697.0;17.320117712020874
GS Balanced_11;Mallows_13;819.0;22.322428464889526
GS Balanced_11;Mallows_14;972.0;23.289389848709106
GS Balanced_11;Mallows_15;772.0;21.643949508666992
GS Balanced_11;Mallows_16;708.0;16.443073987960815
GS Balanced_11;Mallows_17;1175.0;16.486292123794556
GS Balanced_11;Mallows_18;895.0;21.74676775932312
GS Balanced_11;Mallows_19;960.0;20.204786777496338
GS Balanced_11;Mallows_20;714.0;31.80986189842224
GS Balanced_11;Mallows_21;1017.0;35.73771905899048
GS Balanced_11;Mallows_22;827.0;39.21793794631958
GS Balanced_11;Mallows_23;775.0;39.29685425758362
GS Balanced_11;Mallows_24;923.0;37.98105835914612
GS Balanced_11;Mallows_25;1195.0;31.058643341064453
GS Balanced_11;Mallows_26;694.0;33.23576784133911
GS Balanced_11;Mallows_27;1078.0;33.563345193862915
GS Balanced_11;Mallows_28;1127.0;33.44159555435181
GS Balanced_11;Mallows_29;663.0;31.74803924560547
GS Balanced_11;Mallows_30;691.0;30.471429109573364
GS Balanced_11;Mallows_31;851.0;38.46165728569031
GS Balanced_11;Mallows_32;1231.0;29.148258924484253
GS Balanced_11;Mallows_33;696.0;29.579900979995728
GS Balanced_11;Mallows_34;793.0;28.525306940078735
GS Balanced_11;Mallows_35;676.0;17.591550827026367
GS Balanced_11;Mallows_36;726.0;20.355052709579468
GS Balanced_11;Mallows_37;1151.0;18.67338466644287
GS Balanced_11;Mallows_38;794.0;21.27133321762085
GS Balanced_11;Mallows_39;759.0;20.16270136833191
GS Balanced_11;Mallows_40;1097.0;20.435718297958374
GS Balanced_11;Mallows_41;717.0;18.818071603775024
GS Balanced_11;Mallows_42;1250.0;21.764110565185547
GS Balanced_11;Mallows_43;714.0;23.64774250984192
GS Balanced_11;Mallows_44;710.0;19.56134819984436
GS Balanced_11;Mallows_45;1086.0;17.28649401664734
GS Balanced_11;Mallows_46;810.0;26.585052490234375
GS Balanced_11;Mallows_47;1231.0;14.933448553085327
GS Balanced_11;UN_0;642.0;16.68160057067871
GS Balanced_11;UN_1;665.0;15.228689432144165
GS Balanced_11;UN_2;682.0;23.304500818252563
GS Balanced_11;UN_3;685.0;28.207299947738647
GS Balanced_11;ID;1290.0;22.94670295715332
GS Balanced_11;AN;512.0;15.284649133682251
GS Balanced_11;UNSTA;795.0;30.56756854057312
GS Balanced_11;UNSTB;888.0;20.79009199142456
GS Balanced_11;UNSTC;918.0;21.022558212280273
GS Balanced_11;ST_0;959.0;25.11441922187805
GS Balanced_11;ST_1;965.0;21.21908712387085
GS Balanced_11;ST_2;958.0;19.123940229415894
GS Balanced_11;ST_3;961.0;19.582350492477417
GS Balanced_11;IDSTA;1055.0;22.04051947593689
GS Balanced_11;IDSTB;1142.0;15.98010540008545
GS Balanced_11;IDSTC;1200.0;16.220981121063232
GS Balanced_11;IDAN_0;1192.0;14.388969421386719
GS Balanced_11;IDAN_1;1104.0;16.987975597381592
GS Balanced_11;IDAN_2;1024.0;15.645050048828125
GS Balanced_11;IDAN_3;940.0;16.030974626541138
GS Balanced_11;IDAN_4;862.0;16.311133861541748
GS Balanced_11;IDAN_5;790.0;18.800437211990356
GS Balanced_11;IDAN_6;726.0;16.40515899658203
GS Balanced_11;IDAN_7;666.0;16.98427939414978
GS Balanced_11;IDAN_8;610.0;15.922455549240112
GS Balanced_11;IDAN_9;572.0;15.335238933563232
GS Balanced_11;IDAN_10;536.0;19.41413640975952
GS Balanced_11;ANUN_0;515.0;14.132551670074463
GS Balanced_11;ANUN_1;479.0;14.418005466461182
GS Balanced_11;ANUN_2;499.0;15.050474405288696
GS Balanced_11;ANUN_3;505.0;18.240625858306885
GS Balanced_11;ANUN_4;489.0;18.475744009017944
GS Balanced_11;ANUN_5;547.0;16.801329612731934
GS Balanced_11;ANUN_6;524.0;16.875142335891724
GS Balanced_11;ANUN_7;579.0;21.446314096450806
GS Balanced_11;ANUN_8;555.0;22.65829586982727
GS Balanced_11;ANUN_9;631.0;15.904842853546143
GS Balanced_11;ANUN_10;662.0;15.231678247451782
GS Balanced_11;Irish_0;664.0;18.646880626678467
GS Balanced_11;Irish_1;639.0;23.41136384010315
GS Balanced_11;Irish_2;671.0;29.80176591873169
GS Balanced_11;Irish_3;551.0;33.24648427963257
GS Balanced_11;Irish_4;619.0;35.17725205421448
GS Balanced_11;Irish_5;624.0;36.1946222782135
GS Balanced_11;Irish_6;680.0;34.35923624038696
GS Balanced_11;Irish_7;704.0;36.01067662239075
GS Balanced_11;Sushi_0;733.0;36.39137387275696
GS Balanced_11;Sushi_1;751.0;36.903120279312134
GS Balanced_11;Sushi_2;723.0;37.14264106750488
GS Balanced_11;Sushi_3;666.0;21.62888240814209
GS Balanced_11;Sushi_4;688.0;19.29756259918213
GS Balanced_11;Sushi_5;687.0;21.70160412788391
GS Balanced_11;Sushi_6;714.0;19.54410433769226
GS Balanced_11;Sushi_7;674.0;22.023266315460205
GS Balanced_11;Grenoble_0;722.0;22.285288095474243
GS Balanced_11;Grenoble_1;759.0;21.91857147216797
GS Balanced_11;Grenoble_2;697.0;20.92932677268982
GS Balanced_11;Grenoble_3;722.0;21.21343755722046
GS Balanced_11;Grenoble_4;713.0;27.698268175125122
GS Balanced_11;Grenoble_5;713.0;21.27603244781494
GS Balanced_11;Grenoble_6;693.0;20.25337815284729
GS Balanced_11;Grenoble_7;760.0;21.654600858688354
GS Balanced_12;GS Balanced_13;163.0;17.177669525146484
GS Balanced_12;GS Balanced_14;118.0;17.217687368392944
GS Balanced_12;GS Balanced_15;97.0;20.620971202850342
GS Balanced_12;GS Caterpillar_0;710.0;18.888190746307373
GS Balanced_12;GS Caterpillar_1;690.0;19.097398042678833
GS Balanced_12;GS Caterpillar_2;692.0;18.735058546066284
GS Balanced_12;GS Caterpillar_3;685.0;17.57410478591919
GS Balanced_12;GS Caterpillar_4;689.0;23.556915521621704
GS Balanced_12;GS Caterpillar_5;720.0;32.5349178314209
GS Balanced_12;GS Caterpillar_6;708.0;32.14897894859314
GS Balanced_12;GS Caterpillar_7;697.0;31.64173412322998
GS Balanced_12;GS Caterpillar_8;738.0;32.874632358551025
GS Balanced_12;GS Caterpillar_9;736.0;32.098198652267456
GS Balanced_12;GS Caterpillar_10;700.0;32.44879364967346
GS Balanced_12;GS Caterpillar_11;726.0;31.987241744995117
GS Balanced_12;GS Caterpillar_12;710.0;32.26515793800354
GS Balanced_12;GS Caterpillar_13;713.0;31.890778303146362
GS Balanced_12;GS Caterpillar_14;694.0;31.94567370414734
GS Balanced_12;GS Caterpillar_15;722.0;33.037089586257935
GS Balanced_12;Interval_0;543.0;37.41627287864685
GS Balanced_12;Interval_1;596.0;22.554874658584595
GS Balanced_12;Interval_2;670.0;19.979066610336304
GS Balanced_12;Interval_3;566.0;34.841084003448486
GS Balanced_12;Interval_4;542.0;36.99607539176941
GS Balanced_12;Interval_5;494.0;35.548375368118286
GS Balanced_12;Interval_6;648.0;37.294161796569824
GS Balanced_12;Interval_7;506.0;35.94209933280945
GS Balanced_12;Interval_8;684.0;36.43303608894348
GS Balanced_12;Interval_9;509.0;33.438767433166504
GS Balanced_12;Interval_10;458.0;34.77383875846863
GS Balanced_12;Interval_11;567.0;34.37118482589722
GS Balanced_12;Interval_12;507.0;33.76770734786987
GS Balanced_12;Interval_13;614.0;35.76776742935181
GS Balanced_12;Interval_14;499.0;35.14068412780762
GS Balanced_12;Interval_15;597.0;36.28329110145569
GS Balanced_12;Square_0;588.0;36.38181209564209
GS Balanced_12;Square_1;634.0;36.518107175827026
GS Balanced_12;Square_2;555.0;34.6492178440094
GS Balanced_12;Square_3;540.0;19.663594484329224
GS Balanced_12;Square_4;599.0;20.833455801010132
GS Balanced_12;Square_5;614.0;19.20067071914673
GS Balanced_12;Square_6;615.0;23.66130542755127
GS Balanced_12;Square_7;651.0;20.579118967056274
GS Balanced_12;Square_8;514.0;24.102688789367676
GS Balanced_12;Square_9;569.0;35.925639629364014
GS Balanced_12;Square_10;573.0;21.056381464004517
GS Balanced_12;Square_11;570.0;20.56719183921814
GS Balanced_12;Square_12;518.0;19.166168212890625
GS Balanced_12;Square_13;554.0;19.325939655303955
GS Balanced_12;Square_14;531.0;20.261647939682007
GS Balanced_12;Square_15;457.0;24.704329252243042
GS Balanced_12;Cube_0;590.0;20.43341302871704
GS Balanced_12;Cube_1;603.0;19.61357617378235
GS Balanced_12;Cube_2;605.0;23.723489999771118
GS Balanced_12;Cube_3;627.0;23.864213466644287
GS Balanced_12;Cube_4;582.0;19.605809926986694
GS Balanced_12;Cube_5;624.0;23.134259462356567
GS Balanced_12;Cube_6;670.0;20.787079572677612
GS Balanced_12;Cube_7;562.0;20.051207542419434
GS Balanced_12;Cube_8;719.0;20.461470127105713
GS Balanced_12;Cube_9;606.0;23.149481296539307
GS Balanced_12;Cube_10;601.0;23.07123875617981
GS Balanced_12;Cube_11;571.0;19.846161365509033
GS Balanced_12;Cube_12;618.0;20.540828943252563
GS Balanced_12;Cube_13;636.0;25.942158937454224
GS Balanced_12;Cube_14;573.0;25.267342567443848
GS Balanced_12;Cube_15;650.0;27.835750102996826
GS Balanced_12;5-Cube_0;607.0;18.528947830200195
GS Balanced_12;5-Cube_1;672.0;32.091620445251465
GS Balanced_12;5-Cube_2;664.0;20.285127878189087
GS Balanced_12;5-Cube_3;622.0;18.99455237388611
GS Balanced_12;5-Cube_4;588.0;19.03331971168518
GS Balanced_12;5-Cube_5;597.0;33.836318492889404
GS Balanced_12;5-Cube_6;598.0;19.720155715942383
GS Balanced_12;5-Cube_7;594.0;20.56474757194519
GS Balanced_12;10-Cube_0;668.0;25.38538360595703
GS Balanced_12;10-Cube_1;637.0;18.88349413871765
GS Balanced_12;10-Cube_2;627.0;19.381314516067505
GS Balanced_12;10-Cube_3;583.0;18.319095373153687
GS Balanced_12;10-Cube_4;641.0;22.78714346885681
GS Balanced_12;10-Cube_5;645.0;20.159854888916016
GS Balanced_12;10-Cube_6;709.0;25.422736883163452
GS Balanced_12;10-Cube_7;640.0;18.10020613670349
GS Balanced_12;Circle_0;531.0;18.079195499420166
GS Balanced_12;Circle_1;495.0;29.687082767486572
GS Balanced_12;Circle_2;484.0;34.75666356086731
GS Balanced_12;Circle_3;534.0;27.88180661201477
GS Balanced_12;Circle_4;565.0;20.145697355270386
GS Balanced_12;Circle_5;559.0;17.253864288330078
GS Balanced_12;Circle_6;488.0;21.98966407775879
GS Balanced_12;Circle_7;538.0;21.859363555908203
GS Balanced_12;Circle_8;452.0;21.6014986038208
GS Balanced_12;Circle_9;505.0;17.38915181159973
GS Balanced_12;Circle_10;524.0;18.80394220352173
GS Balanced_12;Circle_11;444.0;19.198676347732544
GS Balanced_12;Circle_12;465.0;17.722505807876587
GS Balanced_12;Circle_13;529.0;18.223240613937378
GS Balanced_12;Circle_14;511.0;17.543123245239258
GS Balanced_12;Circle_15;501.0;20.872246265411377
GS Balanced_12;Sphere_0;495.0;17.851186275482178
GS Balanced_12;Sphere_1;614.0;17.768325805664062
GS Balanced_12;Sphere_2;500.0;20.56028652191162
GS Balanced_12;Sphere_3;483.0;17.739245653152466
GS Balanced_12;Sphere_4;531.0;17.938567399978638
GS Balanced_12;Sphere_5;494.0;28.7440505027771
GS Balanced_12;Sphere_6;547.0;34.03322625160217
GS Balanced_12;Sphere_7;576.0;34.62513041496277
GS Balanced_12;Sphere_8;560.0;33.56632089614868
GS Balanced_12;Sphere_9;511.0;35.81261658668518
GS Balanced_12;Sphere_10;503.0;33.40475273132324
GS Balanced_12;Sphere_11;564.0;34.547892808914185
GS Balanced_12;Sphere_12;485.0;33.42358326911926
GS Balanced_12;Sphere_13;565.0;33.2405960559845
GS Balanced_12;Sphere_14;527.0;25.16240882873535
GS Balanced_12;Sphere_15;513.0;18.17246437072754
GS Balanced_12;Urn_0;696.0;18.031883478164673
GS Balanced_12;Urn_1;902.0;23.013465881347656
GS Balanced_12;Urn_2;914.0;27.08421015739441
GS Balanced_12;Urn_3;675.0;34.2315948009491
GS Balanced_12;Urn_4;682.0;33.962563276290894
GS Balanced_12;Urn_5;999.0;31.015514135360718
GS Balanced_12;Urn_6;862.0;33.59897994995117
GS Balanced_12;Urn_7;639.0;29.099461793899536
GS Balanced_12;Urn_8;793.0;19.28443479537964
GS Balanced_12;Urn_9;599.0;18.36831259727478
GS Balanced_12;Urn_10;877.0;17.313998222351074
GS Balanced_12;Urn_11;909.0;18.877980947494507
GS Balanced_12;Urn_12;812.0;19.670663118362427
GS Balanced_12;Urn_13;653.0;21.654442310333252
GS Balanced_12;Urn_14;771.0;17.8766827583313
GS Balanced_12;Urn_15;691.0;18.293577432632446
GS Balanced_12;Urn_16;1173.0;15.189461946487427
GS Balanced_12;Urn_17;997.0;19.181161403656006
GS Balanced_12;Urn_18;644.0;20.710408926010132
GS Balanced_12;Urn_19;620.0;18.726306676864624
GS Balanced_12;Urn_20;971.0;16.540682554244995
GS Balanced_12;Urn_21;1055.0;15.38526964187622
GS Balanced_12;Urn_22;730.0;19.459524393081665
GS Balanced_12;Urn_23;1183.0;15.755537509918213
GS Balanced_12;Urn_24;849.0;17.30780792236328
GS Balanced_12;Urn_25;639.0;18.422752141952515
GS Balanced_12;Urn_26;658.0;18.66522240638733
GS Balanced_12;Urn_27;686.0;19.07675838470459
GS Balanced_12;Urn_28;912.0;16.561180353164673
GS Balanced_12;Urn_29;712.0;32.49294447898865
GS Balanced_12;Urn_30;789.0;31.435743808746338
GS Balanced_12;Urn_31;713.0;30.103142499923706
GS Balanced_12;Urn_32;997.0;16.654865503311157
GS Balanced_12;Urn_33;858.0;17.869199991226196
GS Balanced_12;Urn_34;714.0;19.517030715942383
GS Balanced_12;Urn_35;776.0;25.354841232299805
GS Balanced_12;Urn_36;650.0;17.484631061553955
GS Balanced_12;Urn_37;739.0;18.388134956359863
GS Balanced_12;Urn_38;769.0;19.945173501968384
GS Balanced_12;Urn_39;1227.0;17.797852993011475
GS Balanced_12;Urn_40;646.0;20.97362756729126
GS Balanced_12;Urn_41;708.0;18.172975063323975
GS Balanced_12;Urn_42;686.0;16.921433210372925
GS Balanced_12;Urn_43;1077.0;15.925671339035034
GS Balanced_12;Urn_44;706.0;17.863697052001953
GS Balanced_12;Urn_45;691.0;17.836199283599854
GS Balanced_12;Urn_46;600.0;27.961753845214844
GS Balanced_12;Urn_47;706.0;37.426082611083984
GS Balanced_12;Mallows_0;706.0;32.527442932128906
GS Balanced_12;Mallows_1;732.0;44.19149708747864
GS Balanced_12;Mallows_2;1112.0;29.796919345855713
GS Balanced_12;Mallows_3;771.0;39.32053017616272
GS Balanced_12;Mallows_4;753.0;29.855159521102905
GS Balanced_12;Mallows_5;1156.0;15.193469762802124
GS Balanced_12;Mallows_6;1086.0;16.17245602607727
GS Balanced_12;Mallows_7;788.0;22.519796133041382
GS Balanced_12;Mallows_8;668.0;20.21783685684204
GS Balanced_12;Mallows_9;686.0;18.58772850036621
GS Balanced_12;Mallows_10;791.0;21.45647168159485
GS Balanced_12;Mallows_11;952.0;23.65552043914795
GS Balanced_12;Mallows_12;690.0;21.916738748550415
GS Balanced_12;Mallows_13;774.0;25.660597801208496
GS Balanced_12;Mallows_14;915.0;19.45798897743225
GS Balanced_12;Mallows_15;751.0;25.685159921646118
GS Balanced_12;Mallows_16;699.0;17.23558020591736
GS Balanced_12;Mallows_17;1112.0;16.30186414718628
GS Balanced_12;Mallows_18;840.0;20.980416774749756
GS Balanced_12;Mallows_19;899.0;19.706717491149902
GS Balanced_12;Mallows_20;695.0;29.929882049560547
GS Balanced_12;Mallows_21;952.0;18.805955410003662
GS Balanced_12;Mallows_22;770.0;22.86949062347412
GS Balanced_12;Mallows_23;738.0;22.364972352981567
GS Balanced_12;Mallows_24;866.0;23.444441080093384
GS Balanced_12;Mallows_25;1132.0;15.246840953826904
GS Balanced_12;Mallows_26;677.0;22.572248458862305
GS Balanced_12;Mallows_27;1015.0;18.40389895439148
GS Balanced_12;Mallows_28;1064.0;24.45757246017456
GS Balanced_12;Mallows_29;666.0;31.665361881256104
GS Balanced_12;Mallows_30;682.0;30.847031116485596
GS Balanced_12;Mallows_31;790.0;39.29356670379639
GS Balanced_12;Mallows_32;1168.0;29.890185356140137
GS Balanced_12;Mallows_33;691.0;30.311634302139282
GS Balanced_12;Mallows_34;758.0;39.77628040313721
GS Balanced_12;Mallows_35;663.0;34.12597298622131
GS Balanced_12;Mallows_36;713.0;36.06033945083618
GS Balanced_12;Mallows_37;1088.0;31.949230670928955
GS Balanced_12;Mallows_38;745.0;39.333343267440796
GS Balanced_12;Mallows_39;754.0;37.18314719200134
GS Balanced_12;Mallows_40;1034.0;33.57697296142578
GS Balanced_12;Mallows_41;704.0;35.39056611061096
GS Balanced_12;Mallows_42;1187.0;28.72735905647278
GS Balanced_12;Mallows_43;715.0;34.945950508117676
GS Balanced_12;Mallows_44;701.0;32.29108381271362
GS Balanced_12;Mallows_45;1023.0;33.70942401885986
GS Balanced_12;Mallows_46;761.0;39.44531607627869
GS Balanced_12;Mallows_47;1168.0;29.27141046524048
GS Balanced_12;UN_0;647.0;29.83462905883789
GS Balanced_12;UN_1;668.0;22.84667682647705
GS Balanced_12;UN_2;683.0;15.674202680587769
GS Balanced_12;UN_3;684.0;15.733670473098755
GS Balanced_12;ID;1227.0;14.006462097167969
GS Balanced_12;AN;577.0;15.508774995803833
GS Balanced_12;UNSTA;786.0;22.79468035697937
GS Balanced_12;UNSTB;861.0;31.603557348251343
GS Balanced_12;UNSTC;871.0;38.015368938446045
GS Balanced_12;ST_0;894.0;35.38503050804138
GS Balanced_12;ST_1;894.0;34.637940645217896
GS Balanced_12;ST_2;897.0;35.33855605125427
GS Balanced_12;ST_3;894.0;35.377851247787476
GS Balanced_12;IDSTA;1010.0;34.40759897232056
GS Balanced_12;IDSTB;1101.0;32.49408936500549
GS Balanced_12;IDSTC;1141.0;32.631224632263184
GS Balanced_12;IDAN_0;1125.0;29.06921410560608
GS Balanced_12;IDAN_1;1031.0;30.387967824935913
GS Balanced_12;IDAN_2;947.0;31.562397480010986
GS Balanced_12;IDAN_3;875.0;32.197975158691406
GS Balanced_12;IDAN_4;809.0;33.13487911224365
GS Balanced_12;IDAN_5;747.0;33.274537801742554
GS Balanced_12;IDAN_6;691.0;32.25829458236694
GS Balanced_12;IDAN_7;635.0;32.185840129852295
GS Balanced_12;IDAN_8;595.0;29.730692386627197
GS Balanced_12;IDAN_9;563.0;30.13493585586548
GS Balanced_12;IDAN_10;549.0;29.082793951034546
GS Balanced_12;ANUN_0;566.0;29.90828013420105
GS Balanced_12;ANUN_1;536.0;30.493172645568848
GS Balanced_12;ANUN_2;526.0;31.053161144256592
GS Balanced_12;ANUN_3;540.0;32.71056890487671
GS Balanced_12;ANUN_4;522.0;32.64442777633667
GS Balanced_12;ANUN_5;580.0;32.77144646644592
GS Balanced_12;ANUN_6;555.0;31.79565405845642
GS Balanced_12;ANUN_7;602.0;32.75306677818298
GS Balanced_12;ANUN_8;566.0;32.40553283691406
GS Balanced_12;ANUN_9;640.0;30.6609308719635
GS Balanced_12;ANUN_10;661.0;29.344289541244507
GS Balanced_12;Irish_0;651.0;34.385987520217896
GS Balanced_12;Irish_1;638.0;33.814507722854614
GS Balanced_12;Irish_2;648.0;18.956984758377075
GS Balanced_12;Irish_3;558.0;20.706835746765137
GS Balanced_12;Irish_4;610.0;19.63936996459961
GS Balanced_12;Irish_5;613.0;22.596400499343872
GS Balanced_12;Irish_6;655.0;33.82562255859375
GS Balanced_12;Irish_7;673.0;34.78856921195984
GS Balanced_12;Sushi_0;710.0;22.742233276367188
GS Balanced_12;Sushi_1;722.0;21.03182291984558
GS Balanced_12;Sushi_2;698.0;20.65670132637024
GS Balanced_12;Sushi_3;649.0;20.43959879875183
GS Balanced_12;Sushi_4;665.0;20.77843952178955
GS Balanced_12;Sushi_5;652.0;20.639862537384033
GS Balanced_12;Sushi_6;687.0;23.306663274765015
GS Balanced_12;Sushi_7;655.0;20.141453981399536
GS Balanced_12;Grenoble_0;675.0;23.26294994354248
GS Balanced_12;Grenoble_1;732.0;21.1359646320343
GS Balanced_12;Grenoble_2;652.0;21.125154972076416
GS Balanced_12;Grenoble_3;693.0;21.141957759857178
GS Balanced_12;Grenoble_4;664.0;25.398435831069946
GS Balanced_12;Grenoble_5;680.0;21.475897789001465
GS Balanced_12;Grenoble_6;676.0;24.006091594696045
GS Balanced_12;Grenoble_7;729.0;24.593160390853882
GS Balanced_13;GS Balanced_14;157.0;23.825759887695312
GS Balanced_13;GS Balanced_15;144.0;16.77450203895569
GS Balanced_13;GS Caterpillar_0;699.0;16.94632363319397
GS Balanced_13;GS Caterpillar_1;683.0;16.98266339302063
GS Balanced_13;GS Caterpillar_2;685.0;17.48090887069702
GS Balanced_13;GS Caterpillar_3;682.0;17.624391078948975
GS Balanced_13;GS Caterpillar_4;684.0;16.954372882843018
GS Balanced_13;GS Caterpillar_5;713.0;17.332452535629272
GS Balanced_13;GS Caterpillar_6;699.0;18.837860107421875
GS Balanced_13;GS Caterpillar_7;692.0;18.89876937866211
GS Balanced_13;GS Caterpillar_8;733.0;19.285123109817505
GS Balanced_13;GS Caterpillar_9;739.0;17.18845772743225
GS Balanced_13;GS Caterpillar_10;699.0;16.976068019866943
GS Balanced_13;GS Caterpillar_11;731.0;17.45230793952942
GS Balanced_13;GS Caterpillar_12;707.0;17.330289363861084
GS Balanced_13;GS Caterpillar_13;712.0;17.27623987197876
GS Balanced_13;GS Caterpillar_14;693.0;20.84263777732849
GS Balanced_13;GS Caterpillar_15;715.0;20.600378036499023
GS Balanced_13;Interval_0;546.0;18.89108633995056
GS Balanced_13;Interval_1;585.0;18.160627603530884
GS Balanced_13;Interval_2;701.0;22.01929807662964
GS Balanced_13;Interval_3;567.0;19.365789890289307
GS Balanced_13;Interval_4;577.0;20.6942036151886
GS Balanced_13;Interval_5;517.0;18.61755132675171
GS Balanced_13;Interval_6;695.0;20.38009214401245
GS Balanced_13;Interval_7;513.0;22.792712688446045
GS Balanced_13;Interval_8;725.0;19.604316234588623
GS Balanced_13;Interval_9;504.0;17.614216804504395
GS Balanced_13;Interval_10;481.0;18.06309986114502
GS Balanced_13;Interval_11;592.0;17.97299289703369
GS Balanced_13;Interval_12;508.0;17.996098518371582
GS Balanced_13;Interval_13;631.0;20.98369026184082
GS Balanced_13;Interval_14;550.0;20.222641468048096
GS Balanced_13;Interval_15;634.0;18.644843339920044
GS Balanced_13;Square_0;567.0;20.807178735733032
GS Balanced_13;Square_1;645.0;19.987385034561157
GS Balanced_13;Square_2;550.0;22.407520055770874
GS Balanced_13;Square_3;523.0;19.177879810333252
GS Balanced_13;Square_4;602.0;19.503214597702026
GS Balanced_13;Square_5;619.0;29.462723970413208
GS Balanced_13;Square_6;614.0;35.991822242736816
GS Balanced_13;Square_7;666.0;35.299025774002075
GS Balanced_13;Square_8;519.0;36.10915803909302
GS Balanced_13;Square_9;556.0;34.89358067512512
GS Balanced_13;Square_10;598.0;37.16907095909119
GS Balanced_13;Square_11;565.0;32.45831346511841
GS Balanced_13;Square_12;527.0;25.886125802993774
GS Balanced_13;Square_13;551.0;19.281349182128906
GS Balanced_13;Square_14;536.0;19.66289520263672
GS Balanced_13;Square_15;472.0;20.809565782546997
GS Balanced_13;Cube_0;581.0;23.99861478805542
GS Balanced_13;Cube_1;618.0;19.523099184036255
GS Balanced_13;Cube_2;598.0;21.639400720596313
GS Balanced_13;Cube_3;630.0;20.555802583694458
GS Balanced_13;Cube_4;577.0;19.708795309066772
GS Balanced_13;Cube_5;633.0;22.53351378440857
