instance_id_1;instance_id_2;distance;time
SP by Conitzer_7;UNSTC;821.0;18.97654151916504
SP by Conitzer_7;ST_0;812.0;18.611685276031494
SP by Conitzer_7;ST_1;804.0;18.52197027206421
SP by Conitzer_7;ST_2;809.0;19.007548332214355
SP by Conitzer_7;ST_3;810.0;23.67954134941101
SP by Conitzer_7;IDSTA;830.0;16.720609188079834
SP by Conitzer_7;IDSTB;847.0;15.752981662750244
SP by Conitzer_7;IDSTC;859.0;15.11219573020935
SP by Conitzer_7;IDAN_0;859.0;15.260615348815918
SP by Conitzer_7;IDAN_1;795.0;15.468045473098755
SP by Conitzer_7;IDAN_2;719.0;15.983442783355713
SP by Conitzer_7;IDAN_3;647.0;15.58548617362976
SP by Conitzer_7;IDAN_4;587.0;15.518355131149292
SP by Conitzer_7;IDAN_5;535.0;15.363792896270752
SP by Conitzer_7;IDAN_6;487.0;18.541462182998657
SP by Conitzer_7;IDAN_7;451.0;23.574790954589844
SP by Conitzer_7;IDAN_8;423.0;15.624941110610962
SP by Conitzer_7;IDAN_9;407.0;15.803255081176758
SP by Conitzer_7;IDAN_10;413.0;15.689772367477417
SP by Conitzer_7;ANUN_0;436.0;19.46958088874817
SP by Conitzer_7;ANUN_1;436.0;32.74730372428894
SP by Conitzer_7;ANUN_2;450.0;34.063743114471436
SP by Conitzer_7;ANUN_3;474.0;34.57472085952759
SP by Conitzer_7;ANUN_4;488.0;33.935983180999756
SP by Conitzer_7;ANUN_5;536.0;35.113292932510376
SP by Conitzer_7;ANUN_6;575.0;34.09256291389465
SP by Conitzer_7;ANUN_7;608.0;26.710328102111816
SP by Conitzer_7;ANUN_8;628.0;18.976006984710693
SP by Conitzer_7;ANUN_9;740.0;29.177111864089966
SP by Conitzer_7;ANUN_10;753.0;17.962034940719604
SP by Conitzer_7;Irish_0;697.0;19.550759077072144
SP by Conitzer_7;Irish_1;638.0;21.50045871734619
SP by Conitzer_7;Irish_2;684.0;37.141672134399414
SP by Conitzer_7;Irish_3;566.0;36.195932149887085
SP by Conitzer_7;Irish_4;606.0;36.711261510849
SP by Conitzer_7;Irish_5;643.0;36.761170864105225
SP by Conitzer_7;Irish_6;677.0;37.71357035636902
SP by Conitzer_7;Irish_7;689.0;36.62976956367493
SP by Conitzer_7;Sushi_0;692.0;38.56005787849426
SP by Conitzer_7;Sushi_1;656.0;37.736541509628296
SP by Conitzer_7;Sushi_2;622.0;37.75114059448242
SP by Conitzer_7;Sushi_3;593.0;36.208295583724976
SP by Conitzer_7;Sushi_4;655.0;36.3551664352417
SP by Conitzer_7;Sushi_5;614.0;37.26299571990967
SP by Conitzer_7;Sushi_6;667.0;37.124218463897705
SP by Conitzer_7;Sushi_7;633.0;36.98762488365173
SP by Conitzer_7;Grenoble_0;643.0;38.03719115257263
SP by Conitzer_7;Grenoble_1;668.0;37.1639940738678
SP by Conitzer_7;Grenoble_2;698.0;37.75721836090088
SP by Conitzer_7;Grenoble_3;657.0;37.48349189758301
SP by Conitzer_7;Grenoble_4;666.0;37.27614760398865
SP by Conitzer_7;Grenoble_5;632.0;37.336864948272705
SP by Conitzer_7;Grenoble_6;658.0;37.0284423828125
SP by Conitzer_7;Grenoble_7;693.0;23.837924242019653
SP by Conitzer_8;SP by Conitzer_9;83.0;18.103429317474365
SP by Conitzer_8;SP by Conitzer_10;107.0;18.179487705230713
SP by Conitzer_8;SP by Conitzer_11;81.0;18.107398986816406
SP by Conitzer_8;SP by Conitzer_12;72.0;18.527745008468628
SP by Conitzer_8;SP by Conitzer_13;152.0;18.632296085357666
SP by Conitzer_8;SP by Conitzer_14;72.0;18.57412362098694
SP by Conitzer_8;SP by Conitzer_15;86.0;17.61488366127014
SP by Conitzer_8;SP by Walsh_0;472.0;18.998749494552612
SP by Conitzer_8;SP by Walsh_1;447.0;20.141683101654053
SP by Conitzer_8;SP by Walsh_2;433.0;22.14046311378479
SP by Conitzer_8;SP by Walsh_3;430.0;21.61123251914978
SP by Conitzer_8;SP by Walsh_4;480.0;20.230952978134155
SP by Conitzer_8;SP by Walsh_5;463.0;20.834483861923218
SP by Conitzer_8;SP by Walsh_6;428.0;19.3436598777771
SP by Conitzer_8;SP by Walsh_7;507.0;21.148605823516846
SP by Conitzer_8;SP by Walsh_8;420.0;19.483074188232422
SP by Conitzer_8;SP by Walsh_9;425.0;20.824120044708252
SP by Conitzer_8;SP by Walsh_10;470.0;19.232930660247803
SP by Conitzer_8;SP by Walsh_11;455.0;19.175461292266846
SP by Conitzer_8;SP by Walsh_12;478.0;23.136954069137573
SP by Conitzer_8;SP by Walsh_13;379.0;36.50253987312317
SP by Conitzer_8;SP by Walsh_14;437.0;36.346349239349365
SP by Conitzer_8;SP by Walsh_15;457.0;36.84291934967041
SP by Conitzer_8;SPOC_0;456.0;34.18752884864807
SP by Conitzer_8;SPOC_1;466.0;34.0474328994751
SP by Conitzer_8;SPOC_2;446.0;33.895578384399414
SP by Conitzer_8;SPOC_3;446.0;33.888930797576904
SP by Conitzer_8;SPOC_4;463.0;33.77177309989929
SP by Conitzer_8;SPOC_5;458.0;34.703108072280884
SP by Conitzer_8;SPOC_6;467.0;21.89015793800354
SP by Conitzer_8;SPOC_7;442.0;20.967833757400513
SP by Conitzer_8;SPOC_8;437.0;18.45146656036377
SP by Conitzer_8;SPOC_9;435.0;18.36999273300171
SP by Conitzer_8;SPOC_10;445.0;18.089571714401245
SP by Conitzer_8;SPOC_11;421.0;23.59463143348694
SP by Conitzer_8;SPOC_12;462.0;18.13011932373047
SP by Conitzer_8;SPOC_13;468.0;17.622092485427856
SP by Conitzer_8;SPOC_14;481.0;20.804139137268066
SP by Conitzer_8;SPOC_15;425.0;25.604543447494507
SP by Conitzer_8;Single-Crossing_0;465.0;35.12320828437805
SP by Conitzer_8;Single-Crossing_1;413.0;35.61839818954468
SP by Conitzer_8;Single-Crossing_2;540.0;35.29780030250549
SP by Conitzer_8;Single-Crossing_3;554.0;35.45616936683655
SP by Conitzer_8;Single-Crossing_4;528.0;35.866557598114014
SP by Conitzer_8;Single-Crossing_5;611.0;35.415303468704224
SP by Conitzer_8;Single-Crossing_6;459.0;35.49261689186096
SP by Conitzer_8;Single-Crossing_7;512.0;35.758145809173584
SP by Conitzer_8;Single-Crossing_8;454.0;35.40357542037964
SP by Conitzer_8;Single-Crossing_9;426.0;30.80728578567505
SP by Conitzer_8;Single-Crossing_10;490.0;22.87744140625
SP by Conitzer_8;Single-Crossing_11;608.0;18.440295696258545
SP by Conitzer_8;Single-Crossing_12;456.0;19.093234062194824
SP by Conitzer_8;Single-Crossing_13;565.0;19.668445587158203
SP by Conitzer_8;Single-Crossing_14;482.0;19.447680473327637
SP by Conitzer_8;Single-Crossing_15;508.0;18.499207258224487
SP by Conitzer_8;GS Balanced_0;498.0;18.05899977684021
SP by Conitzer_8;GS Balanced_1;505.0;17.957193613052368
SP by Conitzer_8;GS Balanced_2;522.0;17.788872718811035
SP by Conitzer_8;GS Balanced_3;567.0;17.975395917892456
SP by Conitzer_8;GS Balanced_4;535.0;17.775301933288574
SP by Conitzer_8;GS Balanced_5;523.0;19.711254835128784
SP by Conitzer_8;GS Balanced_6;508.0;18.988654613494873
SP by Conitzer_8;GS Balanced_7;486.0;20.27778720855713
SP by Conitzer_8;GS Balanced_8;518.0;17.7593412399292
SP by Conitzer_8;GS Balanced_9;530.0;17.969906091690063
SP by Conitzer_8;GS Balanced_10;514.0;17.738014936447144
SP by Conitzer_8;GS Balanced_11;481.0;20.457101345062256
SP by Conitzer_8;GS Balanced_12;512.0;26.07459282875061
SP by Conitzer_8;GS Balanced_13;493.0;17.62192940711975
SP by Conitzer_8;GS Balanced_14;512.0;17.758058786392212
SP by Conitzer_8;GS Balanced_15;517.0;17.81046724319458
SP by Conitzer_8;GS Caterpillar_0;730.0;17.486827611923218
SP by Conitzer_8;GS Caterpillar_1;714.0;17.777719259262085
SP by Conitzer_8;GS Caterpillar_2;714.0;20.44750213623047
SP by Conitzer_8;GS Caterpillar_3;737.0;34.522955656051636
SP by Conitzer_8;GS Caterpillar_4;689.0;33.45459604263306
SP by Conitzer_8;GS Caterpillar_5;718.0;34.07990288734436
SP by Conitzer_8;GS Caterpillar_6;728.0;33.90311932563782
SP by Conitzer_8;GS Caterpillar_7;719.0;34.922871351242065
SP by Conitzer_8;GS Caterpillar_8;760.0;33.637165546417236
SP by Conitzer_8;GS Caterpillar_9;736.0;33.27592062950134
SP by Conitzer_8;GS Caterpillar_10;738.0;31.19316291809082
SP by Conitzer_8;GS Caterpillar_11;746.0;17.70841145515442
SP by Conitzer_8;GS Caterpillar_12;716.0;17.385058403015137
SP by Conitzer_8;GS Caterpillar_13;735.0;17.79001784324646
SP by Conitzer_8;GS Caterpillar_14;702.0;20.512207746505737
SP by Conitzer_8;GS Caterpillar_15;744.0;19.37019371986389
SP by Conitzer_8;Interval_0;163.0;17.74658966064453
SP by Conitzer_8;Interval_1;222.0;20.618111848831177
SP by Conitzer_8;Interval_2;398.0;18.693614721298218
SP by Conitzer_8;Interval_3;212.0;28.154016733169556
SP by Conitzer_8;Interval_4;222.0;35.60154676437378
SP by Conitzer_8;Interval_5;262.0;33.95776104927063
SP by Conitzer_8;Interval_6;578.0;34.86280536651611
SP by Conitzer_8;Interval_7;136.0;34.92666053771973
SP by Conitzer_8;Interval_8;516.0;35.07262134552002
SP by Conitzer_8;Interval_9;253.0;32.47783827781677
SP by Conitzer_8;Interval_10;158.0;32.84292912483215
SP by Conitzer_8;Interval_11;365.0;34.15581512451172
SP by Conitzer_8;Interval_12;217.0;33.827221155166626
SP by Conitzer_8;Interval_13;390.0;29.806673049926758
SP by Conitzer_8;Interval_14;261.0;17.573830127716064
SP by Conitzer_8;Interval_15;395.0;18.733860731124878
SP by Conitzer_8;Square_0;482.0;18.877934455871582
SP by Conitzer_8;Square_1;436.0;18.64267349243164
SP by Conitzer_8;Square_2;443.0;20.363715887069702
SP by Conitzer_8;Square_3;342.0;28.98187828063965
SP by Conitzer_8;Square_4;509.0;31.816404581069946
SP by Conitzer_8;Square_5;514.0;24.55306601524353
SP by Conitzer_8;Square_6;433.0;18.603327751159668
SP by Conitzer_8;Square_7;511.0;19.645012617111206
SP by Conitzer_8;Square_8;396.0;25.732988595962524
SP by Conitzer_8;Square_9;447.0;23.002464771270752
SP by Conitzer_8;Square_10;417.0;18.643757343292236
SP by Conitzer_8;Square_11;434.0;20.760164499282837
SP by Conitzer_8;Square_12;478.0;21.136460781097412
SP by Conitzer_8;Square_13;454.0;18.658586502075195
SP by Conitzer_8;Square_14;403.0;26.96873426437378
SP by Conitzer_8;Square_15;457.0;34.90293335914612
SP by Conitzer_8;Cube_0;470.0;35.453898906707764
SP by Conitzer_8;Cube_1;569.0;36.289273738861084
SP by Conitzer_8;Cube_2;541.0;35.26338744163513
SP by Conitzer_8;Cube_3;521.0;31.963141679763794
SP by Conitzer_8;Cube_4;548.0;19.304027795791626
SP by Conitzer_8;Cube_5;572.0;19.24488854408264
SP by Conitzer_8;Cube_6;474.0;19.435887336730957
SP by Conitzer_8;Cube_7;534.0;18.91490364074707
SP by Conitzer_8;Cube_8;551.0;20.229663133621216
SP by Conitzer_8;Cube_9;488.0;24.05432653427124
SP by Conitzer_8;Cube_10;487.0;19.131946563720703
SP by Conitzer_8;Cube_11;459.0;19.01144504547119
SP by Conitzer_8;Cube_12;506.0;22.25497579574585
SP by Conitzer_8;Cube_13;532.0;18.999760627746582
SP by Conitzer_8;Cube_14;445.0;20.357211589813232
SP by Conitzer_8;Cube_15;512.0;30.734416007995605
SP by Conitzer_8;5-Cube_0;577.0;18.519083499908447
SP by Conitzer_8;5-Cube_1;590.0;19.806827306747437
SP by Conitzer_8;5-Cube_2;564.0;19.75727415084839
SP by Conitzer_8;5-Cube_3;596.0;20.3589870929718
SP by Conitzer_8;5-Cube_4;588.0;20.70941972732544
SP by Conitzer_8;5-Cube_5;509.0;18.97315287590027
SP by Conitzer_8;5-Cube_6;602.0;19.464736461639404
SP by Conitzer_8;5-Cube_7;420.0;25.645564317703247
SP by Conitzer_8;10-Cube_0;558.0;20.022415161132812
SP by Conitzer_8;10-Cube_1;599.0;19.8168363571167
SP by Conitzer_8;10-Cube_2;665.0;21.523942947387695
SP by Conitzer_8;10-Cube_3;619.0;22.435834884643555
SP by Conitzer_8;10-Cube_4;633.0;19.555022954940796
SP by Conitzer_8;10-Cube_5;599.0;19.430673837661743
SP by Conitzer_8;10-Cube_6;577.0;24.251818656921387
SP by Conitzer_8;10-Cube_7;674.0;35.27090549468994
SP by Conitzer_8;Circle_0;495.0;33.5065438747406
SP by Conitzer_8;Circle_1;415.0;25.869826555252075
SP by Conitzer_8;Circle_2;436.0;22.05718445777893
SP by Conitzer_8;Circle_3;566.0;17.9479238986969
SP by Conitzer_8;Circle_4;459.0;17.198336601257324
SP by Conitzer_8;Circle_5;493.0;18.67365264892578
SP by Conitzer_8;Circle_6;466.0;18.890642881393433
SP by Conitzer_8;Circle_7;494.0;19.976049661636353
SP by Conitzer_8;Circle_8;508.0;17.972070455551147
SP by Conitzer_8;Circle_9;457.0;18.194140911102295
SP by Conitzer_8;Circle_10;396.0;18.108750581741333
SP by Conitzer_8;Circle_11;434.0;21.34619379043579
SP by Conitzer_8;Circle_12;481.0;21.048409700393677
SP by Conitzer_8;Circle_13;471.0;17.346028089523315
SP by Conitzer_8;Circle_14;485.0;16.961731672286987
SP by Conitzer_8;Circle_15;499.0;17.35501456260681
SP by Conitzer_8;Sphere_0;531.0;18.89682674407959
SP by Conitzer_8;Sphere_1;618.0;21.89178204536438
SP by Conitzer_8;Sphere_2;534.0;17.888488292694092
SP by Conitzer_8;Sphere_3;541.0;18.017278909683228
SP by Conitzer_8;Sphere_4;527.0;18.687604904174805
SP by Conitzer_8;Sphere_5;560.0;31.596884965896606
SP by Conitzer_8;Sphere_6;505.0;20.905858278274536
SP by Conitzer_8;Sphere_7;574.0;17.969571352005005
SP by Conitzer_8;Sphere_8;542.0;17.78643488883972
SP by Conitzer_8;Sphere_9;525.0;25.41304326057434
SP by Conitzer_8;Sphere_10;565.0;21.435030937194824
SP by Conitzer_8;Sphere_11;546.0;36.47563123703003
SP by Conitzer_8;Sphere_12;573.0;27.25359034538269
SP by Conitzer_8;Sphere_13;583.0;19.797565937042236
SP by Conitzer_8;Sphere_14;523.0;18.394728899002075
SP by Conitzer_8;Sphere_15;507.0;21.0493745803833
SP by Conitzer_8;Urn_0;548.0;19.38363242149353
SP by Conitzer_8;Urn_1;724.0;31.869007110595703
SP by Conitzer_8;Urn_2;700.0;23.300001859664917
SP by Conitzer_8;Urn_3;675.0;17.860429525375366
SP by Conitzer_8;Urn_4;702.0;21.035402059555054
SP by Conitzer_8;Urn_5;819.0;16.10002899169922
SP by Conitzer_8;Urn_6;714.0;19.473090171813965
SP by Conitzer_8;Urn_7;661.0;20.302301168441772
SP by Conitzer_8;Urn_8;583.0;16.331619024276733
SP by Conitzer_8;Urn_9;611.0;20.871429920196533
SP by Conitzer_8;Urn_10;709.0;23.432888507843018
SP by Conitzer_8;Urn_11;669.0;18.023948669433594
SP by Conitzer_8;Urn_12;668.0;16.896586179733276
SP by Conitzer_8;Urn_13;665.0;18.928143739700317
SP by Conitzer_8;Urn_14;611.0;18.01569128036499
SP by Conitzer_8;Urn_15;563.0;16.644717693328857
SP by Conitzer_8;Urn_16;909.0;14.129616260528564
SP by Conitzer_8;Urn_17;845.0;18.131595134735107
SP by Conitzer_8;Urn_18;614.0;24.944694757461548
SP by Conitzer_8;Urn_19;626.0;17.9365394115448
SP by Conitzer_8;Urn_20;791.0;15.65024733543396
SP by Conitzer_8;Urn_21;849.0;14.934484720230103
SP by Conitzer_8;Urn_22;620.0;25.545087099075317
SP by Conitzer_8;Urn_23;901.0;28.649027585983276
SP by Conitzer_8;Urn_24;745.0;31.8356990814209
SP by Conitzer_8;Urn_25;663.0;35.349966526031494
SP by Conitzer_8;Urn_26;708.0;33.73021745681763
SP by Conitzer_8;Urn_27;696.0;33.71752905845642
SP by Conitzer_8;Urn_28;642.0;31.69359540939331
SP by Conitzer_8;Urn_29;688.0;33.11125302314758
SP by Conitzer_8;Urn_30;581.0;25.950977563858032
SP by Conitzer_8;Urn_31;629.0;17.171457052230835
SP by Conitzer_8;Urn_32;749.0;15.705322265625
SP by Conitzer_8;Urn_33;686.0;20.05499815940857
SP by Conitzer_8;Urn_34;640.0;17.425121784210205
SP by Conitzer_8;Urn_35;594.0;31.16119623184204
SP by Conitzer_8;Urn_36;544.0;33.214699029922485
SP by Conitzer_8;Urn_37;603.0;34.37649917602539
SP by Conitzer_8;Urn_38;563.0;33.1911199092865
SP by Conitzer_8;Urn_39;927.0;28.30481719970703
SP by Conitzer_8;Urn_40;608.0;31.764052391052246
SP by Conitzer_8;Urn_41;670.0;34.749722957611084
SP by Conitzer_8;Urn_42;716.0;19.26297378540039
SP by Conitzer_8;Urn_43;829.0;15.722480535507202
SP by Conitzer_8;Urn_44;566.0;18.07402229309082
SP by Conitzer_8;Urn_45;663.0;23.05772590637207
SP by Conitzer_8;Urn_46;572.0;22.46396279335022
SP by Conitzer_8;Urn_47;634.0;18.470991134643555
SP by Conitzer_8;Mallows_0;704.0;19.183295488357544
SP by Conitzer_8;Mallows_1;684.0;21.04401135444641
SP by Conitzer_8;Mallows_2;834.0;15.346786737442017
SP by Conitzer_8;Mallows_3;701.0;28.40843963623047
SP by Conitzer_8;Mallows_4;691.0;21.0598361492157
SP by Conitzer_8;Mallows_5;862.0;15.447430849075317
SP by Conitzer_8;Mallows_6;832.0;15.643849849700928
SP by Conitzer_8;Mallows_7;692.0;21.2716224193573
SP by Conitzer_8;Mallows_8;714.0;23.826944589614868
SP by Conitzer_8;Mallows_9;692.0;19.54916524887085
SP by Conitzer_8;Mallows_10;689.0;20.945051431655884
SP by Conitzer_8;Mallows_11;774.0;23.393874883651733
SP by Conitzer_8;Mallows_12;700.0;21.90121603012085
SP by Conitzer_8;Mallows_13;700.0;21.11068320274353
SP by Conitzer_8;Mallows_14;751.0;18.575653553009033
SP by Conitzer_8;Mallows_15;685.0;24.881450653076172
SP by Conitzer_8;Mallows_16;735.0;21.727455854415894
SP by Conitzer_8;Mallows_17;836.0;15.290156602859497
SP by Conitzer_8;Mallows_18;730.0;20.185706615447998
SP by Conitzer_8;Mallows_19;743.0;19.218133687973022
SP by Conitzer_8;Mallows_20;693.0;20.011762619018555
SP by Conitzer_8;Mallows_21;766.0;28.650416374206543
SP by Conitzer_8;Mallows_22;672.0;33.85650897026062
SP by Conitzer_8;Mallows_23;680.0;21.622610569000244
SP by Conitzer_8;Mallows_24;726.0;23.696232557296753
SP by Conitzer_8;Mallows_25;852.0;19.18430233001709
SP by Conitzer_8;Mallows_26;711.0;22.212896823883057
SP by Conitzer_8;Mallows_27;789.0;17.911614656448364
SP by Conitzer_8;Mallows_28;824.0;16.99411630630493
SP by Conitzer_8;Mallows_29;700.0;25.638364553451538
SP by Conitzer_8;Mallows_30;718.0;18.512728452682495
SP by Conitzer_8;Mallows_31;704.0;38.6515166759491
SP by Conitzer_8;Mallows_32;874.0;29.014713764190674
SP by Conitzer_8;Mallows_33;729.0;31.34413242340088
SP by Conitzer_8;Mallows_34;696.0;38.867666721343994
SP by Conitzer_8;Mallows_35;701.0;35.23816251754761
SP by Conitzer_8;Mallows_36;689.0;37.37952995300293
SP by Conitzer_8;Mallows_37;824.0;31.198433876037598
SP by Conitzer_8;Mallows_38;673.0;39.14536738395691
SP by Conitzer_8;Mallows_39;684.0;37.9224898815155
SP by Conitzer_8;Mallows_40;802.0;32.971627950668335
SP by Conitzer_8;Mallows_41;692.0;36.26088333129883
SP by Conitzer_8;Mallows_42;889.0;28.50229549407959
SP by Conitzer_8;Mallows_43;691.0;35.8367018699646
SP by Conitzer_8;Mallows_44;721.0;35.29340720176697
SP by Conitzer_8;Mallows_45;803.0;33.01988697052002
SP by Conitzer_8;Mallows_46;705.0;39.223345041275024
SP by Conitzer_8;Mallows_47;872.0;29.200259923934937
SP by Conitzer_8;UN_0;741.0;28.569119215011597
SP by Conitzer_8;UN_1;748.0;23.635284662246704
SP by Conitzer_8;UN_2;761.0;22.42929220199585
SP by Conitzer_8;UN_3;758.0;17.34507966041565
SP by Conitzer_8;ID;927.0;14.000704526901245
SP by Conitzer_8;AN;431.0;15.264183521270752
SP by Conitzer_8;UNSTA;790.0;20.622095346450806
SP by Conitzer_8;UNSTB;809.0;35.13376760482788
SP by Conitzer_8;UNSTC;815.0;35.72616100311279
SP by Conitzer_8;ST_0;796.0;21.74455189704895
SP by Conitzer_8;ST_1;792.0;19.54250454902649
SP by Conitzer_8;ST_2;793.0;19.090149402618408
SP by Conitzer_8;ST_3;796.0;19.369895696640015
SP by Conitzer_8;IDSTA;836.0;18.201347827911377
SP by Conitzer_8;IDSTB;831.0;17.241002559661865
SP by Conitzer_8;IDSTC;883.0;16.699890613555908
SP by Conitzer_8;IDAN_0;913.0;14.848424434661865
SP by Conitzer_8;IDAN_1;887.0;14.687078714370728
SP by Conitzer_8;IDAN_2;843.0;15.79261565208435
SP by Conitzer_8;IDAN_3;789.0;16.698655366897583
SP by Conitzer_8;IDAN_4;731.0;16.51182270050049
SP by Conitzer_8;IDAN_5;669.0;20.333380222320557
SP by Conitzer_8;IDAN_6;607.0;15.639021396636963
SP by Conitzer_8;IDAN_7;549.0;15.880139350891113
SP by Conitzer_8;IDAN_8;501.0;16.082546710968018
SP by Conitzer_8;IDAN_9;467.0;16.441046476364136
SP by Conitzer_8;IDAN_10;439.0;18.477463960647583
SP by Conitzer_8;ANUN_0;426.0;17.334798336029053
SP by Conitzer_8;ANUN_1;430.0;15.702308893203735
SP by Conitzer_8;ANUN_2;440.0;16.297858476638794
SP by Conitzer_8;ANUN_3;454.0;17.572357416152954
SP by Conitzer_8;ANUN_4;464.0;19.956395864486694
SP by Conitzer_8;ANUN_5;522.0;17.215715885162354
SP by Conitzer_8;ANUN_6;551.0;18.697887897491455
SP by Conitzer_8;ANUN_7;588.0;21.445473670959473
SP by Conitzer_8;ANUN_8;608.0;18.303946495056152
SP by Conitzer_8;ANUN_9;720.0;22.498435735702515
SP by Conitzer_8;ANUN_10;747.0;17.672269821166992
SP by Conitzer_8;Irish_0;703.0;19.71064782142639
SP by Conitzer_8;Irish_1;634.0;19.612515926361084
SP by Conitzer_8;Irish_2;704.0;23.806845664978027
SP by Conitzer_8;Irish_3;592.0;18.757086992263794
SP by Conitzer_8;Irish_4;666.0;21.029430389404297
SP by Conitzer_8;Irish_5;659.0;23.01139760017395
SP by Conitzer_8;Irish_6;711.0;24.114917278289795
SP by Conitzer_8;Irish_7;709.0;21.416172742843628
SP by Conitzer_8;Sushi_0;698.0;20.699548959732056
SP by Conitzer_8;Sushi_1;682.0;20.709482431411743
SP by Conitzer_8;Sushi_2;654.0;20.703204870224
SP by Conitzer_8;Sushi_3;611.0;19.350187063217163
SP by Conitzer_8;Sushi_4;659.0;19.342912435531616
