instance_id_1;instance_id_2;distance;time
Single-Crossing_1;Circle_3;587.0;18.50270438194275
Single-Crossing_1;Circle_4;630.0;19.087533235549927
Single-Crossing_1;Circle_5;684.0;18.495102882385254
Single-Crossing_1;Circle_6;667.0;20.082491636276245
Single-Crossing_1;Circle_7;663.0;18.68415904045105
Single-Crossing_1;Circle_8;659.0;18.555912256240845
Single-Crossing_1;Circle_9;646.0;18.612277030944824
Single-Crossing_1;Circle_10;601.0;18.469125986099243
Single-Crossing_1;Circle_11;667.0;18.128604650497437
Single-Crossing_1;Circle_12;644.0;19.444765329360962
Single-Crossing_1;Circle_13;666.0;18.6466121673584
Single-Crossing_1;Circle_14;658.0;21.09298276901245
Single-Crossing_1;Circle_15;654.0;20.23768162727356
Single-Crossing_1;Sphere_0;650.0;20.848726987838745
Single-Crossing_1;Sphere_1;713.0;23.746723651885986
Single-Crossing_1;Sphere_2;709.0;23.55243992805481
Single-Crossing_1;Sphere_3;680.0;19.395044565200806
Single-Crossing_1;Sphere_4;658.0;19.37564516067505
Single-Crossing_1;Sphere_5;695.0;19.897876977920532
Single-Crossing_1;Sphere_6;638.0;22.703057765960693
Single-Crossing_1;Sphere_7;657.0;22.18630838394165
Single-Crossing_1;Sphere_8;665.0;22.521780729293823
Single-Crossing_1;Sphere_9;672.0;20.475011825561523
Single-Crossing_1;Sphere_10;652.0;19.501647233963013
Single-Crossing_1;Sphere_11;655.0;19.499213218688965
Single-Crossing_1;Sphere_12;692.0;20.304607629776
Single-Crossing_1;Sphere_13;692.0;22.110915422439575
Single-Crossing_1;Sphere_14;670.0;19.61041498184204
Single-Crossing_1;Sphere_15;662.0;19.106886625289917
Single-Crossing_1;Urn_0;513.0;17.854655027389526
Single-Crossing_1;Urn_1;549.0;18.00174903869629
Single-Crossing_1;Urn_2;511.0;17.65432620048523
Single-Crossing_1;Urn_3;678.0;20.608057022094727
Single-Crossing_1;Urn_4;697.0;19.318098783493042
Single-Crossing_1;Urn_5;640.0;15.79524827003479
Single-Crossing_1;Urn_6;551.0;28.288817167282104
Single-Crossing_1;Urn_7;684.0;36.14605259895325
Single-Crossing_1;Urn_8;506.0;33.73442220687866
Single-Crossing_1;Urn_9;652.0;28.282573461532593
Single-Crossing_1;Urn_10;504.0;16.93107271194458
Single-Crossing_1;Urn_11;580.0;15.967996597290039
Single-Crossing_1;Urn_12;523.0;18.00864315032959
Single-Crossing_1;Urn_13;656.0;32.33022427558899
Single-Crossing_1;Urn_14;536.0;34.785693883895874
Single-Crossing_1;Urn_15;558.0;21.05998945236206
Single-Crossing_1;Urn_16;654.0;14.131939172744751
Single-Crossing_1;Urn_17;630.0;15.228384256362915
Single-Crossing_1;Urn_18;675.0;20.53277897834778
Single-Crossing_1;Urn_19;663.0;20.701035022735596
Single-Crossing_1;Urn_20;556.0;16.8763747215271
Single-Crossing_1;Urn_21;624.0;27.723287105560303
Single-Crossing_1;Urn_22;571.0;25.041451692581177
Single-Crossing_1;Urn_23;666.0;14.11064600944519
Single-Crossing_1;Urn_24;606.0;20.347987413406372
Single-Crossing_1;Urn_25;618.0;21.322494745254517
Single-Crossing_1;Urn_26;739.0;25.040969848632812
Single-Crossing_1;Urn_27;735.0;18.80251145362854
Single-Crossing_1;Urn_28;467.0;16.99786686897278
Single-Crossing_1;Urn_29;677.0;18.586622714996338
Single-Crossing_1;Urn_30;548.0;16.5580050945282
Single-Crossing_1;Urn_31;608.0;22.914918661117554
Single-Crossing_1;Urn_32;512.0;20.119086027145386
Single-Crossing_1;Urn_33;561.0;25.460445404052734
Single-Crossing_1;Urn_34;555.0;17.935753345489502
Single-Crossing_1;Urn_35;525.0;17.85430669784546
Single-Crossing_1;Urn_36;641.0;22.496089696884155
Single-Crossing_1;Urn_37;598.0;21.38324785232544
Single-Crossing_1;Urn_38;546.0;21.78992486000061
Single-Crossing_1;Urn_39;688.0;28.607099056243896
Single-Crossing_1;Urn_40;613.0;19.65463161468506
Single-Crossing_1;Urn_41;579.0;18.774028778076172
Single-Crossing_1;Urn_42;783.0;19.90736222267151
Single-Crossing_1;Urn_43;590.0;19.54512619972229
Single-Crossing_1;Urn_44;511.0;19.174864053726196
Single-Crossing_1;Urn_45;636.0;17.725780248641968
Single-Crossing_1;Urn_46;531.0;20.23465585708618
Single-Crossing_1;Urn_47;571.0;19.252386331558228
Single-Crossing_1;Mallows_0;693.0;23.245015859603882
Single-Crossing_1;Mallows_1;557.0;22.357104063034058
Single-Crossing_1;Mallows_2;609.0;25.502529859542847
Single-Crossing_1;Mallows_3;564.0;38.99372887611389
Single-Crossing_1;Mallows_4;574.0;39.58616352081299
Single-Crossing_1;Mallows_5;629.0;29.463834762573242
Single-Crossing_1;Mallows_6;599.0;31.51492476463318
Single-Crossing_1;Mallows_7;565.0;39.474178075790405
Single-Crossing_1;Mallows_8;761.0;37.885958671569824
Single-Crossing_1;Mallows_9;739.0;38.50486922264099
Single-Crossing_1;Mallows_10;542.0;38.678051233291626
Single-Crossing_1;Mallows_11;537.0;34.07794189453125
Single-Crossing_1;Mallows_12;731.0;39.1397910118103
Single-Crossing_1;Mallows_13;561.0;38.22978925704956
Single-Crossing_1;Mallows_14;530.0;34.83433151245117
Single-Crossing_1;Mallows_15;598.0;38.6661057472229
Single-Crossing_1;Mallows_16;786.0;37.711252212524414
Single-Crossing_1;Mallows_17;611.0;30.67472529411316
Single-Crossing_1;Mallows_18;529.0;36.77136850357056
Single-Crossing_1;Mallows_19;522.0;35.577157497406006
Single-Crossing_1;Mallows_20;700.0;38.35956931114197
Single-Crossing_1;Mallows_21;541.0;29.825865983963013
Single-Crossing_1;Mallows_22;565.0;21.276876211166382
Single-Crossing_1;Mallows_23;595.0;21.339321613311768
Single-Crossing_1;Mallows_24;533.0;30.99438190460205
Single-Crossing_1;Mallows_25;621.0;30.08836603164673
Single-Crossing_1;Mallows_26;726.0;36.7523078918457
Single-Crossing_1;Mallows_27;562.0;17.091636419296265
Single-Crossing_1;Mallows_28;591.0;16.20663595199585
Single-Crossing_1;Mallows_29;781.0;28.800675868988037
Single-Crossing_1;Mallows_30;789.0;37.77278161048889
Single-Crossing_1;Mallows_31;535.0;38.36999535560608
Single-Crossing_1;Mallows_32;635.0;19.65668034553528
Single-Crossing_1;Mallows_33;800.0;20.815204620361328
Single-Crossing_1;Mallows_34;553.0;21.255961894989014
Single-Crossing_1;Mallows_35;748.0;20.82144570350647
Single-Crossing_1;Mallows_36;646.0;21.216655492782593
Single-Crossing_1;Mallows_37;585.0;26.72213125228882
Single-Crossing_1;Mallows_38;584.0;38.997541666030884
Single-Crossing_1;Mallows_39;615.0;39.980096101760864
Single-Crossing_1;Mallows_40;583.0;32.07490587234497
Single-Crossing_1;Mallows_41;677.0;27.31851625442505
Single-Crossing_1;Mallows_42;654.0;14.46712875366211
Single-Crossing_1;Mallows_43;698.0;21.100852727890015
Single-Crossing_1;Mallows_44;752.0;20.643486976623535
Single-Crossing_1;Mallows_45;572.0;16.738152980804443
Single-Crossing_1;Mallows_46;554.0;21.47226333618164
Single-Crossing_1;Mallows_47;639.0;16.263994216918945
Single-Crossing_1;UN_0;850.0;20.548264265060425
Single-Crossing_1;UN_1;855.0;20.450905084609985
Single-Crossing_1;UN_2;862.0;20.42049503326416
Single-Crossing_1;UN_3;863.0;27.641700744628906
Single-Crossing_1;ID;688.0;19.38275456428528
Single-Crossing_1;AN;656.0;15.865082263946533
Single-Crossing_1;UNSTA;783.0;20.646888732910156
Single-Crossing_1;UNSTB;708.0;22.99084186553955
Single-Crossing_1;UNSTC;664.0;20.86412000656128
Single-Crossing_1;ST_0;625.0;19.714516639709473
Single-Crossing_1;ST_1;613.0;19.264978885650635
Single-Crossing_1;ST_2;612.0;19.60689115524292
Single-Crossing_1;ST_3;625.0;19.94171166419983
Single-Crossing_1;IDSTA;617.0;16.815519332885742
Single-Crossing_1;IDSTB;606.0;15.605848550796509
Single-Crossing_1;IDSTC;646.0;15.5011887550354
Single-Crossing_1;IDAN_0;678.0;14.227331399917603
Single-Crossing_1;IDAN_1;678.0;14.696738481521606
Single-Crossing_1;IDAN_2;678.0;15.234564542770386
Single-Crossing_1;IDAN_3;676.0;15.623541116714478
Single-Crossing_1;IDAN_4;670.0;15.9075608253479
Single-Crossing_1;IDAN_5;670.0;16.090689420700073
Single-Crossing_1;IDAN_6;674.0;17.05705213546753
Single-Crossing_1;IDAN_7;668.0;18.023653984069824
Single-Crossing_1;IDAN_8;666.0;15.909773111343384
Single-Crossing_1;IDAN_9;662.0;15.853829860687256
Single-Crossing_1;IDAN_10;662.0;15.830629825592041
Single-Crossing_1;ANUN_0;657.0;19.430588245391846
Single-Crossing_1;ANUN_1;659.0;17.045914888381958
Single-Crossing_1;ANUN_2;669.0;18.346028327941895
Single-Crossing_1;ANUN_3;667.0;17.857903003692627
Single-Crossing_1;ANUN_4;677.0;18.339019775390625
Single-Crossing_1;ANUN_5;707.0;18.98127579689026
Single-Crossing_1;ANUN_6;708.0;19.175443649291992
Single-Crossing_1;ANUN_7;751.0;21.095083475112915
Single-Crossing_1;ANUN_8;747.0;22.057998418807983
Single-Crossing_1;ANUN_9;811.0;19.994904041290283
Single-Crossing_1;ANUN_10;850.0;20.060927391052246
Single-Crossing_1;Irish_0;664.0;23.441389560699463
Single-Crossing_1;Irish_1;623.0;20.93414616584778
Single-Crossing_1;Irish_2;659.0;20.891754627227783
Single-Crossing_1;Irish_3;663.0;20.261111974716187
Single-Crossing_1;Irish_4;619.0;26.185484647750854
Single-Crossing_1;Irish_5;576.0;21.289512872695923
Single-Crossing_1;Irish_6;654.0;20.565237998962402
Single-Crossing_1;Irish_7;600.0;20.86404252052307
Single-Crossing_1;Sushi_0;623.0;21.114564180374146
Single-Crossing_1;Sushi_1;613.0;26.68989086151123
Single-Crossing_1;Sushi_2;577.0;21.094338178634644
Single-Crossing_1;Sushi_3;620.0;20.691248655319214
Single-Crossing_1;Sushi_4;660.0;20.905437231063843
Single-Crossing_1;Sushi_5;583.0;23.47078227996826
Single-Crossing_1;Sushi_6;644.0;20.92257595062256
Single-Crossing_1;Sushi_7;644.0;21.12293839454651
Single-Crossing_1;Grenoble_0;514.0;20.46961259841919
Single-Crossing_1;Grenoble_1;533.0;21.50294852256775
Single-Crossing_1;Grenoble_2;585.0;20.50793218612671
Single-Crossing_1;Grenoble_3;570.0;21.63429832458496
Single-Crossing_1;Grenoble_4;595.0;22.117287397384644
Single-Crossing_1;Grenoble_5;533.0;20.588789224624634
Single-Crossing_1;Grenoble_6;559.0;20.278339862823486
Single-Crossing_1;Grenoble_7;550.0;27.445257663726807
Single-Crossing_2;Single-Crossing_3;334.0;19.512531757354736
Single-Crossing_2;Single-Crossing_4;390.0;26.03631019592285
Single-Crossing_2;Single-Crossing_5;449.0;18.399052619934082
Single-Crossing_2;Single-Crossing_6;401.0;18.922919750213623
Single-Crossing_2;Single-Crossing_7;404.0;29.43899703025818
Single-Crossing_2;Single-Crossing_8;424.0;35.609503746032715
Single-Crossing_2;Single-Crossing_9;324.0;36.42971968650818
Single-Crossing_2;Single-Crossing_10;336.0;37.23102331161499
Single-Crossing_2;Single-Crossing_11;466.0;36.72685933113098
Single-Crossing_2;Single-Crossing_12;456.0;36.23866152763367
Single-Crossing_2;Single-Crossing_13;353.0;35.748762369155884
Single-Crossing_2;Single-Crossing_14;444.0;35.76692342758179
Single-Crossing_2;Single-Crossing_15;454.0;36.10419249534607
Single-Crossing_2;GS Balanced_0;726.0;34.60778498649597
Single-Crossing_2;GS Balanced_1;695.0;35.00079369544983
Single-Crossing_2;GS Balanced_2;744.0;33.92089819908142
Single-Crossing_2;GS Balanced_3;705.0;34.65470886230469
Single-Crossing_2;GS Balanced_4;699.0;33.95722675323486
Single-Crossing_2;GS Balanced_5;731.0;34.74135971069336
Single-Crossing_2;GS Balanced_6;718.0;34.032036781311035
Single-Crossing_2;GS Balanced_7;708.0;34.48891997337341
Single-Crossing_2;GS Balanced_8;720.0;33.8713321685791
Single-Crossing_2;GS Balanced_9;694.0;34.15501093864441
Single-Crossing_2;GS Balanced_10;742.0;20.004004955291748
Single-Crossing_2;GS Balanced_11;745.0;31.61539053916931
Single-Crossing_2;GS Balanced_12;724.0;34.050458908081055
Single-Crossing_2;GS Balanced_13;759.0;34.680036544799805
Single-Crossing_2;GS Balanced_14;704.0;33.413612604141235
Single-Crossing_2;GS Balanced_15;743.0;18.12057375907898
Single-Crossing_2;GS Caterpillar_0;812.0;22.20350408554077
Single-Crossing_2;GS Caterpillar_1;802.0;18.744332790374756
Single-Crossing_2;GS Caterpillar_2;760.0;23.1860089302063
Single-Crossing_2;GS Caterpillar_3;783.0;28.210513591766357
Single-Crossing_2;GS Caterpillar_4;787.0;18.4681453704834
Single-Crossing_2;GS Caterpillar_5;762.0;18.63920760154724
Single-Crossing_2;GS Caterpillar_6;794.0;18.57067632675171
Single-Crossing_2;GS Caterpillar_7;795.0;19.484304666519165
Single-Crossing_2;GS Caterpillar_8;764.0;20.735508918762207
Single-Crossing_2;GS Caterpillar_9;802.0;18.50141143798828
Single-Crossing_2;GS Caterpillar_10;818.0;18.665117502212524
Single-Crossing_2;GS Caterpillar_11;784.0;28.98779296875
Single-Crossing_2;GS Caterpillar_12;812.0;18.585146188735962
Single-Crossing_2;GS Caterpillar_13;811.0;20.9824960231781
Single-Crossing_2;GS Caterpillar_14;774.0;36.43864107131958
Single-Crossing_2;GS Caterpillar_15;802.0;34.65221285820007
Single-Crossing_2;Interval_0;477.0;36.20876336097717
Single-Crossing_2;Interval_1;540.0;35.22751808166504
Single-Crossing_2;Interval_2;464.0;36.14209604263306
Single-Crossing_2;Interval_3;528.0;26.2342689037323
Single-Crossing_2;Interval_4;432.0;21.064574003219604
Single-Crossing_2;Interval_5;512.0;17.73585605621338
Single-Crossing_2;Interval_6;528.0;17.732970237731934
Single-Crossing_2;Interval_7;478.0;20.18690299987793
Single-Crossing_2;Interval_8;470.0;18.50498104095459
Single-Crossing_2;Interval_9;585.0;18.29434323310852
Single-Crossing_2;Interval_10;508.0;18.001501083374023
Single-Crossing_2;Interval_11;517.0;17.740265130996704
Single-Crossing_2;Interval_12;549.0;18.21449565887451
Single-Crossing_2;Interval_13;520.0;23.319177627563477
Single-Crossing_2;Interval_14;525.0;22.118271827697754
Single-Crossing_2;Interval_15;477.0;17.78069496154785
Single-Crossing_2;Square_0;508.0;19.039183378219604
Single-Crossing_2;Square_1;552.0;19.34955668449402
Single-Crossing_2;Square_2;571.0;22.381468057632446
Single-Crossing_2;Square_3;540.0;19.895848035812378
Single-Crossing_2;Square_4;529.0;19.970446586608887
Single-Crossing_2;Square_5;512.0;20.086211442947388
Single-Crossing_2;Square_6;569.0;21.555962800979614
Single-Crossing_2;Square_7;507.0;20.219874143600464
Single-Crossing_2;Square_8;540.0;19.40731406211853
Single-Crossing_2;Square_9;507.0;18.982484102249146
Single-Crossing_2;Square_10;471.0;20.050285577774048
Single-Crossing_2;Square_11;546.0;26.02479386329651
Single-Crossing_2;Square_12;578.0;21.284717798233032
Single-Crossing_2;Square_13;544.0;18.979437351226807
Single-Crossing_2;Square_14;617.0;19.97729516029358
Single-Crossing_2;Square_15;539.0;23.572002172470093
Single-Crossing_2;Cube_0;576.0;19.629129648208618
Single-Crossing_2;Cube_1;593.0;21.067746877670288
Single-Crossing_2;Cube_2;627.0;20.525556564331055
Single-Crossing_2;Cube_3;591.0;29.235984325408936
Single-Crossing_2;Cube_4;552.0;30.715850830078125
Single-Crossing_2;Cube_5;588.0;19.920418739318848
Single-Crossing_2;Cube_6;526.0;23.772491693496704
Single-Crossing_2;Cube_7;584.0;36.95749878883362
Single-Crossing_2;Cube_8;567.0;36.766544342041016
Single-Crossing_2;Cube_9;486.0;38.24344062805176
Single-Crossing_2;Cube_10;521.0;38.64400506019592
Single-Crossing_2;Cube_11;597.0;37.046056270599365
Single-Crossing_2;Cube_12;566.0;36.87579321861267
Single-Crossing_2;Cube_13;558.0;38.06005358695984
Single-Crossing_2;Cube_14;515.0;37.185861587524414
Single-Crossing_2;Cube_15;634.0;37.939098596572876
Single-Crossing_2;5-Cube_0;641.0;36.941590547561646
Single-Crossing_2;5-Cube_1;566.0;38.37771987915039
Single-Crossing_2;5-Cube_2;560.0;27.996810913085938
Single-Crossing_2;5-Cube_3;668.0;20.670204639434814
Single-Crossing_2;5-Cube_4;606.0;24.328078746795654
Single-Crossing_2;5-Cube_5;519.0;20.115121364593506
Single-Crossing_2;5-Cube_6;694.0;19.440268754959106
Single-Crossing_2;5-Cube_7;554.0;19.74972176551819
Single-Crossing_2;10-Cube_0;558.0;22.017446279525757
Single-Crossing_2;10-Cube_1;607.0;38.79704475402832
Single-Crossing_2;10-Cube_2;733.0;32.93527054786682
Single-Crossing_2;10-Cube_3;653.0;34.96060872077942
Single-Crossing_2;10-Cube_4;643.0;20.321542978286743
Single-Crossing_2;10-Cube_5;613.0;20.541549921035767
Single-Crossing_2;10-Cube_6;569.0;20.512386322021484
Single-Crossing_2;10-Cube_7;702.0;34.086936712265015
Single-Crossing_2;Circle_0;679.0;36.12802290916443
Single-Crossing_2;Circle_1;705.0;32.822036266326904
Single-Crossing_2;Circle_2;656.0;33.241514444351196
Single-Crossing_2;Circle_3;592.0;25.366854667663574
Single-Crossing_2;Circle_4;703.0;18.01321768760681
Single-Crossing_2;Circle_5;697.0;18.07115364074707
Single-Crossing_2;Circle_6;692.0;20.461233377456665
Single-Crossing_2;Circle_7;698.0;21.70666742324829
Single-Crossing_2;Circle_8;716.0;18.615597009658813
Single-Crossing_2;Circle_9;717.0;18.332889318466187
Single-Crossing_2;Circle_10;660.0;18.05814266204834
Single-Crossing_2;Circle_11;710.0;17.624266862869263
Single-Crossing_2;Circle_12;717.0;18.95492434501648
Single-Crossing_2;Circle_13;715.0;33.67473006248474
Single-Crossing_2;Circle_14;733.0;35.18778371810913
Single-Crossing_2;Circle_15;723.0;34.88259816169739
Single-Crossing_2;Sphere_0;711.0;35.67074966430664
Single-Crossing_2;Sphere_1;692.0;35.26970195770264
Single-Crossing_2;Sphere_2;744.0;23.847593307495117
Single-Crossing_2;Sphere_3;697.0;35.383405923843384
Single-Crossing_2;Sphere_4;713.0;35.70604062080383
Single-Crossing_2;Sphere_5;732.0;35.48365497589111
Single-Crossing_2;Sphere_6;683.0;35.528512954711914
Single-Crossing_2;Sphere_7;692.0;34.82119393348694
Single-Crossing_2;Sphere_8;700.0;22.38038969039917
Single-Crossing_2;Sphere_9;673.0;18.764663219451904
Single-Crossing_2;Sphere_10;657.0;18.786044597625732
Single-Crossing_2;Sphere_11;656.0;19.249539136886597
Single-Crossing_2;Sphere_12;727.0;19.402459383010864
Single-Crossing_2;Sphere_13;709.0;22.529199838638306
Single-Crossing_2;Sphere_14;725.0;19.181488513946533
Single-Crossing_2;Sphere_15;649.0;18.537862539291382
Single-Crossing_2;Urn_0;552.0;16.884455919265747
Single-Crossing_2;Urn_1;550.0;18.070822715759277
Single-Crossing_2;Urn_2;472.0;19.31856608390808
Single-Crossing_2;Urn_3;675.0;18.607011079788208
Single-Crossing_2;Urn_4;714.0;19.01490020751953
Single-Crossing_2;Urn_5;591.0;18.56625199317932
Single-Crossing_2;Urn_6;564.0;16.791271924972534
Single-Crossing_2;Urn_7;719.0;20.934441328048706
Single-Crossing_2;Urn_8;419.0;16.487900018692017
Single-Crossing_2;Urn_9;625.0;17.763736963272095
Single-Crossing_2;Urn_10;559.0;20.114243268966675
Single-Crossing_2;Urn_11;533.0;17.098997592926025
Single-Crossing_2;Urn_12;566.0;19.116072416305542
Single-Crossing_2;Urn_13;673.0;21.064008474349976
Single-Crossing_2;Urn_14;437.0;17.239798069000244
Single-Crossing_2;Urn_15;519.0;17.74966549873352
Single-Crossing_2;Urn_16;663.0;15.457151174545288
Single-Crossing_2;Urn_17;607.0;15.305741548538208
Single-Crossing_2;Urn_18;646.0;18.149303674697876
Single-Crossing_2;Urn_19;646.0;18.12612771987915
Single-Crossing_2;Urn_20;637.0;16.773102045059204
Single-Crossing_2;Urn_21;629.0;19.565008640289307
Single-Crossing_2;Urn_22;582.0;19.354586124420166
Single-Crossing_2;Urn_23;673.0;14.489960670471191
Single-Crossing_2;Urn_24;609.0;16.209253072738647
Single-Crossing_2;Urn_25;649.0;18.027249097824097
Single-Crossing_2;Urn_26;758.0;19.396660089492798
Single-Crossing_2;Urn_27;720.0;19.57218837738037
Single-Crossing_2;Urn_28;518.0;15.990132570266724
Single-Crossing_2;Urn_29;684.0;18.75537395477295
Single-Crossing_2;Urn_30;443.0;23.185402393341064
Single-Crossing_2;Urn_31;597.0;37.62596035003662
Single-Crossing_2;Urn_32;601.0;29.08034586906433
Single-Crossing_2;Urn_33;478.0;26.147138595581055
Single-Crossing_2;Urn_34;562.0;18.298638105392456
Single-Crossing_2;Urn_35;540.0;17.75617551803589
Single-Crossing_2;Urn_36;598.0;20.144200325012207
Single-Crossing_2;Urn_37;587.0;35.04024362564087
Single-Crossing_2;Urn_38;519.0;33.802799463272095
Single-Crossing_2;Urn_39;675.0;29.157776355743408
Single-Crossing_2;Urn_40;524.0;33.50843167304993
Single-Crossing_2;Urn_41;618.0;35.52467083930969
Single-Crossing_2;Urn_42;786.0;35.5397469997406
Single-Crossing_2;Urn_43;603.0;31.952198028564453
Single-Crossing_2;Urn_44;566.0;35.09029006958008
Single-Crossing_2;Urn_45;587.0;34.61418008804321
Single-Crossing_2;Urn_46;548.0;34.34801936149597
Single-Crossing_2;Urn_47;570.0;36.1007239818573
Single-Crossing_2;Mallows_0;678.0;37.358033895492554
Single-Crossing_2;Mallows_1;596.0;38.96816110610962
Single-Crossing_2;Mallows_2;616.0;30.27223801612854
Single-Crossing_2;Mallows_3;573.0;38.339980602264404
Single-Crossing_2;Mallows_4;583.0;38.734450817108154
Single-Crossing_2;Mallows_5;640.0;29.16466450691223
Single-Crossing_2;Mallows_6;602.0;31.063721895217896
Single-Crossing_2;Mallows_7;564.0;39.246095180511475
Single-Crossing_2;Mallows_8;774.0;36.04988121986389
Single-Crossing_2;Mallows_9;750.0;34.36591958999634
Single-Crossing_2;Mallows_10;593.0;20.97637677192688
Single-Crossing_2;Mallows_11;584.0;18.69249153137207
Single-Crossing_2;Mallows_12;744.0;23.16271209716797
Single-Crossing_2;Mallows_13;548.0;30.170652151107788
Single-Crossing_2;Mallows_14;567.0;34.66370177268982
Single-Crossing_2;Mallows_15;615.0;39.20569682121277
Single-Crossing_2;Mallows_16;781.0;36.58014488220215
Single-Crossing_2;Mallows_17;624.0;30.507761001586914
Single-Crossing_2;Mallows_18;538.0;37.67470622062683
Single-Crossing_2;Mallows_19;565.0;35.59321975708008
Single-Crossing_2;Mallows_20;691.0;38.510079860687256
Single-Crossing_2;Mallows_21;586.0;34.7603874206543
Single-Crossing_2;Mallows_22;588.0;39.34862947463989
Single-Crossing_2;Mallows_23;588.0;39.340611934661865
Single-Crossing_2;Mallows_24;558.0;36.62755036354065
Single-Crossing_2;Mallows_25;622.0;30.386258840560913
Single-Crossing_2;Mallows_26;735.0;37.415722608566284
Single-Crossing_2;Mallows_27;591.0;33.03655171394348
Single-Crossing_2;Mallows_28;614.0;31.524744033813477
Single-Crossing_2;Mallows_29;792.0;36.82907295227051
Single-Crossing_2;Mallows_30;788.0;24.939178466796875
Single-Crossing_2;Mallows_31;564.0;21.821593284606934
Single-Crossing_2;Mallows_32;646.0;27.183716535568237
Single-Crossing_2;Mallows_33;807.0;36.64328098297119
Single-Crossing_2;Mallows_34;596.0;38.23667120933533
Single-Crossing_2;Mallows_35;739.0;37.18878483772278
Single-Crossing_2;Mallows_36;683.0;37.94612979888916
Single-Crossing_2;Mallows_37;608.0;20.381458282470703
Single-Crossing_2;Mallows_38;599.0;20.980433225631714
Single-Crossing_2;Mallows_39;630.0;23.156341075897217
Single-Crossing_2;Mallows_40;588.0;16.37010431289673
Single-Crossing_2;Mallows_41;710.0;21.420374393463135
Single-Crossing_2;Mallows_42;649.0;14.907169103622437
Single-Crossing_2;Mallows_43;715.0;20.427499771118164
Single-Crossing_2;Mallows_44;743.0;20.737446308135986
Single-Crossing_2;Mallows_45;589.0;30.52134656906128
Single-Crossing_2;Mallows_46;547.0;38.36492609977722
Single-Crossing_2;Mallows_47;634.0;29.1247615814209
Single-Crossing_2;UN_0;851.0;35.64259219169617
Single-Crossing_2;UN_1;866.0;36.71378254890442
Single-Crossing_2;UN_2;869.0;35.931358098983765
Single-Crossing_2;UN_3;868.0;37.19729232788086
Single-Crossing_2;ID;675.0;28.483949422836304
Single-Crossing_2;AN;669.0;31.4791259765625
Single-Crossing_2;UNSTA;732.0;39.7324903011322
Single-Crossing_2;UNSTB;609.0;38.2832453250885
Single-Crossing_2;UNSTC;627.0;36.18188714981079
Single-Crossing_2;ST_0;680.0;36.57321310043335
Single-Crossing_2;ST_1;678.0;36.19300055503845
