instance_id_1;instance_id_2;distance;time
Impartial Culture_2;Urn_15;895.0;34.39532446861267
Impartial Culture_2;Urn_16;1181.0;30.185067415237427
Impartial Culture_2;Urn_17;1065.0;32.00036931037903
Impartial Culture_2;Urn_18;690.0;36.74562382698059
Impartial Culture_2;Urn_19;686.0;37.628122329711914
Impartial Culture_2;Urn_20;1047.0;35.124802589416504
Impartial Culture_2;Urn_21;1109.0;31.345471382141113
Impartial Culture_2;Urn_22;824.0;35.06740069389343
Impartial Culture_2;Urn_23;1187.0;29.09099817276001
Impartial Culture_2;Urn_24;1003.0;34.86052465438843
Impartial Culture_2;Urn_25;681.0;35.8607292175293
Impartial Culture_2;Urn_26;496.0;33.02846908569336
Impartial Culture_2;Urn_27;584.0;35.23414850234985
Impartial Culture_2;Urn_28;1028.0;32.535664558410645
Impartial Culture_2;Urn_29;620.0;31.032291412353516
Impartial Culture_2;Urn_30;1015.0;16.385683059692383
Impartial Culture_2;Urn_31;765.0;18.381035804748535
Impartial Culture_2;Urn_32;1041.0;16.820366621017456
Impartial Culture_2;Urn_33;916.0;24.137884855270386
Impartial Culture_2;Urn_34;846.0;18.847161769866943
Impartial Culture_2;Urn_35;834.0;18.33554768562317
Impartial Culture_2;Urn_36;738.0;17.90748882293701
Impartial Culture_2;Urn_37;835.0;21.06611728668213
Impartial Culture_2;Urn_38;955.0;16.9284725189209
Impartial Culture_2;Urn_39;1231.0;14.031611919403076
Impartial Culture_2;Urn_40;866.0;17.15142011642456
Impartial Culture_2;Urn_41;762.0;20.54111671447754
Impartial Culture_2;Urn_42;478.0;19.42404079437256
Impartial Culture_2;Urn_43;1089.0;27.420836210250854
Impartial Culture_2;Urn_44;838.0;35.3198184967041
Impartial Culture_2;Urn_45;819.0;33.93222665786743
Impartial Culture_2;Urn_46;808.0;34.55263614654541
Impartial Culture_2;Urn_47;672.0;37.166470527648926
Impartial Culture_2;Mallows_0;464.0;32.06014823913574
Impartial Culture_2;Mallows_1;632.0;38.88785529136658
Impartial Culture_2;Mallows_2;1116.0;23.410592079162598
Impartial Culture_2;Mallows_3;659.0;21.134167909622192
Impartial Culture_2;Mallows_4;589.0;20.685391902923584
Impartial Culture_2;Mallows_5;1160.0;14.990114450454712
Impartial Culture_2;Mallows_6;1090.0;16.6072940826416
Impartial Culture_2;Mallows_7;636.0;21.13024067878723
Impartial Culture_2;Mallows_8;438.0;15.859403133392334
Impartial Culture_2;Mallows_9;446.0;16.16346287727356
Impartial Culture_2;Mallows_10;669.0;21.64812397956848
Impartial Culture_2;Mallows_11;954.0;26.531205415725708
Impartial Culture_2;Mallows_12;450.0;16.20445418357849
Impartial Culture_2;Mallows_13;648.0;21.332000017166138
Impartial Culture_2;Mallows_14;897.0;20.176862001419067
Impartial Culture_2;Mallows_15;563.0;25.680619955062866
Impartial Culture_2;Mallows_16;441.0;15.713263511657715
Impartial Culture_2;Mallows_17;1116.0;15.355464220046997
Impartial Culture_2;Mallows_18;778.0;20.456592559814453
Impartial Culture_2;Mallows_19;881.0;28.779141902923584
Impartial Culture_2;Mallows_20;465.0;23.92845106124878
Impartial Culture_2;Mallows_21;954.0;17.336519718170166
Impartial Culture_2;Mallows_22;630.0;24.584063291549683
Impartial Culture_2;Mallows_23;556.0;20.77955174446106
Impartial Culture_2;Mallows_24;826.0;20.605496168136597
Impartial Culture_2;Mallows_25;1136.0;15.920513153076172
Impartial Culture_2;Mallows_26;447.0;17.668014526367188
Impartial Culture_2;Mallows_27;1019.0;17.676042556762695
Impartial Culture_2;Mallows_28;1068.0;17.25610089302063
Impartial Culture_2;Mallows_29;440.0;15.707398176193237
Impartial Culture_2;Mallows_30;434.0;15.314764499664307
Impartial Culture_2;Mallows_31;702.0;25.536532402038574
Impartial Culture_2;Mallows_32;1172.0;22.049431324005127
Impartial Culture_2;Mallows_33;435.0;15.138769626617432
Impartial Culture_2;Mallows_34;618.0;21.580223560333252
Impartial Culture_2;Mallows_35;453.0;17.195945501327515
Impartial Culture_2;Mallows_36;501.0;20.356184005737305
Impartial Culture_2;Mallows_37;1092.0;16.114222288131714
Impartial Culture_2;Mallows_38;595.0;29.10344409942627
Impartial Culture_2;Mallows_39;538.0;19.237784147262573
Impartial Culture_2;Mallows_40;1038.0;19.00057554244995
Impartial Culture_2;Mallows_41;476.0;17.402477264404297
Impartial Culture_2;Mallows_42;1191.0;14.375383853912354
Impartial Culture_2;Mallows_43;473.0;26.051633596420288
Impartial Culture_2;Mallows_44;447.0;29.822901964187622
Impartial Culture_2;Mallows_45;1027.0;31.72686743736267
Impartial Culture_2;Mallows_46;633.0;37.53853797912598
Impartial Culture_2;Mallows_47;1172.0;29.442168474197388
Impartial Culture_2;UN_0;437.0;27.63297390937805
Impartial Culture_2;UN_1;434.0;27.656240701675415
Impartial Culture_2;UN_2;427.0;27.1634361743927
Impartial Culture_2;UN_3;430.0;27.219149112701416
Impartial Culture_2;ID;1231.0;27.067368984222412
Impartial Culture_2;AN;963.0;16.15492296218872
Impartial Culture_2;UNSTA;574.0;15.989887475967407
Impartial Culture_2;UNSTB;701.0;17.04414677619934
Impartial Culture_2;UNSTC;777.0;17.78325390815735
Impartial Culture_2;ST_0;814.0;20.3645441532135
Impartial Culture_2;ST_1;816.0;18.821965217590332
Impartial Culture_2;ST_2;809.0;18.17232656478882
Impartial Culture_2;ST_3;810.0;18.268666744232178
Impartial Culture_2;IDSTA;960.0;18.587345123291016
Impartial Culture_2;IDSTB;1063.0;21.036845445632935
Impartial Culture_2;IDSTC;1141.0;16.51652717590332
Impartial Culture_2;IDAN_0;1171.0;15.777982473373413
Impartial Culture_2;IDAN_1;1129.0;15.565339088439941
Impartial Culture_2;IDAN_2;1095.0;16.213743448257446
Impartial Culture_2;IDAN_3;1065.0;16.958947896957397
Impartial Culture_2;IDAN_4;1043.0;16.69182777404785
Impartial Culture_2;IDAN_5;1023.0;19.96858525276184
Impartial Culture_2;IDAN_6;1007.0;20.605602025985718
Impartial Culture_2;IDAN_7;993.0;16.458651065826416
Impartial Culture_2;IDAN_8;981.0;15.914926767349243
Impartial Culture_2;IDAN_9;969.0;15.511501550674438
Impartial Culture_2;IDAN_10;961.0;15.276082038879395
Impartial Culture_2;ANUN_0;902.0;16.895498275756836
Impartial Culture_2;ANUN_1;852.0;28.29331111907959
Impartial Culture_2;ANUN_2;792.0;31.872655868530273
Impartial Culture_2;ANUN_3;744.0;32.43192768096924
Impartial Culture_2;ANUN_4;688.0;29.46180820465088
Impartial Culture_2;ANUN_5;634.0;18.470451831817627
Impartial Culture_2;ANUN_6;577.0;25.06990647315979
Impartial Culture_2;ANUN_7;546.0;19.021873950958252
Impartial Culture_2;ANUN_8;516.0;18.523491859436035
Impartial Culture_2;ANUN_9;460.0;18.913066387176514
Impartial Culture_2;ANUN_10;441.0;15.3953857421875
Impartial Culture_2;Irish_0;481.0;21.31271982192993
Impartial Culture_2;Irish_1;520.0;18.344646692276
Impartial Culture_2;Irish_2;494.0;18.622273445129395
Impartial Culture_2;Irish_3;516.0;17.777061462402344
Impartial Culture_2;Irish_4;518.0;18.67693328857422
Impartial Culture_2;Irish_5;527.0;25.195454597473145
Impartial Culture_2;Irish_6;491.0;20.40587615966797
Impartial Culture_2;Irish_7;537.0;19.228251218795776
Impartial Culture_2;Sushi_0;522.0;18.62445878982544
Impartial Culture_2;Sushi_1;556.0;22.453564405441284
Impartial Culture_2;Sushi_2;564.0;21.566383838653564
Impartial Culture_2;Sushi_3;529.0;19.040094137191772
Impartial Culture_2;Sushi_4;507.0;25.778291702270508
Impartial Culture_2;Sushi_5;564.0;24.552853107452393
Impartial Culture_2;Sushi_6;515.0;35.207438230514526
Impartial Culture_2;Sushi_7;509.0;34.09252882003784
Impartial Culture_2;Grenoble_0;617.0;38.47613525390625
Impartial Culture_2;Grenoble_1;620.0;37.41015315055847
Impartial Culture_2;Grenoble_2;630.0;37.977521657943726
Impartial Culture_2;Grenoble_3;615.0;38.38900136947632
Impartial Culture_2;Grenoble_4;614.0;38.19178628921509
Impartial Culture_2;Grenoble_5;626.0;37.49825596809387
Impartial Culture_2;Grenoble_6;584.0;37.87811207771301
Impartial Culture_2;Grenoble_7;611.0;38.53262686729431
Impartial Culture_3;Impartial Culture_4;435.0;28.31087017059326
Impartial Culture_3;Impartial Culture_5;432.0;28.63988947868347
Impartial Culture_3;Impartial Culture_6;433.0;28.333982944488525
Impartial Culture_3;Impartial Culture_7;435.0;28.197837829589844
Impartial Culture_3;Impartial Culture_8;435.0;27.622822046279907
Impartial Culture_3;Impartial Culture_9;429.0;28.62172222137451
Impartial Culture_3;Impartial Culture_10;428.0;28.40182089805603
Impartial Culture_3;Impartial Culture_11;435.0;28.087427139282227
Impartial Culture_3;Impartial Culture_12;436.0;28.511974096298218
Impartial Culture_3;Impartial Culture_13;432.0;28.512593030929565
Impartial Culture_3;Impartial Culture_14;435.0;28.238662242889404
Impartial Culture_3;Impartial Culture_15;436.0;22.688429594039917
Impartial Culture_3;SP by Conitzer_0;738.0;19.315752029418945
Impartial Culture_3;SP by Conitzer_1;735.0;19.548514366149902
Impartial Culture_3;SP by Conitzer_2;746.0;20.087510108947754
Impartial Culture_3;SP by Conitzer_3;731.0;22.92589831352234
Impartial Culture_3;SP by Conitzer_4;734.0;26.822082042694092
Impartial Culture_3;SP by Conitzer_5;738.0;18.789666175842285
Impartial Culture_3;SP by Conitzer_6;739.0;19.472466945648193
Impartial Culture_3;SP by Conitzer_7;751.0;21.672465324401855
Impartial Culture_3;SP by Conitzer_8;735.0;20.187453508377075
Impartial Culture_3;SP by Conitzer_9;734.0;28.78672432899475
Impartial Culture_3;SP by Conitzer_10;736.0;36.40640711784363
Impartial Culture_3;SP by Conitzer_11;742.0;37.185792446136475
Impartial Culture_3;SP by Conitzer_12;727.0;21.149539709091187
Impartial Culture_3;SP by Conitzer_13;731.0;19.858330726623535
Impartial Culture_3;SP by Conitzer_14;743.0;30.453425884246826
Impartial Culture_3;SP by Conitzer_15;751.0;24.686808109283447
Impartial Culture_3;SP by Walsh_0;837.0;22.81476616859436
Impartial Culture_3;SP by Walsh_1;818.0;22.00393533706665
Impartial Culture_3;SP by Walsh_2;820.0;24.3694965839386
Impartial Culture_3;SP by Walsh_3;815.0;22.484667539596558
Impartial Culture_3;SP by Walsh_4;829.0;25.548954010009766
Impartial Culture_3;SP by Walsh_5;816.0;22.306379079818726
Impartial Culture_3;SP by Walsh_6;805.0;25.525673151016235
Impartial Culture_3;SP by Walsh_7;850.0;29.66411781311035
Impartial Culture_3;SP by Walsh_8;797.0;22.626302003860474
Impartial Culture_3;SP by Walsh_9;806.0;22.571078538894653
Impartial Culture_3;SP by Walsh_10;827.0;29.502978086471558
Impartial Culture_3;SP by Walsh_11;824.0;22.21791696548462
Impartial Culture_3;SP by Walsh_12;829.0;23.53352427482605
Impartial Culture_3;SP by Walsh_13;790.0;29.02298331260681
Impartial Culture_3;SP by Walsh_14;816.0;39.961939334869385
Impartial Culture_3;SP by Walsh_15;818.0;40.37066841125488
Impartial Culture_3;SPOC_0;595.0;21.20925807952881
Impartial Culture_3;SPOC_1;591.0;21.809666633605957
Impartial Culture_3;SPOC_2;599.0;19.09921097755432
Impartial Culture_3;SPOC_3;577.0;18.282029390335083
Impartial Culture_3;SPOC_4;580.0;19.66174840927124
Impartial Culture_3;SPOC_5;587.0;21.55810523033142
Impartial Culture_3;SPOC_6;586.0;35.697145223617554
Impartial Culture_3;SPOC_7;581.0;34.79686117172241
Impartial Culture_3;SPOC_8;588.0;35.55072522163391
Impartial Culture_3;SPOC_9;590.0;32.26759576797485
Impartial Culture_3;SPOC_10;580.0;18.984176874160767
Impartial Culture_3;SPOC_11;572.0;18.142956018447876
Impartial Culture_3;SPOC_12;575.0;21.06745147705078
Impartial Culture_3;SPOC_13;589.0;26.317594289779663
Impartial Culture_3;SPOC_14;578.0;18.984498262405396
Impartial Culture_3;SPOC_15;578.0;18.627236127853394
Impartial Culture_3;Single-Crossing_0;824.0;21.694934368133545
Impartial Culture_3;Single-Crossing_1;806.0;29.858126401901245
Impartial Culture_3;Single-Crossing_2;815.0;20.58645224571228
Impartial Culture_3;Single-Crossing_3;829.0;26.090776205062866
Impartial Culture_3;Single-Crossing_4;807.0;31.892862796783447
Impartial Culture_3;Single-Crossing_5;796.0;39.16590929031372
Impartial Culture_3;Single-Crossing_6;794.0;38.52608323097229
Impartial Culture_3;Single-Crossing_7;819.0;37.275310754776
Impartial Culture_3;Single-Crossing_8;815.0;39.038665771484375
Impartial Culture_3;Single-Crossing_9;807.0;27.131988286972046
Impartial Culture_3;Single-Crossing_10;793.0;24.574934482574463
Impartial Culture_3;Single-Crossing_11;819.0;25.89019799232483
Impartial Culture_3;Single-Crossing_12;791.0;34.40178036689758
Impartial Culture_3;Single-Crossing_13;812.0;26.346125841140747
Impartial Culture_3;Single-Crossing_14;831.0;39.44692611694336
Impartial Culture_3;Single-Crossing_15;799.0;30.20853304862976
Impartial Culture_3;GS Balanced_0;669.0;28.04210066795349
Impartial Culture_3;GS Balanced_1;668.0;35.5437912940979
Impartial Culture_3;GS Balanced_2;667.0;36.855340242385864
Impartial Culture_3;GS Balanced_3;676.0;37.417033672332764
Impartial Culture_3;GS Balanced_4;672.0;34.897515058517456
Impartial Culture_3;GS Balanced_5;672.0;34.47275352478027
Impartial Culture_3;GS Balanced_6;667.0;36.20642423629761
Impartial Culture_3;GS Balanced_7;671.0;35.84858846664429
Impartial Culture_3;GS Balanced_8;669.0;36.6604106426239
Impartial Culture_3;GS Balanced_9;671.0;36.406240940093994
Impartial Culture_3;GS Balanced_10;677.0;36.12860727310181
Impartial Culture_3;GS Balanced_11;672.0;33.675116777420044
Impartial Culture_3;GS Balanced_12;671.0;37.39756536483765
Impartial Culture_3;GS Balanced_13;672.0;27.516217470169067
Impartial Culture_3;GS Balanced_14;669.0;19.232535362243652
Impartial Culture_3;GS Balanced_15;672.0;19.630096435546875
Impartial Culture_3;GS Caterpillar_0;557.0;18.717124223709106
Impartial Culture_3;GS Caterpillar_1;553.0;20.114522695541382
Impartial Culture_3;GS Caterpillar_2;559.0;23.693734169006348
Impartial Culture_3;GS Caterpillar_3;564.0;18.85582399368286
Impartial Culture_3;GS Caterpillar_4;554.0;18.435274600982666
Impartial Culture_3;GS Caterpillar_5;549.0;19.140709400177002
Impartial Culture_3;GS Caterpillar_6;553.0;19.125053644180298
Impartial Culture_3;GS Caterpillar_7;548.0;18.75746488571167
Impartial Culture_3;GS Caterpillar_8;563.0;22.519707202911377
Impartial Culture_3;GS Caterpillar_9;553.0;18.32144069671631
Impartial Culture_3;GS Caterpillar_10;559.0;20.057438135147095
Impartial Culture_3;GS Caterpillar_11;555.0;20.8143367767334
Impartial Culture_3;GS Caterpillar_12;555.0;20.793420553207397
Impartial Culture_3;GS Caterpillar_13;548.0;17.995505332946777
Impartial Culture_3;GS Caterpillar_14;547.0;18.506611585617065
Impartial Culture_3;GS Caterpillar_15;551.0;30.58019757270813
Impartial Culture_3;Interval_0;782.0;37.41778588294983
Impartial Culture_3;Interval_1;809.0;34.90385842323303
Impartial Culture_3;Interval_2;807.0;37.889753341674805
Impartial Culture_3;Interval_3;795.0;36.09679889678955
Impartial Culture_3;Interval_4;791.0;37.992597341537476
Impartial Culture_3;Interval_5;805.0;35.84477686882019
Impartial Culture_3;Interval_6;843.0;37.73641037940979
Impartial Culture_3;Interval_7;779.0;36.92442202568054
Impartial Culture_3;Interval_8;811.0;37.418320417404175
Impartial Culture_3;Interval_9;826.0;33.68573307991028
Impartial Culture_3;Interval_10;783.0;35.907034397125244
Impartial Culture_3;Interval_11;818.0;36.51528549194336
Impartial Culture_3;Interval_12;800.0;34.90629768371582
Impartial Culture_3;Interval_13;805.0;36.767778635025024
Impartial Culture_3;Interval_14;796.0;38.284337759017944
Impartial Culture_3;Interval_15;806.0;37.394166707992554
Impartial Culture_3;Square_0;663.0;25.332568168640137
Impartial Culture_3;Square_1;677.0;20.622299194335938
Impartial Culture_3;Square_2;650.0;19.76428747177124
Impartial Culture_3;Square_3;679.0;24.50009298324585
Impartial Culture_3;Square_4;666.0;29.17225694656372
Impartial Culture_3;Square_5;663.0;20.380640029907227
Impartial Culture_3;Square_6;670.0;22.254407167434692
Impartial Culture_3;Square_7;658.0;22.01899814605713
Impartial Culture_3;Square_8;673.0;22.915637969970703
Impartial Culture_3;Square_9;666.0;19.970466136932373
Impartial Culture_3;Square_10;714.0;20.82181739807129
Impartial Culture_3;Square_11;671.0;22.252546072006226
Impartial Culture_3;Square_12;677.0;21.457015991210938
Impartial Culture_3;Square_13;665.0;21.13368010520935
Impartial Culture_3;Square_14;662.0;20.02490735054016
Impartial Culture_3;Square_15;676.0;22.69047451019287
Impartial Culture_3;Cube_0;629.0;21.870859384536743
Impartial Culture_3;Cube_1;604.0;21.09401845932007
Impartial Culture_3;Cube_2;578.0;19.198797702789307
Impartial Culture_3;Cube_3;604.0;20.387837409973145
Impartial Culture_3;Cube_4;597.0;27.800333261489868
Impartial Culture_3;Cube_5;605.0;22.629958152770996
Impartial Culture_3;Cube_6;669.0;20.08054828643799
Impartial Culture_3;Cube_7;599.0;19.679389238357544
Impartial Culture_3;Cube_8;650.0;31.991312742233276
Impartial Culture_3;Cube_9;647.0;37.1818368434906
Impartial Culture_3;Cube_10;628.0;37.65712761878967
Impartial Culture_3;Cube_11;614.0;37.40684485435486
Impartial Culture_3;Cube_12;629.0;36.12606954574585
Impartial Culture_3;Cube_13;603.0;36.381911754608154
Impartial Culture_3;Cube_14;678.0;37.3444459438324
Impartial Culture_3;Cube_15;603.0;35.846686363220215
Impartial Culture_3;5-Cube_0;522.0;33.02999663352966
Impartial Culture_3;5-Cube_1;591.0;34.507558822631836
Impartial Culture_3;5-Cube_2;559.0;34.417311668395996
Impartial Culture_3;5-Cube_3;523.0;32.17732572555542
Impartial Culture_3;5-Cube_4;533.0;34.09477496147156
Impartial Culture_3;5-Cube_5;572.0;34.23827266693115
Impartial Culture_3;5-Cube_6;511.0;32.407246112823486
Impartial Culture_3;5-Cube_7;609.0;35.78731179237366
Impartial Culture_3;10-Cube_0;589.0;35.94531559944153
Impartial Culture_3;10-Cube_1;508.0;32.71665668487549
Impartial Culture_3;10-Cube_2;476.0;30.56514835357666
Impartial Culture_3;10-Cube_3;496.0;31.37536382675171
Impartial Culture_3;10-Cube_4;484.0;33.656840324401855
Impartial Culture_3;10-Cube_5;550.0;34.094610929489136
Impartial Culture_3;10-Cube_6;600.0;31.933897018432617
Impartial Culture_3;10-Cube_7;483.0;17.394654512405396
Impartial Culture_3;Circle_0;678.0;19.51938533782959
Impartial Culture_3;Circle_1;696.0;21.592167854309082
Impartial Culture_3;Circle_2;695.0;21.394597053527832
Impartial Culture_3;Circle_3;683.0;25.525972843170166
Impartial Culture_3;Circle_4;676.0;19.489802598953247
Impartial Culture_3;Circle_5;672.0;28.65887975692749
Impartial Culture_3;Circle_6;679.0;23.083266019821167
Impartial Culture_3;Circle_7;675.0;30.165627241134644
Impartial Culture_3;Circle_8;685.0;32.37338972091675
Impartial Culture_3;Circle_9;666.0;22.389153242111206
Impartial Culture_3;Circle_10;679.0;19.874374389648438
Impartial Culture_3;Circle_11;705.0;18.954601764678955
Impartial Culture_3;Circle_12;698.0;27.70145559310913
Impartial Culture_3;Circle_13;676.0;33.243974685668945
Impartial Culture_3;Circle_14;702.0;19.148685455322266
Impartial Culture_3;Circle_15;680.0;19.78788185119629
Impartial Culture_3;Sphere_0;600.0;21.94903254508972
Impartial Culture_3;Sphere_1;581.0;19.596580266952515
Impartial Culture_3;Sphere_2;575.0;20.754352569580078
Impartial Culture_3;Sphere_3;590.0;21.842060327529907
Impartial Culture_3;Sphere_4;592.0;19.4624502658844
Impartial Culture_3;Sphere_5;587.0;19.295799493789673
Impartial Culture_3;Sphere_6;576.0;22.59369444847107
Impartial Culture_3;Sphere_7;561.0;25.533341646194458
Impartial Culture_3;Sphere_8;593.0;35.11289191246033
Impartial Culture_3;Sphere_9;584.0;34.89063286781311
Impartial Culture_3;Sphere_10;576.0;34.732688188552856
Impartial Culture_3;Sphere_11;587.0;35.82123041152954
Impartial Culture_3;Sphere_12;574.0;34.22034192085266
Impartial Culture_3;Sphere_13;576.0;33.84200119972229
Impartial Culture_3;Sphere_14;590.0;36.34668040275574
Impartial Culture_3;Sphere_15;602.0;35.805957078933716
Impartial Culture_3;Urn_0;911.0;34.40347933769226
Impartial Culture_3;Urn_1;941.0;36.61112070083618
Impartial Culture_3;Urn_2;961.0;35.49868869781494
Impartial Culture_3;Urn_3;562.0;35.20113515853882
Impartial Culture_3;Urn_4;553.0;25.377650499343872
Impartial Culture_3;Urn_5;1092.0;16.700414657592773
Impartial Culture_3;Urn_6;951.0;18.02366304397583
Impartial Culture_3;Urn_7;534.0;18.897520780563354
Impartial Culture_3;Urn_8;948.0;30.579469919204712
Impartial Culture_3;Urn_9;742.0;31.79445457458496
Impartial Culture_3;Urn_10;938.0;19.123693704605103
Impartial Culture_3;Urn_11;1048.0;16.38572669029236
Impartial Culture_3;Urn_12;933.0;18.907143592834473
Impartial Culture_3;Urn_13;654.0;23.848171949386597
Impartial Culture_3;Urn_14;884.0;18.366645336151123
