instance_id_1;instance_id_2;distance;time
SPOC_1;Interval_7;520.0;18.987699270248413
SPOC_1;Interval_8;710.0;19.915886640548706
SPOC_1;Interval_9;607.0;20.664055585861206
SPOC_1;Interval_10;512.0;19.804047346115112
SPOC_1;Interval_11;631.0;20.043158769607544
SPOC_1;Interval_12;567.0;32.21732831001282
SPOC_1;Interval_13;656.0;36.31236243247986
SPOC_1;Interval_14;597.0;37.752739667892456
SPOC_1;Interval_15;639.0;38.419227838516235
SPOC_1;Square_0;468.0;38.25860667228699
SPOC_1;Square_1;468.0;40.14619565010071
SPOC_1;Square_2;421.0;36.545377254486084
SPOC_1;Square_3;500.0;37.22924542427063
SPOC_1;Square_4;507.0;39.70809364318848
SPOC_1;Square_5;482.0;37.83041334152222
SPOC_1;Square_6;449.0;38.14554715156555
SPOC_1;Square_7;547.0;37.129175901412964
SPOC_1;Square_8;452.0;22.33476948738098
SPOC_1;Square_9;441.0;32.32341289520264
SPOC_1;Square_10;583.0;37.149542570114136
SPOC_1;Square_11;454.0;20.31488060951233
SPOC_1;Square_12;470.0;24.4593026638031
SPOC_1;Square_13;424.0;22.941388368606567
SPOC_1;Square_14;383.0;24.624711751937866
SPOC_1;Square_15;421.0;19.734519958496094
SPOC_1;Cube_0;496.0;21.113890647888184
SPOC_1;Cube_1;537.0;28.522112607955933
SPOC_1;Cube_2;423.0;20.243905544281006
SPOC_1;Cube_3;535.0;20.96775245666504
SPOC_1;Cube_4;516.0;24.596026182174683
SPOC_1;Cube_5;496.0;24.02881908416748
SPOC_1;Cube_6;590.0;21.317904233932495
SPOC_1;Cube_7;482.0;20.676555156707764
SPOC_1;Cube_8;621.0;24.700156688690186
SPOC_1;Cube_9;558.0;26.36155366897583
SPOC_1;Cube_10;517.0;21.078139781951904
SPOC_1;Cube_11;491.0;20.74663782119751
SPOC_1;Cube_12;498.0;21.602099180221558
SPOC_1;Cube_13;506.0;23.024560689926147
SPOC_1;Cube_14;585.0;23.0063157081604
SPOC_1;Cube_15;544.0;20.6934494972229
SPOC_1;5-Cube_0;509.0;19.50717782974243
SPOC_1;5-Cube_1;598.0;23.30907917022705
SPOC_1;5-Cube_2;580.0;21.348393440246582
SPOC_1;5-Cube_3;564.0;21.184150457382202
SPOC_1;5-Cube_4;502.0;19.63555908203125
SPOC_1;5-Cube_5;515.0;21.608176469802856
SPOC_1;5-Cube_6;494.0;18.796700954437256
SPOC_1;5-Cube_7;556.0;24.974549055099487
SPOC_1;10-Cube_0;616.0;21.43117642402649
SPOC_1;10-Cube_1;535.0;24.683341026306152
SPOC_1;10-Cube_2;557.0;18.177191257476807
SPOC_1;10-Cube_3;539.0;18.87402868270874
SPOC_1;10-Cube_4;559.0;20.658868312835693
SPOC_1;10-Cube_5;609.0;29.943344593048096
SPOC_1;10-Cube_6;655.0;39.10588788986206
SPOC_1;10-Cube_7;546.0;27.301318168640137
SPOC_1;Circle_0;285.0;21.57419514656067
SPOC_1;Circle_1;399.0;18.59475350379944
SPOC_1;Circle_2;298.0;19.09657907485962
SPOC_1;Circle_3;340.0;22.111503839492798
SPOC_1;Circle_4;309.0;18.59470844268799
SPOC_1;Circle_5;311.0;22.666610956192017
SPOC_1;Circle_6;304.0;20.837284564971924
SPOC_1;Circle_7;244.0;24.251478672027588
SPOC_1;Circle_8;278.0;34.61207437515259
SPOC_1;Circle_9;265.0;26.918678760528564
SPOC_1;Circle_10;384.0;19.48998212814331
SPOC_1;Circle_11;448.0;17.788629055023193
SPOC_1;Circle_12;259.0;18.368629693984985
SPOC_1;Circle_13;275.0;18.62803888320923
SPOC_1;Circle_14;277.0;22.910583019256592
SPOC_1;Circle_15;309.0;35.11855483055115
SPOC_1;Sphere_0;287.0;34.79341959953308
SPOC_1;Sphere_1;450.0;35.30520057678223
SPOC_1;Sphere_2;396.0;33.480684995651245
SPOC_1;Sphere_3;345.0;34.67847800254822
SPOC_1;Sphere_4;317.0;34.09676218032837
SPOC_1;Sphere_5;368.0;33.714728593826294
SPOC_1;Sphere_6;395.0;35.909820795059204
SPOC_1;Sphere_7;424.0;34.78849506378174
SPOC_1;Sphere_8;330.0;30.656846523284912
SPOC_1;Sphere_9;325.0;21.8666512966156
SPOC_1;Sphere_10;423.0;18.85243034362793
SPOC_1;Sphere_11;418.0;19.445075511932373
SPOC_1;Sphere_12;415.0;20.236431121826172
SPOC_1;Sphere_13;403.0;21.438771724700928
SPOC_1;Sphere_14;357.0;22.897682905197144
SPOC_1;Sphere_15;427.0;19.953137636184692
SPOC_1;Urn_0;770.0;21.94920253753662
SPOC_1;Urn_1;922.0;19.426690816879272
SPOC_1;Urn_2;896.0;18.1273033618927
SPOC_1;Urn_3;591.0;21.124532461166382
SPOC_1;Urn_4;624.0;21.108316659927368
SPOC_1;Urn_5;1041.0;18.28001832962036
SPOC_1;Urn_6;882.0;17.664448738098145
SPOC_1;Urn_7;569.0;18.49157476425171
SPOC_1;Urn_8;835.0;17.703484773635864
SPOC_1;Urn_9;653.0;26.820642232894897
SPOC_1;Urn_10;873.0;20.286754846572876
SPOC_1;Urn_11;945.0;17.407665729522705
SPOC_1;Urn_12;834.0;18.067665815353394
SPOC_1;Urn_13;587.0;21.767395496368408
SPOC_1;Urn_14;741.0;37.16163420677185
SPOC_1;Urn_15;717.0;34.48109030723572
SPOC_1;Urn_16;1221.0;28.895968437194824
SPOC_1;Urn_17;1047.0;32.01203894615173
SPOC_1;Urn_18;594.0;36.527464628219604
SPOC_1;Urn_19;578.0;37.12628769874573
SPOC_1;Urn_20;1037.0;33.680739402770996
SPOC_1;Urn_21;1107.0;31.086727380752563
SPOC_1;Urn_22;730.0;34.82124900817871
SPOC_1;Urn_23;1231.0;16.764150619506836
SPOC_1;Urn_24;905.0;17.978143215179443
SPOC_1;Urn_25;597.0;18.355332374572754
SPOC_1;Urn_26;590.0;18.120371103286743
SPOC_1;Urn_27;628.0;18.501620054244995
SPOC_1;Urn_28;938.0;22.732710123062134
SPOC_1;Urn_29;646.0;32.8657500743866
SPOC_1;Urn_30;843.0;25.49017310142517
SPOC_1;Urn_31;661.0;25.379258632659912
SPOC_1;Urn_32;1025.0;33.35641121864319
SPOC_1;Urn_33;868.0;35.55365037918091
SPOC_1;Urn_34;668.0;37.66866660118103
SPOC_1;Urn_35;704.0;35.98621702194214
SPOC_1;Urn_36;592.0;34.328572511672974
SPOC_1;Urn_37;705.0;35.242271184921265
SPOC_1;Urn_38;799.0;19.409300804138184
SPOC_1;Urn_39;1271.0;15.139763116836548
SPOC_1;Urn_40;590.0;16.707167387008667
SPOC_1;Urn_41;664.0;19.1907696723938
SPOC_1;Urn_42;614.0;18.02733278274536
SPOC_1;Urn_43;1101.0;25.260602951049805
SPOC_1;Urn_44;630.0;18.662782430648804
SPOC_1;Urn_45;657.0;17.545034885406494
SPOC_1;Urn_46;656.0;17.651959896087646
SPOC_1;Urn_47;666.0;25.41741180419922
SPOC_1;Mallows_0;646.0;27.94496464729309
SPOC_1;Mallows_1;752.0;22.63403344154358
SPOC_1;Mallows_2;1158.0;17.065534353256226
SPOC_1;Mallows_3;793.0;22.5426926612854
SPOC_1;Mallows_4;741.0;30.81884503364563
SPOC_1;Mallows_5;1200.0;30.58446478843689
SPOC_1;Mallows_6;1134.0;32.14245080947876
SPOC_1;Mallows_7;770.0;28.980576038360596
SPOC_1;Mallows_8;614.0;17.351901292800903
SPOC_1;Mallows_9;618.0;24.19214963912964
SPOC_1;Mallows_10;795.0;39.4858717918396
SPOC_1;Mallows_11;1006.0;35.96634006500244
SPOC_1;Mallows_12;612.0;28.475656747817993
SPOC_1;Mallows_13;770.0;35.74216961860657
SPOC_1;Mallows_14;967.0;26.029532194137573
SPOC_1;Mallows_15;715.0;22.25784182548523
SPOC_1;Mallows_16;629.0;17.277838468551636
SPOC_1;Mallows_17;1158.0;20.538286924362183
SPOC_1;Mallows_18;882.0;24.919369220733643
SPOC_1;Mallows_19;961.0;23.20545244216919
SPOC_1;Mallows_20;631.0;19.822408199310303
SPOC_1;Mallows_21;1008.0;35.489736557006836
SPOC_1;Mallows_22;774.0;41.281057834625244
SPOC_1;Mallows_23;722.0;40.04632353782654
SPOC_1;Mallows_24;920.0;37.86140775680542
SPOC_1;Mallows_25;1176.0;30.84406352043152
SPOC_1;Mallows_26;621.0;31.97069549560547
SPOC_1;Mallows_27;1063.0;35.434898138046265
SPOC_1;Mallows_28;1114.0;34.2832932472229
SPOC_1;Mallows_29;588.0;31.096874237060547
SPOC_1;Mallows_30;614.0;30.81583547592163
SPOC_1;Mallows_31;810.0;40.594069957733154
SPOC_1;Mallows_32;1212.0;29.719158172607422
SPOC_1;Mallows_33;611.0;31.290231227874756
SPOC_1;Mallows_34;748.0;40.56380248069763
SPOC_1;Mallows_35;603.0;33.60624647140503
SPOC_1;Mallows_36;663.0;36.39195990562439
SPOC_1;Mallows_37;1134.0;32.45008611679077
SPOC_1;Mallows_38;737.0;39.76660227775574
SPOC_1;Mallows_39;702.0;38.327332973480225
SPOC_1;Mallows_40;1080.0;34.76040315628052
SPOC_1;Mallows_41;640.0;35.06201362609863
SPOC_1;Mallows_42;1231.0;29.288854122161865
SPOC_1;Mallows_43;635.0;34.5562219619751
SPOC_1;Mallows_44;637.0;32.8169469833374
SPOC_1;Mallows_45;1073.0;35.52283954620361
SPOC_1;Mallows_46;771.0;40.825620889663696
SPOC_1;Mallows_47;1212.0;29.65592312812805
SPOC_1;UN_0;571.0;29.906776189804077
SPOC_1;UN_1;592.0;29.740689992904663
SPOC_1;UN_2;603.0;29.578107118606567
SPOC_1;UN_3;602.0;29.74534273147583
SPOC_1;ID;1271.0;28.60783624649048
SPOC_1;AN;645.0;29.42462992668152
SPOC_1;UNSTA;728.0;38.99853301048279
SPOC_1;UNSTB;841.0;38.44503903388977
SPOC_1;UNSTC;909.0;38.71502995491028
SPOC_1;ST_0;942.0;37.91801714897156
SPOC_1;ST_1;932.0;38.18687391281128
SPOC_1;ST_2;935.0;28.369875192642212
SPOC_1;ST_3;942.0;20.64942169189453
SPOC_1;IDSTA;1044.0;19.038915872573853
SPOC_1;IDSTB;1135.0;16.602567672729492
SPOC_1;IDSTC;1189.0;16.38422727584839
SPOC_1;IDAN_0;1189.0;17.217196941375732
SPOC_1;IDAN_1;1105.0;17.845359802246094
SPOC_1;IDAN_2;1017.0;16.404114484786987
SPOC_1;IDAN_3;933.0;16.458433389663696
SPOC_1;IDAN_4;859.0;16.900721311569214
SPOC_1;IDAN_5;793.0;19.529725074768066
SPOC_1;IDAN_6;737.0;19.89634370803833
SPOC_1;IDAN_7;697.0;17.898196935653687
SPOC_1;IDAN_8;667.0;16.270573377609253
SPOC_1;IDAN_9;651.0;15.193209648132324
SPOC_1;IDAN_10;647.0;14.616482973098755
SPOC_1;ANUN_0;606.0;14.600524425506592
SPOC_1;ANUN_1;584.0;14.834675073623657
SPOC_1;ANUN_2;564.0;27.380395650863647
SPOC_1;ANUN_3;516.0;31.73513960838318
SPOC_1;ANUN_4;500.0;32.663025856018066
SPOC_1;ANUN_5;504.0;21.299845933914185
SPOC_1;ANUN_6;517.0;19.60032057762146
SPOC_1;ANUN_7;520.0;17.72096061706543
SPOC_1;ANUN_8;490.0;17.818922758102417
SPOC_1;ANUN_9;568.0;22.245758771896362
SPOC_1;ANUN_10;587.0;29.564958333969116
SPOC_1;Irish_0;603.0;36.31496572494507
SPOC_1;Irish_1;610.0;36.750696659088135
SPOC_1;Irish_2;602.0;36.13383746147156
SPOC_1;Irish_3;532.0;37.17454242706299
SPOC_1;Irish_4;590.0;36.769859313964844
SPOC_1;Irish_5;591.0;36.83583164215088
SPOC_1;Irish_6;633.0;24.09904408454895
SPOC_1;Irish_7;665.0;24.79183006286621
SPOC_1;Sushi_0;680.0;20.833553552627563
SPOC_1;Sushi_1;690.0;29.028196811676025
SPOC_1;Sushi_2;638.0;24.76271963119507
SPOC_1;Sushi_3;627.0;20.340436220169067
SPOC_1;Sushi_4;597.0;19.793895483016968
SPOC_1;Sushi_5;640.0;21.713950634002686
SPOC_1;Sushi_6;649.0;21.344849824905396
SPOC_1;Sushi_7;591.0;24.357171058654785
SPOC_1;Grenoble_0;675.0;22.217492818832397
SPOC_1;Grenoble_1;694.0;22.464450120925903
SPOC_1;Grenoble_2;698.0;31.3046977519989
SPOC_1;Grenoble_3;669.0;40.940757036209106
SPOC_1;Grenoble_4;662.0;39.18661093711853
SPOC_1;Grenoble_5;682.0;33.4450261592865
SPOC_1;Grenoble_6;656.0;23.063925981521606
SPOC_1;Grenoble_7;711.0;22.03119659423828
SPOC_2;SPOC_3;182.0;18.725120067596436
SPOC_2;SPOC_4;195.0;19.908913373947144
SPOC_2;SPOC_5;170.0;33.30276656150818
SPOC_2;SPOC_6;175.0;33.70028257369995
SPOC_2;SPOC_7;178.0;20.9858980178833
SPOC_2;SPOC_8;207.0;22.3175630569458
SPOC_2;SPOC_9;183.0;19.434842824935913
SPOC_2;SPOC_10;191.0;23.083537578582764
SPOC_2;SPOC_11;187.0;32.0114529132843
SPOC_2;SPOC_12;196.0;19.31856918334961
SPOC_2;SPOC_13;182.0;18.899703979492188
SPOC_2;SPOC_14;171.0;19.064066648483276
SPOC_2;SPOC_15;173.0;20.09049916267395
SPOC_2;Single-Crossing_0;669.0;28.4430410861969
SPOC_2;Single-Crossing_1;655.0;20.5692880153656
SPOC_2;Single-Crossing_2;706.0;20.508493900299072
SPOC_2;Single-Crossing_3;686.0;21.88547682762146
SPOC_2;Single-Crossing_4;664.0;21.721152782440186
SPOC_2;Single-Crossing_5;663.0;31.466588258743286
SPOC_2;Single-Crossing_6;571.0;39.18083739280701
SPOC_2;Single-Crossing_7;672.0;32.58472275733948
SPOC_2;Single-Crossing_8;608.0;20.934773921966553
SPOC_2;Single-Crossing_9;640.0;20.46857738494873
SPOC_2;Single-Crossing_10;606.0;25.888224601745605
SPOC_2;Single-Crossing_11;690.0;20.673835039138794
SPOC_2;Single-Crossing_12;556.0;24.83767342567444
SPOC_2;Single-Crossing_13;645.0;20.509543418884277
SPOC_2;Single-Crossing_14;650.0;22.783039331436157
SPOC_2;Single-Crossing_15;622.0;23.28724241256714
SPOC_2;GS Balanced_0;500.0;19.07589888572693
SPOC_2;GS Balanced_1;491.0;19.07524013519287
SPOC_2;GS Balanced_2;490.0;18.90200448036194
SPOC_2;GS Balanced_3;511.0;24.13247513771057
SPOC_2;GS Balanced_4;499.0;19.986527681350708
SPOC_2;GS Balanced_5;491.0;18.978209018707275
SPOC_2;GS Balanced_6;502.0;18.660760164260864
SPOC_2;GS Balanced_7;506.0;20.577994108200073
SPOC_2;GS Balanced_8;490.0;32.664387226104736
SPOC_2;GS Balanced_9;508.0;36.04351449012756
SPOC_2;GS Balanced_10;468.0;34.39235043525696
SPOC_2;GS Balanced_11;469.0;34.501346826553345
SPOC_2;GS Balanced_12;502.0;36.07378530502319
SPOC_2;GS Balanced_13;471.0;34.25242829322815
SPOC_2;GS Balanced_14;492.0;35.62206959724426
SPOC_2;GS Balanced_15;485.0;35.494144678115845
SPOC_2;GS Caterpillar_0;658.0;34.4460084438324
SPOC_2;GS Caterpillar_1;640.0;35.01876735687256
SPOC_2;GS Caterpillar_2;620.0;34.52201175689697
SPOC_2;GS Caterpillar_3;625.0;35.40484571456909
SPOC_2;GS Caterpillar_4;645.0;25.615362405776978
SPOC_2;GS Caterpillar_5;660.0;18.908947467803955
SPOC_2;GS Caterpillar_6;654.0;21.035714149475098
SPOC_2;GS Caterpillar_7;645.0;20.981675148010254
SPOC_2;GS Caterpillar_8;680.0;19.072649002075195
SPOC_2;GS Caterpillar_9;672.0;18.627880096435547
SPOC_2;GS Caterpillar_10;628.0;18.48791003227234
SPOC_2;GS Caterpillar_11;684.0;21.609076738357544
SPOC_2;GS Caterpillar_12;654.0;19.856800317764282
SPOC_2;GS Caterpillar_13;643.0;19.045716285705566
SPOC_2;GS Caterpillar_14;644.0;18.99606728553772
SPOC_2;GS Caterpillar_15;646.0;18.74134397506714
SPOC_2;Interval_0;513.0;19.60341787338257
SPOC_2;Interval_1;582.0;19.85602307319641
SPOC_2;Interval_2;616.0;21.777413606643677
SPOC_2;Interval_3;552.0;18.596083402633667
SPOC_2;Interval_4;520.0;22.79181480407715
SPOC_2;Interval_5;568.0;19.007833242416382
SPOC_2;Interval_6;690.0;20.85859251022339
SPOC_2;Interval_7;514.0;18.71210551261902
SPOC_2;Interval_8;672.0;19.4654061794281
SPOC_2;Interval_9;587.0;17.54080820083618
SPOC_2;Interval_10;490.0;34.808892488479614
SPOC_2;Interval_11;625.0;36.188130140304565
SPOC_2;Interval_12;573.0;35.275004863739014
SPOC_2;Interval_13;632.0;36.38710951805115
SPOC_2;Interval_14;555.0;36.14039874076843
SPOC_2;Interval_15;597.0;37.40458869934082
SPOC_2;Square_0;452.0;37.99134612083435
SPOC_2;Square_1;474.0;35.0116765499115
SPOC_2;Square_2;403.0;19.684246301651
SPOC_2;Square_3;490.0;21.96708106994629
SPOC_2;Square_4;491.0;22.764512538909912
SPOC_2;Square_5;474.0;20.440497875213623
SPOC_2;Square_6;439.0;20.978389024734497
SPOC_2;Square_7;531.0;21.203595876693726
SPOC_2;Square_8;426.0;21.883750677108765
SPOC_2;Square_9;429.0;22.588313579559326
SPOC_2;Square_10;567.0;24.220511198043823
SPOC_2;Square_11;454.0;20.958402395248413
SPOC_2;Square_12;470.0;20.583823442459106
SPOC_2;Square_13;386.0;20.632855892181396
SPOC_2;Square_14;367.0;20.35444164276123
SPOC_2;Square_15;399.0;19.909419536590576
SPOC_2;Cube_0;492.0;21.070136308670044
SPOC_2;Cube_1;517.0;20.94751214981079
SPOC_2;Cube_2;419.0;23.083008766174316
SPOC_2;Cube_3;513.0;20.964593172073364
SPOC_2;Cube_4;502.0;20.71419906616211
SPOC_2;Cube_5;504.0;20.8033447265625
SPOC_2;Cube_6;584.0;22.069796323776245
SPOC_2;Cube_7;464.0;20.96598792076111
SPOC_2;Cube_8;633.0;22.682300806045532
SPOC_2;Cube_9;518.0;22.643559455871582
SPOC_2;Cube_10;523.0;21.240232706069946
SPOC_2;Cube_11;457.0;22.97047448158264
SPOC_2;Cube_12;506.0;25.963865756988525
SPOC_2;Cube_13;488.0;37.74585032463074
SPOC_2;Cube_14;573.0;25.548163890838623
SPOC_2;Cube_15;534.0;25.18344283103943
SPOC_2;5-Cube_0;515.0;22.98168134689331
SPOC_2;5-Cube_1;590.0;21.286296606063843
SPOC_2;5-Cube_2;580.0;23.896124839782715
SPOC_2;5-Cube_3;574.0;19.900010347366333
SPOC_2;5-Cube_4;510.0;20.369630575180054
SPOC_2;5-Cube_5;513.0;21.646799564361572
SPOC_2;5-Cube_6;496.0;22.583096742630005
SPOC_2;5-Cube_7;530.0;21.53791356086731
SPOC_2;10-Cube_0;600.0;23.23268175125122
SPOC_2;10-Cube_1;533.0;19.909581661224365
SPOC_2;10-Cube_2;547.0;22.05215311050415
SPOC_2;10-Cube_3;551.0;19.232987880706787
SPOC_2;10-Cube_4;559.0;20.85637927055359
SPOC_2;10-Cube_5;607.0;31.729138135910034
SPOC_2;10-Cube_6;657.0;39.37939214706421
SPOC_2;10-Cube_7;554.0;32.86874318122864
SPOC_2;Circle_0;275.0;29.42224645614624
SPOC_2;Circle_1;395.0;35.26349401473999
SPOC_2;Circle_2;288.0;36.37132120132446
SPOC_2;Circle_3;312.0;37.34397602081299
SPOC_2;Circle_4;277.0;35.100292921066284
SPOC_2;Circle_5;299.0;34.81407833099365
SPOC_2;Circle_6;288.0;37.437814712524414
SPOC_2;Circle_7;206.0;35.98684525489807
SPOC_2;Circle_8;264.0;35.301976919174194
SPOC_2;Circle_9;241.0;35.85149931907654
SPOC_2;Circle_10;364.0;35.81584668159485
SPOC_2;Circle_11;448.0;34.40797281265259
SPOC_2;Circle_12;249.0;31.514562845230103
SPOC_2;Circle_13;257.0;18.903613567352295
SPOC_2;Circle_14;267.0;19.558614015579224
SPOC_2;Circle_15;291.0;18.635440826416016
SPOC_2;Sphere_0;259.0;19.51296377182007
SPOC_2;Sphere_1;432.0;19.707134246826172
SPOC_2;Sphere_2;384.0;31.2778959274292
SPOC_2;Sphere_3;329.0;34.48662996292114
SPOC_2;Sphere_4;315.0;35.12453484535217
SPOC_2;Sphere_5;356.0;34.40704107284546
SPOC_2;Sphere_6;385.0;35.91629767417908
SPOC_2;Sphere_7;428.0;35.309701681137085
SPOC_2;Sphere_8;326.0;34.85385036468506
SPOC_2;Sphere_9;301.0;34.823808431625366
SPOC_2;Sphere_10;411.0;28.762934684753418
SPOC_2;Sphere_11;410.0;19.75950574874878
SPOC_2;Sphere_12;425.0;19.028228998184204
SPOC_2;Sphere_13;385.0;19.720969676971436
SPOC_2;Sphere_14;355.0;33.913891077041626
SPOC_2;Sphere_15;421.0;36.30706167221069
SPOC_2;Urn_0;758.0;35.7584867477417
SPOC_2;Urn_1;896.0;35.910834074020386
SPOC_2;Urn_2;872.0;36.10514831542969
SPOC_2;Urn_3;601.0;24.55573010444641
SPOC_2;Urn_4;620.0;19.09305691719055
SPOC_2;Urn_5;1023.0;16.051769256591797
SPOC_2;Urn_6;876.0;19.708572387695312
SPOC_2;Urn_7;577.0;18.702532052993774
SPOC_2;Urn_8;813.0;23.34153985977173
SPOC_2;Urn_9;651.0;22.25328493118286
SPOC_2;Urn_10;849.0;18.63658094406128
SPOC_2;Urn_11;931.0;18.538174390792847
SPOC_2;Urn_12;824.0;18.040820837020874
SPOC_2;Urn_13;593.0;18.149789571762085
SPOC_2;Urn_14;765.0;33.75231623649597
SPOC_2;Urn_15;725.0;34.802515268325806
SPOC_2;Urn_16;1205.0;29.00340223312378
SPOC_2;Urn_17;1031.0;32.031879901885986
SPOC_2;Urn_18;606.0;37.51417636871338
SPOC_2;Urn_19;584.0;37.25548505783081
SPOC_2;Urn_20;1019.0;34.462990045547485
SPOC_2;Urn_21;1077.0;31.00683879852295
SPOC_2;Urn_22;720.0;35.83939814567566
SPOC_2;Urn_23;1215.0;28.564692735671997
SPOC_2;Urn_24;889.0;34.24589514732361
SPOC_2;Urn_25;605.0;35.313045263290405
SPOC_2;Urn_26;588.0;33.87266993522644
SPOC_2;Urn_27;628.0;34.93989634513855
SPOC_2;Urn_28;922.0;33.14128375053406
SPOC_2;Urn_29;642.0;36.05124855041504
SPOC_2;Urn_30;831.0;32.64230275154114
SPOC_2;Urn_31;637.0;35.388585329055786
SPOC_2;Urn_32;1003.0;21.72663116455078
SPOC_2;Urn_33;844.0;18.694989442825317
SPOC_2;Urn_34;660.0;18.9207501411438
SPOC_2;Urn_35;676.0;20.692964553833008
SPOC_2;Urn_36;592.0;18.63788390159607
SPOC_2;Urn_37;693.0;18.11367106437683
SPOC_2;Urn_38;791.0;17.162517309188843
SPOC_2;Urn_39;1259.0;14.67729115486145
SPOC_2;Urn_40;574.0;29.12752914428711
SPOC_2;Urn_41;670.0;36.26562690734863
SPOC_2;Urn_42;622.0;34.86361622810364
SPOC_2;Urn_43;1077.0;32.4306263923645
SPOC_2;Urn_44;606.0;35.31036734580994
SPOC_2;Urn_45;665.0;35.00757336616516
SPOC_2;Urn_46;618.0;34.86981511116028
SPOC_2;Urn_47;658.0;37.12225532531738
SPOC_2;Mallows_0;650.0;34.88291835784912
