instance_id_1;instance_id_2;distance;time
5-Cube_2;Urn_12;710.0;21.353723287582397
5-Cube_2;Urn_13;647.0;35.83949327468872
5-Cube_2;Urn_14;649.0;36.0091552734375
5-Cube_2;Urn_15;673.0;36.75836157798767
5-Cube_2;Urn_16;857.0;28.913231134414673
5-Cube_2;Urn_17;793.0;31.81702494621277
5-Cube_2;Urn_18;634.0;37.71090745925903
5-Cube_2;Urn_19;606.0;37.56385779380798
5-Cube_2;Urn_20;753.0;25.846696138381958
5-Cube_2;Urn_21;791.0;15.50323486328125
5-Cube_2;Urn_22;636.0;19.354392766952515
5-Cube_2;Urn_23;875.0;17.29931950569153
5-Cube_2;Urn_24;775.0;20.023984670639038
5-Cube_2;Urn_25;587.0;19.642109632492065
5-Cube_2;Urn_26;552.0;20.349194288253784
5-Cube_2;Urn_27;622.0;19.945632696151733
5-Cube_2;Urn_28;716.0;21.839572429656982
5-Cube_2;Urn_29;588.0;20.18580412864685
5-Cube_2;Urn_30;719.0;16.29095768928528
5-Cube_2;Urn_31;625.0;19.96244525909424
5-Cube_2;Urn_32;743.0;19.989001035690308
5-Cube_2;Urn_33;670.0;22.01078724861145
5-Cube_2;Urn_34;668.0;18.81719136238098
5-Cube_2;Urn_35;646.0;18.729374647140503
5-Cube_2;Urn_36;654.0;20.88489031791687
5-Cube_2;Urn_37;605.0;36.48056101799011
5-Cube_2;Urn_38;679.0;34.7377290725708
5-Cube_2;Urn_39;897.0;28.629845142364502
5-Cube_2;Urn_40;732.0;36.43002772331238
5-Cube_2;Urn_41;656.0;36.94268989562988
5-Cube_2;Urn_42;582.0;36.991650104522705
5-Cube_2;Urn_43;785.0;33.794814109802246
5-Cube_2;Urn_44;632.0;36.26982283592224
5-Cube_2;Urn_45;681.0;36.11026167869568
5-Cube_2;Urn_46;648.0;23.0101580619812
5-Cube_2;Urn_47;546.0;20.22679567337036
5-Cube_2;Mallows_0;504.0;22.585538864135742
5-Cube_2;Mallows_1;492.0;28.248119831085205
5-Cube_2;Mallows_2;782.0;15.9956955909729
5-Cube_2;Mallows_3;483.0;22.378520011901855
5-Cube_2;Mallows_4;485.0;23.355318546295166
5-Cube_2;Mallows_5;828.0;20.329410552978516
5-Cube_2;Mallows_6;760.0;16.251532554626465
5-Cube_2;Mallows_7;486.0;22.529563903808594
5-Cube_2;Mallows_8;544.0;19.560080528259277
5-Cube_2;Mallows_9;518.0;30.15812373161316
5-Cube_2;Mallows_10;477.0;39.16134333610535
5-Cube_2;Mallows_11;644.0;35.63481831550598
5-Cube_2;Mallows_12;522.0;37.13945174217224
5-Cube_2;Mallows_13;482.0;40.12004494667053
5-Cube_2;Mallows_14;613.0;38.49055051803589
5-Cube_2;Mallows_15;465.0;40.96195101737976
5-Cube_2;Mallows_16;555.0;35.70065641403198
5-Cube_2;Mallows_17;786.0;30.940974235534668
5-Cube_2;Mallows_18;522.0;39.08919882774353
5-Cube_2;Mallows_19;597.0;36.666332483291626
5-Cube_2;Mallows_20;489.0;36.97222113609314
5-Cube_2;Mallows_21;640.0;35.0877742767334
5-Cube_2;Mallows_22;470.0;39.97988772392273
5-Cube_2;Mallows_23;468.0;39.48496723175049
5-Cube_2;Mallows_24;576.0;37.65563464164734
5-Cube_2;Mallows_25;802.0;30.031089782714844
5-Cube_2;Mallows_26;505.0;35.34684371948242
5-Cube_2;Mallows_27;689.0;31.30810284614563
5-Cube_2;Mallows_28;744.0;17.13857364654541
5-Cube_2;Mallows_29;562.0;19.42830801010132
5-Cube_2;Mallows_30;554.0;24.317742347717285
5-Cube_2;Mallows_31;496.0;22.616674661636353
5-Cube_2;Mallows_32;838.0;25.917505025863647
5-Cube_2;Mallows_33;569.0;19.483168363571167
5-Cube_2;Mallows_34;466.0;22.34058380126953
5-Cube_2;Mallows_35;519.0;35.218104124069214
5-Cube_2;Mallows_36;463.0;21.03078031539917
5-Cube_2;Mallows_37;758.0;16.594541788101196
5-Cube_2;Mallows_38;477.0;22.43996787071228
5-Cube_2;Mallows_39;476.0;21.746217966079712
5-Cube_2;Mallows_40;708.0;18.46363353729248
5-Cube_2;Mallows_41;486.0;33.19456386566162
5-Cube_2;Mallows_42;857.0;28.63062858581543
5-Cube_2;Mallows_43;517.0;38.93476843833923
5-Cube_2;Mallows_44;539.0;37.797404050827026
5-Cube_2;Mallows_45;701.0;34.025404930114746
5-Cube_2;Mallows_46;461.0;40.98816537857056
5-Cube_2;Mallows_47;838.0;29.5324923992157
5-Cube_2;UN_0;599.0;35.18521690368652
5-Cube_2;UN_1;604.0;35.904027223587036
5-Cube_2;UN_2;605.0;35.24637508392334
5-Cube_2;UN_3;606.0;35.68325233459473
5-Cube_2;ID;897.0;28.63713502883911
5-Cube_2;AN;865.0;30.945940494537354
5-Cube_2;UNSTA;528.0;26.16566777229309
5-Cube_2;UNSTB;589.0;23.091869115829468
5-Cube_2;UNSTC;611.0;20.76200556755066
5-Cube_2;ST_0;658.0;21.170562505722046
5-Cube_2;ST_1;658.0;22.28599190711975
5-Cube_2;ST_2;657.0;27.352757692337036
5-Cube_2;ST_3;662.0;20.614314794540405
5-Cube_2;IDSTA;710.0;18.453072786331177
5-Cube_2;IDSTB;765.0;16.491729974746704
5-Cube_2;IDSTC;811.0;17.37561821937561
5-Cube_2;IDAN_0;861.0;15.05566668510437
5-Cube_2;IDAN_1;847.0;16.88186764717102
5-Cube_2;IDAN_2;843.0;20.073717832565308
5-Cube_2;IDAN_3;839.0;17.000168085098267
5-Cube_2;IDAN_4;833.0;17.729182481765747
5-Cube_2;IDAN_5;827.0;20.365159034729004
5-Cube_2;IDAN_6;831.0;17.23544144630432
5-Cube_2;IDAN_7;845.0;16.048907041549683
5-Cube_2;IDAN_8;857.0;15.835364580154419
5-Cube_2;IDAN_9;853.0;18.779052734375
5-Cube_2;IDAN_10;855.0;16.356159210205078
5-Cube_2;ANUN_0;816.0;16.22234034538269
5-Cube_2;ANUN_1;784.0;19.159865856170654
5-Cube_2;ANUN_2;734.0;16.85959815979004
5-Cube_2;ANUN_3;708.0;17.450708389282227
5-Cube_2;ANUN_4;682.0;30.36620020866394
5-Cube_2;ANUN_5;654.0;36.17917466163635
5-Cube_2;ANUN_6;619.0;35.50331425666809
5-Cube_2;ANUN_7;626.0;35.78328514099121
5-Cube_2;ANUN_8;602.0;35.70962882041931
5-Cube_2;ANUN_9;604.0;35.42588949203491
5-Cube_2;ANUN_10;607.0;35.83603549003601
5-Cube_2;Irish_0;483.0;36.888102769851685
5-Cube_2;Irish_1;448.0;38.05674886703491
5-Cube_2;Irish_2;512.0;38.238661766052246
5-Cube_2;Irish_3;488.0;22.212545156478882
5-Cube_2;Irish_4;472.0;21.146103858947754
5-Cube_2;Irish_5;473.0;24.003226280212402
5-Cube_2;Irish_6;505.0;21.88524889945984
5-Cube_2;Irish_7;471.0;34.55838108062744
5-Cube_2;Sushi_0;474.0;39.63006544113159
5-Cube_2;Sushi_1;468.0;39.99249053001404
5-Cube_2;Sushi_2;472.0;39.53931760787964
5-Cube_2;Sushi_3;469.0;40.275808811187744
5-Cube_2;Sushi_4;457.0;37.92651629447937
5-Cube_2;Sushi_5;452.0;38.99976634979248
5-Cube_2;Sushi_6;465.0;38.67164373397827
5-Cube_2;Sushi_7;467.0;38.29794788360596
5-Cube_2;Grenoble_0;467.0;39.82794499397278
5-Cube_2;Grenoble_1;456.0;39.087788820266724
5-Cube_2;Grenoble_2;504.0;39.037877321243286
5-Cube_2;Grenoble_3;483.0;38.81327509880066
5-Cube_2;Grenoble_4;482.0;38.492921113967896
5-Cube_2;Grenoble_5;470.0;39.069212675094604
5-Cube_2;Grenoble_6;444.0;38.87969160079956
5-Cube_2;Grenoble_7;459.0;38.86167073249817
5-Cube_3;5-Cube_4;456.0;35.385326623916626
5-Cube_3;5-Cube_5;475.0;36.466954708099365
5-Cube_3;5-Cube_6;398.0;33.731823205947876
5-Cube_3;5-Cube_7;472.0;35.81722378730774
5-Cube_3;10-Cube_0;450.0;21.24707531929016
5-Cube_3;10-Cube_1;475.0;21.616596460342407
5-Cube_3;10-Cube_2;445.0;19.780638217926025
5-Cube_3;10-Cube_3;447.0;25.160446643829346
5-Cube_3;10-Cube_4;433.0;19.944339275360107
5-Cube_3;10-Cube_5;461.0;20.373913288116455
5-Cube_3;10-Cube_6;509.0;21.42082691192627
5-Cube_3;10-Cube_7;492.0;19.012560606002808
5-Cube_3;Circle_0;631.0;19.623159170150757
5-Cube_3;Circle_1;643.0;34.029462814331055
5-Cube_3;Circle_2;646.0;37.553959131240845
5-Cube_3;Circle_3;636.0;38.42515015602112
5-Cube_3;Circle_4;647.0;37.211161851882935
5-Cube_3;Circle_5;643.0;36.940468311309814
5-Cube_3;Circle_6;638.0;36.66894507408142
5-Cube_3;Circle_7;632.0;36.72955393791199
5-Cube_3;Circle_8;642.0;22.223204851150513
5-Cube_3;Circle_9;633.0;19.725852489471436
5-Cube_3;Circle_10;620.0;19.796709775924683
5-Cube_3;Circle_11;682.0;18.929519653320312
5-Cube_3;Circle_12;645.0;20.21467638015747
5-Cube_3;Circle_13;643.0;19.99676012992859
5-Cube_3;Circle_14;655.0;28.017271041870117
5-Cube_3;Circle_15;637.0;36.64690279960632
5-Cube_3;Sphere_0;555.0;37.10078048706055
5-Cube_3;Sphere_1;564.0;27.500197172164917
5-Cube_3;Sphere_2;552.0;19.432244062423706
5-Cube_3;Sphere_3;545.0;22.095679759979248
5-Cube_3;Sphere_4;543.0;21.690998315811157
5-Cube_3;Sphere_5;540.0;21.645438194274902
5-Cube_3;Sphere_6;501.0;20.161499738693237
5-Cube_3;Sphere_7;500.0;20.650593757629395
5-Cube_3;Sphere_8;538.0;36.44983744621277
5-Cube_3;Sphere_9;555.0;36.64673376083374
5-Cube_3;Sphere_10;527.0;36.743754386901855
5-Cube_3;Sphere_11;514.0;37.06053423881531
5-Cube_3;Sphere_12;511.0;36.177329778671265
5-Cube_3;Sphere_13;489.0;36.015782833099365
5-Cube_3;Sphere_14;541.0;37.08688950538635
5-Cube_3;Sphere_15;547.0;36.80468153953552
5-Cube_3;Urn_0;720.0;35.003438234329224
5-Cube_3;Urn_1;774.0;36.63697147369385
5-Cube_3;Urn_2;778.0;36.00702404975891
5-Cube_3;Urn_3;547.0;36.67682671546936
5-Cube_3;Urn_4;556.0;37.08730864524841
5-Cube_3;Urn_5;923.0;31.776193141937256
5-Cube_3;Urn_6;760.0;34.37851333618164
5-Cube_3;Urn_7;527.0;33.225990533828735
5-Cube_3;Urn_8;797.0;17.61406111717224
5-Cube_3;Urn_9;639.0;22.862873792648315
5-Cube_3;Urn_10;785.0;21.64408040046692
5-Cube_3;Urn_11;869.0;16.395344495773315
5-Cube_3;Urn_12;796.0;20.5578031539917
5-Cube_3;Urn_13;645.0;18.821915864944458
5-Cube_3;Urn_14;723.0;18.841824293136597
5-Cube_3;Urn_15;755.0;19.033278942108154
5-Cube_3;Urn_16;975.0;14.302135229110718
5-Cube_3;Urn_17;879.0;15.999142408370972
5-Cube_3;Urn_18;638.0;32.092156410217285
5-Cube_3;Urn_19;632.0;37.07094764709473
5-Cube_3;Urn_20;835.0;33.18409609794617
5-Cube_3;Urn_21;903.0;31.814964771270752
5-Cube_3;Urn_22;678.0;35.979573249816895
5-Cube_3;Urn_23;963.0;28.921956777572632
5-Cube_3;Urn_24;827.0;34.63200330734253
5-Cube_3;Urn_25;631.0;32.24684238433838
5-Cube_3;Urn_26;532.0;19.195691108703613
5-Cube_3;Urn_27;584.0;18.92378568649292
5-Cube_3;Urn_28;822.0;16.646861791610718
5-Cube_3;Urn_29;588.0;19.481948375701904
5-Cube_3;Urn_30;819.0;16.224119186401367
5-Cube_3;Urn_31;645.0;18.555731058120728
5-Cube_3;Urn_32;829.0;16.735087871551514
5-Cube_3;Urn_33;750.0;28.523839712142944
5-Cube_3;Urn_34;728.0;26.527177810668945
5-Cube_3;Urn_35;718.0;25.896808624267578
5-Cube_3;Urn_36;652.0;29.93398666381836
5-Cube_3;Urn_37;669.0;32.067065477371216
5-Cube_3;Urn_38;785.0;25.472612142562866
5-Cube_3;Urn_39;1001.0;17.36069655418396
5-Cube_3;Urn_40;782.0;18.668760776519775
5-Cube_3;Urn_41;680.0;18.678988933563232
5-Cube_3;Urn_42;536.0;18.25990056991577
5-Cube_3;Urn_43;881.0;16.500322341918945
5-Cube_3;Urn_44;686.0;28.45306968688965
5-Cube_3;Urn_45;687.0;17.9944007396698
5-Cube_3;Urn_46;696.0;18.408841371536255
5-Cube_3;Urn_47;568.0;22.84426736831665
5-Cube_3;Mallows_0;488.0;18.825172901153564
5-Cube_3;Mallows_1;520.0;33.48064136505127
5-Cube_3;Mallows_2;886.0;30.762295246124268
5-Cube_3;Mallows_3;537.0;38.88913702964783
5-Cube_3;Mallows_4;497.0;31.54918909072876
5-Cube_3;Mallows_5;930.0;15.637122631072998
5-Cube_3;Mallows_6;860.0;16.725755214691162
5-Cube_3;Mallows_7;532.0;22.102965831756592
5-Cube_3;Mallows_8;518.0;17.529605627059937
5-Cube_3;Mallows_9;498.0;17.82753276824951
5-Cube_3;Mallows_10;527.0;23.397544384002686
5-Cube_3;Mallows_11;738.0;23.987509965896606
5-Cube_3;Mallows_12;502.0;19.100457906723022
5-Cube_3;Mallows_13;540.0;21.87746834754944
5-Cube_3;Mallows_14;703.0;23.990147352218628
5-Cube_3;Mallows_15;503.0;23.87504816055298
5-Cube_3;Mallows_16;531.0;17.26524305343628
5-Cube_3;Mallows_17;886.0;15.79430866241455
5-Cube_3;Mallows_18;624.0;23.807353496551514
5-Cube_3;Mallows_19;665.0;21.662136793136597
5-Cube_3;Mallows_20;479.0;18.707172870635986
5-Cube_3;Mallows_21;740.0;19.87643027305603
5-Cube_3;Mallows_22;526.0;22.260802745819092
5-Cube_3;Mallows_23;494.0;21.54416012763977
5-Cube_3;Mallows_24;644.0;20.83802556991577
5-Cube_3;Mallows_25;906.0;15.42839241027832
5-Cube_3;Mallows_26;505.0;18.21408987045288
5-Cube_3;Mallows_27;791.0;19.977224588394165
5-Cube_3;Mallows_28;838.0;31.73210334777832
5-Cube_3;Mallows_29;522.0;31.150805711746216
5-Cube_3;Mallows_30;528.0;31.672880172729492
5-Cube_3;Mallows_31;562.0;39.05916452407837
5-Cube_3;Mallows_32;942.0;29.76490592956543
5-Cube_3;Mallows_33;517.0;31.589060306549072
5-Cube_3;Mallows_34;522.0;39.87808585166931
5-Cube_3;Mallows_35;499.0;33.43672180175781
5-Cube_3;Mallows_36;445.0;32.352344036102295
5-Cube_3;Mallows_37;862.0;16.466047286987305
5-Cube_3;Mallows_38;479.0;21.94389271736145
5-Cube_3;Mallows_39;488.0;20.99906349182129
5-Cube_3;Mallows_40;810.0;22.033951997756958
5-Cube_3;Mallows_41;484.0;19.211963891983032
5-Cube_3;Mallows_42;961.0;15.553316116333008
5-Cube_3;Mallows_43;449.0;18.871938228607178
5-Cube_3;Mallows_44;515.0;18.18609857559204
5-Cube_3;Mallows_45;797.0;21.038161516189575
5-Cube_3;Mallows_46;533.0;23.428770303726196
5-Cube_3;Mallows_47;942.0;14.987540483474731
5-Cube_3;UN_0;549.0;16.52705717086792
5-Cube_3;UN_1;540.0;20.492536067962646
5-Cube_3;UN_2;547.0;16.83675742149353
5-Cube_3;UN_3;544.0;17.46469259262085
5-Cube_3;ID;1001.0;14.182991981506348
5-Cube_3;AN;893.0;15.23632025718689
5-Cube_3;UNSTA;620.0;19.987539291381836
5-Cube_3;UNSTB;689.0;22.805185556411743
5-Cube_3;UNSTC;719.0;37.49793314933777
5-Cube_3;ST_0;700.0;37.99604368209839
5-Cube_3;ST_1;694.0;37.800044298172
5-Cube_3;ST_2;693.0;37.00874948501587
5-Cube_3;ST_3;692.0;37.141032695770264
5-Cube_3;IDSTA;770.0;34.99813365936279
5-Cube_3;IDSTB;859.0;32.59020209312439
