instance_id_1;instance_id_2;distance;time
Urn_42;Grenoble_7;615.0;23.31833553314209
Urn_43;Urn_44;713.0;19.399710178375244
Urn_43;Urn_45;826.0;17.334960222244263
Urn_43;Urn_46;791.0;17.378632068634033
Urn_43;Urn_47;781.0;18.547987461090088
Urn_43;Mallows_0;903.0;21.884432315826416
Urn_43;Mallows_1;587.0;23.414363384246826
Urn_43;Mallows_2;223.0;29.732625007629395
Urn_43;Mallows_3;556.0;35.48273777961731
Urn_43;Mallows_4;644.0;36.22426652908325
Urn_43;Mallows_5;193.0;29.254935026168823
Urn_43;Mallows_6;245.0;30.65928292274475
Urn_43;Mallows_7;577.0;35.17742109298706
Urn_43;Mallows_8;1043.0;37.530022859573364
Urn_43;Mallows_9;973.0;38.411128520965576
Urn_43;Mallows_10;558.0;34.08916687965393
Urn_43;Mallows_11;309.0;31.238015174865723
Urn_43;Mallows_12;985.0;36.72675013542175
Urn_43;Mallows_13;571.0;35.90282607078552
Urn_43;Mallows_14;330.0;30.45361852645874
Urn_43;Mallows_15;690.0;26.12162733078003
Urn_43;Mallows_16;1034.0;37.73245811462402
Urn_43;Mallows_17;205.0;16.067558765411377
Urn_43;Mallows_18;437.0;17.250773668289185
Urn_43;Mallows_19;354.0;16.961142778396606
Urn_43;Mallows_20;878.0;22.008479833602905
Urn_43;Mallows_21;305.0;19.20803189277649
Urn_43;Mallows_22;607.0;18.6367130279541
Urn_43;Mallows_23;665.0;19.04176926612854
Urn_43;Mallows_24;407.0;16.92728018760681
Urn_43;Mallows_25;201.0;28.19467258453369
Urn_43;Mallows_26;956.0;33.28025960922241
Urn_43;Mallows_27;268.0;31.1644389629364
Urn_43;Mallows_28;271.0;30.6860454082489
Urn_43;Mallows_29;1069.0;30.91497492790222
Urn_43;Mallows_30;1059.0;30.3441219329834
Urn_43;Mallows_31;499.0;20.002875804901123
Urn_43;Mallows_32;199.0;14.499178409576416
Urn_43;Mallows_33;1074.0;19.857288122177124
Urn_43;Mallows_34;625.0;20.85602831840515
Urn_43;Mallows_35;976.0;21.564147472381592
Urn_43;Mallows_36;824.0;19.606640338897705
Urn_43;Mallows_37;227.0;15.178552150726318
Urn_43;Mallows_38;648.0;19.695048570632935
Urn_43;Mallows_39;713.0;28.642965078353882
Urn_43;Mallows_40;269.0;15.449259519577026
Urn_43;Mallows_41;865.0;20.652883768081665
Urn_43;Mallows_42;208.0;23.897757291793823
Urn_43;Mallows_43;910.0;26.511335372924805
Urn_43;Mallows_44;976.0;19.88077187538147
Urn_43;Mallows_45;280.0;17.208582878112793
Urn_43;Mallows_46;604.0;23.071751594543457
Urn_43;Mallows_47;203.0;17.47298550605774
Urn_43;UN_0;1164.0;19.67717933654785
Urn_43;UN_1;1167.0;20.59926152229309
Urn_43;UN_2;1174.0;21.899036645889282
Urn_43;UN_3;1171.0;27.308722257614136
Urn_43;ID;204.0;30.67462396621704
Urn_43;AN;1158.0;29.45097279548645
Urn_43;UNSTA;929.0;36.05797004699707
Urn_43;UNSTB;692.0;36.01482081413269
Urn_43;UNSTC;574.0;26.977450370788574
Urn_43;ST_0;457.0;25.83707308769226
Urn_43;ST_1;449.0;33.87418341636658
Urn_43;ST_2;458.0;21.431817293167114
Urn_43;ST_3;455.0;18.113612174987793
Urn_43;IDSTA;351.0;16.084208488464355
Urn_43;IDSTB;188.0;18.10898995399475
Urn_43;IDSTC;296.0;23.171974420547485
Urn_43;IDAN_0;212.0;30.565205574035645
Urn_43;IDAN_1;276.0;26.987844944000244
Urn_43;IDAN_2;332.0;26.75839352607727
Urn_43;IDAN_3;380.0;25.53639006614685
Urn_43;IDAN_4;484.0;14.804424047470093
Urn_43;IDAN_5;582.0;14.988958597183228
Urn_43;IDAN_6;678.0;15.521609783172607
Urn_43;IDAN_7;774.0;15.770813465118408
Urn_43;IDAN_8;870.0;19.336060047149658
Urn_43;IDAN_9;966.0;18.93818235397339
Urn_43;IDAN_10;1062.0;16.506295680999756
Urn_43;ANUN_0;1155.0;16.48383331298828
Urn_43;ANUN_1;1153.0;19.928673267364502
Urn_43;ANUN_2;1149.0;18.778573751449585
Urn_43;ANUN_3;1147.0;18.255067348480225
Urn_43;ANUN_4;1153.0;23.269660234451294
Urn_43;ANUN_5;1153.0;19.890318393707275
Urn_43;ANUN_6;1154.0;20.607912302017212
Urn_43;ANUN_7;1157.0;19.38566827774048
Urn_43;ANUN_8;1159.0;30.79039192199707
Urn_43;ANUN_9;1167.0;31.242213487625122
Urn_43;ANUN_10;1162.0;19.56505799293518
Urn_43;Irish_0;908.0;25.55815029144287
Urn_43;Irish_1;839.0;21.45612597465515
Urn_43;Irish_2;865.0;19.581547021865845
Urn_43;Irish_3;955.0;19.623976469039917
Urn_43;Irish_4;843.0;19.816876888275146
Urn_43;Irish_5;824.0;24.462822914123535
Urn_43;Irish_6;870.0;26.33744978904724
Urn_43;Irish_7;756.0;19.483648538589478
Urn_43;Sushi_0;785.0;23.118415594100952
Urn_43;Sushi_1;725.0;24.6051025390625
Urn_43;Sushi_2;729.0;19.1184184551239
Urn_43;Sushi_3;820.0;23.65983510017395
Urn_43;Sushi_4;862.0;20.60827136039734
Urn_43;Sushi_5;729.0;23.29801917076111
Urn_43;Sushi_6;828.0;19.632816076278687
Urn_43;Sushi_7;858.0;20.697713613510132
Urn_43;Grenoble_0;652.0;20.65904402732849
Urn_43;Grenoble_1;659.0;19.50967764854431
Urn_43;Grenoble_2;649.0;18.748729705810547
Urn_43;Grenoble_3;666.0;24.847350120544434
Urn_43;Grenoble_4;703.0;22.69302201271057
Urn_43;Grenoble_5;661.0;18.4812912940979
Urn_43;Grenoble_6;711.0;18.945319652557373
Urn_43;Grenoble_7;654.0;18.847492933273315
Urn_44;Urn_45;569.0;26.44481873512268
Urn_44;Urn_46;588.0;34.21258306503296
Urn_44;Urn_47;624.0;36.727500915527344
Urn_44;Mallows_0;758.0;41.656739234924316
Urn_44;Mallows_1;688.0;39.03729248046875
Urn_44;Mallows_2;756.0;16.610289573669434
Urn_44;Mallows_3;669.0;23.614463806152344
Urn_44;Mallows_4;691.0;24.683130979537964
Urn_44;Mallows_5;794.0;16.07482647895813
Urn_44;Mallows_6;760.0;17.150397300720215
Urn_44;Mallows_7;684.0;24.275628328323364
Urn_44;Mallows_8;806.0;25.7571964263916
Urn_44;Mallows_9;782.0;21.665557861328125
Urn_44;Mallows_10;695.0;33.67170023918152
Urn_44;Mallows_11;702.0;26.02757978439331
Urn_44;Mallows_12;772.0;21.461554527282715
Urn_44;Mallows_13;672.0;30.718039751052856
Urn_44;Mallows_14;693.0;35.72606348991394
Urn_44;Mallows_15;687.0;40.907771587371826
Urn_44;Mallows_16;813.0;41.53139519691467
Urn_44;Mallows_17;760.0;31.892672300338745
Urn_44;Mallows_18;678.0;33.81547141075134
Urn_44;Mallows_19;687.0;19.134660959243774
Urn_44;Mallows_20;743.0;25.517909288406372
Urn_44;Mallows_21;678.0;18.325349807739258
Urn_44;Mallows_22;674.0;26.759028434753418
Urn_44;Mallows_23;700.0;39.439223289489746
Urn_44;Mallows_24;674.0;37.52946472167969
Urn_44;Mallows_25;768.0;28.784818410873413
Urn_44;Mallows_26;769.0;40.586774587631226
Urn_44;Mallows_27;721.0;34.61994242668152
Urn_44;Mallows_28;748.0;33.616827726364136
Urn_44;Mallows_29;794.0;40.55548810958862
Urn_44;Mallows_30;810.0;40.819496393203735
Urn_44;Mallows_31;666.0;38.368208169937134
Urn_44;Mallows_32;796.0;30.028391122817993
Urn_44;Mallows_33;819.0;40.51085662841797
Urn_44;Mallows_34;682.0;39.83954572677612
Urn_44;Mallows_35;771.0;40.892616987228394
Urn_44;Mallows_36;735.0;40.51348042488098
Urn_44;Mallows_37;742.0;32.21564173698425
Urn_44;Mallows_38;695.0;34.69792628288269
Urn_44;Mallows_39;698.0;21.489834547042847
Urn_44;Mallows_40;734.0;17.326719522476196
Urn_44;Mallows_41;750.0;21.80305790901184
Urn_44;Mallows_42;813.0;14.718369007110596
Urn_44;Mallows_43;735.0;25.610108613967896
Urn_44;Mallows_44;789.0;21.417876958847046
Urn_44;Mallows_45;727.0;17.616541624069214
Urn_44;Mallows_46;691.0;21.512802362442017
Urn_44;Mallows_47;798.0;15.837831974029541
Urn_44;UN_0;843.0;25.803446292877197
Urn_44;UN_1;848.0;27.2498037815094
Urn_44;UN_2;863.0;21.721328020095825
Urn_44;UN_3;858.0;21.887815475463867
Urn_44;ID;849.0;14.1760413646698
Urn_44;AN;755.0;18.57494568824768
Urn_44;UNSTA;782.0;21.858362674713135
Urn_44;UNSTB;773.0;20.16466999053955
Urn_44;UNSTC;755.0;19.14504647254944
Urn_44;ST_0;726.0;19.25085425376892
Urn_44;ST_1;712.0;21.1992506980896
Urn_44;ST_2;721.0;35.85546875
Urn_44;ST_3;724.0;36.36806082725525
Urn_44;IDSTA;750.0;33.95801663398743
Urn_44;IDSTB;773.0;31.999406814575195
Urn_44;IDSTC;803.0;31.11334538459778
Urn_44;IDAN_0;831.0;28.62290644645691
Urn_44;IDAN_1;805.0;29.426608085632324
Urn_44;IDAN_2;757.0;30.31030559539795
Urn_44;IDAN_3;709.0;30.268303155899048
Urn_44;IDAN_4;701.0;31.081207275390625
Urn_44;IDAN_5;689.0;26.17853093147278
Urn_44;IDAN_6;685.0;19.591909885406494
Urn_44;IDAN_7;677.0;16.987341165542603
Urn_44;IDAN_8;669.0;15.761788845062256
Urn_44;IDAN_9;697.0;15.52072286605835
Urn_44;IDAN_10;729.0;19.198404788970947
Urn_44;ANUN_0;730.0;16.697792530059814
Urn_44;ANUN_1;700.0;33.33429026603699
Urn_44;ANUN_2;714.0;34.30931234359741
Urn_44;ANUN_3;690.0;32.4031720161438
Urn_44;ANUN_4;698.0;22.001896142959595
Urn_44;ANUN_5;698.0;25.077751636505127
Urn_44;ANUN_6;733.0;21.58424139022827
Urn_44;ANUN_7;750.0;20.74301314353943
Urn_44;ANUN_8;754.0;26.079391956329346
Urn_44;ANUN_9;800.0;24.168080806732178
Urn_44;ANUN_10;841.0;21.50167226791382
Urn_44;Irish_0;733.0;22.098098278045654
Urn_44;Irish_1;694.0;32.13291144371033
Urn_44;Irish_2;728.0;21.092931509017944
Urn_44;Irish_3;696.0;24.595873594284058
Urn_44;Irish_4;708.0;34.09107828140259
Urn_44;Irish_5;701.0;40.41274952888489
Urn_44;Irish_6;745.0;38.96354937553406
Urn_44;Irish_7;693.0;20.98377561569214
Urn_44;Sushi_0;706.0;23.797953605651855
Urn_44;Sushi_1;686.0;21.911052227020264
Urn_44;Sushi_2;680.0;20.97811532020569
Urn_44;Sushi_3;691.0;21.71385669708252
Urn_44;Sushi_4;707.0;34.14083480834961
Urn_44;Sushi_5;674.0;28.297086000442505
Urn_44;Sushi_6;717.0;40.830519914627075
Urn_44;Sushi_7;715.0;39.97923803329468
Urn_44;Grenoble_0;641.0;39.340163469314575
Urn_44;Grenoble_1;672.0;39.47747182846069
Urn_44;Grenoble_2;648.0;39.92040014266968
Urn_44;Grenoble_3;639.0;29.649883270263672
Urn_44;Grenoble_4;660.0;24.879233360290527
Urn_44;Grenoble_5;642.0;20.564175367355347
Urn_44;Grenoble_6;644.0;25.433337450027466
Urn_44;Grenoble_7;679.0;23.717859745025635
Urn_45;Urn_46;587.0;20.18582797050476
Urn_45;Urn_47;643.0;19.638041734695435
Urn_45;Mallows_0;753.0;19.227417469024658
Urn_45;Mallows_1;735.0;20.69386100769043
Urn_45;Mallows_2;833.0;16.902562856674194
Urn_45;Mallows_3;732.0;19.56871199607849
Urn_45;Mallows_4;748.0;19.35987663269043
Urn_45;Mallows_5;859.0;18.399943113327026
Urn_45;Mallows_6;833.0;17.324110746383667
Urn_45;Mallows_7;717.0;19.642791032791138
Urn_45;Mallows_8;797.0;18.989505290985107
Urn_45;Mallows_9;785.0;20.1762273311615
Urn_45;Mallows_10;736.0;37.09810519218445
Urn_45;Mallows_11;783.0;34.457807540893555
Urn_45;Mallows_12;793.0;36.67291307449341
Urn_45;Mallows_13;717.0;37.681132078170776
Urn_45;Mallows_14;766.0;34.295496225357056
Urn_45;Mallows_15;716.0;37.30029368400574
Urn_45;Mallows_16;806.0;37.144094705581665
Urn_45;Mallows_17;841.0;31.110904693603516
Urn_45;Mallows_18;737.0;36.53721213340759
Urn_45;Mallows_19;770.0;35.01334500312805
Urn_45;Mallows_20;760.0;35.226054430007935
Urn_45;Mallows_21;779.0;17.738694667816162
Urn_45;Mallows_22;747.0;22.548128843307495
Urn_45;Mallows_23;739.0;19.709474325180054
Urn_45;Mallows_24;745.0;21.171063661575317
Urn_45;Mallows_25;855.0;25.714831829071045
Urn_45;Mallows_26;784.0;37.607706785202026
Urn_45;Mallows_27;804.0;33.23883676528931
Urn_45;Mallows_28;815.0;32.95564007759094
Urn_45;Mallows_29;783.0;28.284345865249634
Urn_45;Mallows_30;805.0;18.930861711502075
Urn_45;Mallows_31;737.0;20.72052812576294
Urn_45;Mallows_32;869.0;19.518163204193115
Urn_45;Mallows_33;822.0;25.385568380355835
Urn_45;Mallows_34;741.0;19.36063528060913
Urn_45;Mallows_35;782.0;19.395530223846436
Urn_45;Mallows_36;742.0;21.36764121055603
Urn_45;Mallows_37;827.0;17.76427412033081
Urn_45;Mallows_38;726.0;24.22230553627014
Urn_45;Mallows_39;723.0;25.74988293647766
Urn_45;Mallows_40;803.0;16.913132667541504
Urn_45;Mallows_41;761.0;19.35179877281189
Urn_45;Mallows_42;888.0;15.501622200012207
Urn_45;Mallows_43;744.0;23.794849634170532
Urn_45;Mallows_44;788.0;36.93088412284851
Urn_45;Mallows_45;806.0;29.463128328323364
Urn_45;Mallows_46;720.0;24.592748880386353
Urn_45;Mallows_47;875.0;25.775975227355957
Urn_45;UN_0;826.0;36.80031085014343
Urn_45;UN_1;825.0;32.09341502189636
Urn_45;UN_2;840.0;19.075321674346924
Urn_45;UN_3;833.0;19.308445930480957
Urn_45;ID;926.0;17.33666467666626
Urn_45;AN;690.0;22.92509937286377
Urn_45;UNSTA;825.0;36.55139350891113
Urn_45;UNSTB;834.0;31.037179470062256
Urn_45;UNSTC;816.0;20.55073642730713
Urn_45;ST_0;777.0;18.08331799507141
Urn_45;ST_1;771.0;18.458313703536987
Urn_45;ST_2;776.0;19.927680492401123
Urn_45;ST_3;771.0;19.65955352783203
Urn_45;IDSTA;835.0;20.39421272277832
Urn_45;IDSTB;854.0;27.92468023300171
Urn_45;IDSTC;904.0;31.529741525650024
Urn_45;IDAN_0;908.0;25.721760988235474
Urn_45;IDAN_1;868.0;30.733214378356934
Urn_45;IDAN_2;828.0;27.465981483459473
Urn_45;IDAN_3;788.0;26.370306730270386
Urn_45;IDAN_4;738.0;30.712571620941162
Urn_45;IDAN_5;726.0;31.016374349594116
Urn_45;IDAN_6;716.0;31.824206352233887
Urn_45;IDAN_7;700.0;31.663551568984985
Urn_45;IDAN_8;684.0;31.929871559143066
Urn_45;IDAN_9;658.0;32.233553647994995
Urn_45;IDAN_10;664.0;32.07213282585144
Urn_45;ANUN_0;679.0;32.62902355194092
Urn_45;ANUN_1;667.0;33.65446352958679
Urn_45;ANUN_2;663.0;33.89130997657776
Urn_45;ANUN_3;647.0;34.68489336967468
Urn_45;ANUN_4;665.0;35.125909090042114
Urn_45;ANUN_5;687.0;36.09924578666687
Urn_45;ANUN_6;712.0;36.77970838546753
Urn_45;ANUN_7;731.0;36.649826526641846
Urn_45;ANUN_8;751.0;36.77805709838867
Urn_45;ANUN_9;789.0;37.697715044021606
Urn_45;ANUN_10;814.0;37.245481967926025
Urn_45;Irish_0;732.0;37.44645810127258
Urn_45;Irish_1;723.0;29.795029163360596
Urn_45;Irish_2;727.0;19.13697862625122
Urn_45;Irish_3;701.0;22.274738550186157
Urn_45;Irish_4;669.0;20.396198749542236
Urn_45;Irish_5;704.0;20.553295850753784
Urn_45;Irish_6;726.0;23.350453853607178
Urn_45;Irish_7;690.0;19.343164920806885
Urn_45;Sushi_0;745.0;25.305063247680664
Urn_45;Sushi_1;717.0;37.94676947593689
Urn_45;Sushi_2;673.0;37.59760499000549
Urn_45;Sushi_3;724.0;37.87171912193298
Urn_45;Sushi_4;690.0;37.21306014060974
Urn_45;Sushi_5;705.0;37.89128828048706
Urn_45;Sushi_6;746.0;37.28648233413696
Urn_45;Sushi_7;706.0;37.71258568763733
Urn_45;Grenoble_0;718.0;37.47396111488342
Urn_45;Grenoble_1;741.0;37.56946778297424
Urn_45;Grenoble_2;707.0;28.165646076202393
Urn_45;Grenoble_3;728.0;20.138087034225464
Urn_45;Grenoble_4;737.0;19.65341281890869
Urn_45;Grenoble_5;715.0;22.92371916770935
Urn_45;Grenoble_6;717.0;19.54646396636963
Urn_45;Grenoble_7;710.0;19.24847650527954
Urn_46;Urn_47;584.0;21.460951566696167
Urn_46;Mallows_0;754.0;23.844722270965576
Urn_46;Mallows_1;716.0;21.88315725326538
Urn_46;Mallows_2;814.0;26.840800523757935
Urn_46;Mallows_3;731.0;39.2873330116272
Urn_46;Mallows_4;713.0;41.450459241867065
Urn_46;Mallows_5;848.0;30.202924251556396
Urn_46;Mallows_6;804.0;32.5443217754364
Urn_46;Mallows_7;716.0;31.37871789932251
Urn_46;Mallows_8;792.0;27.784253358840942
Urn_46;Mallows_9;774.0;27.364498376846313
Urn_46;Mallows_10;715.0;21.859482288360596
Urn_46;Mallows_11;746.0;19.799047231674194
Urn_46;Mallows_12;756.0;23.690709114074707
Urn_46;Mallows_13;674.0;20.82182264328003
Urn_46;Mallows_14;763.0;21.19027543067932
Urn_46;Mallows_15;705.0;21.389955043792725
Urn_46;Mallows_16;795.0;25.78741192817688
Urn_46;Mallows_17;820.0;28.872976064682007
Urn_46;Mallows_18;724.0;37.42773413658142
Urn_46;Mallows_19;757.0;36.27775549888611
Urn_46;Mallows_20;755.0;32.824586391448975
Urn_46;Mallows_21;762.0;18.282788038253784
Urn_46;Mallows_22;714.0;21.000360012054443
Urn_46;Mallows_23;714.0;25.61351180076599
Urn_46;Mallows_24;730.0;21.147286653518677
Urn_46;Mallows_25;836.0;15.897582054138184
Urn_46;Mallows_26;767.0;33.86088490486145
Urn_46;Mallows_27;771.0;34.069814920425415
Urn_46;Mallows_28;802.0;33.003031969070435
Urn_46;Mallows_29;776.0;41.21123909950256
Urn_46;Mallows_30;796.0;41.3984489440918
Urn_46;Mallows_31;706.0;39.043378829956055
Urn_46;Mallows_32;854.0;30.08598279953003
Urn_46;Mallows_33;799.0;32.40708327293396
Urn_46;Mallows_34;720.0;21.109697818756104
Urn_46;Mallows_35;767.0;24.91429328918457
Urn_46;Mallows_36;719.0;36.09353446960449
Urn_46;Mallows_37;810.0;32.457022190093994
Urn_46;Mallows_38;717.0;30.510056257247925
Urn_46;Mallows_39;710.0;23.62889051437378
Urn_46;Mallows_40;786.0;17.635227918624878
Urn_46;Mallows_41;736.0;23.35442066192627
Urn_46;Mallows_42;873.0;14.660751581192017
Urn_46;Mallows_43;757.0;31.215898752212524
Urn_46;Mallows_44;785.0;22.44192910194397
Urn_46;Mallows_45;787.0;26.02577567100525
Urn_46;Mallows_46;703.0;39.87587928771973
Urn_46;Mallows_47;856.0;15.990889072418213
Urn_46;UN_0;801.0;25.69100546836853
Urn_46;UN_1;810.0;21.695162296295166
Urn_46;UN_2;835.0;24.95438051223755
Urn_46;UN_3;826.0;21.65111470222473
Urn_46;ID;913.0;16.5337872505188
Urn_46;AN;623.0;19.660964250564575
Urn_46;UNSTA;808.0;22.568570137023926
Urn_46;UNSTB;797.0;20.173537015914917
Urn_46;UNSTC;811.0;33.16210126876831
Urn_46;ST_0;816.0;36.63635802268982
Urn_46;ST_1;810.0;35.636664152145386
Urn_46;ST_2;813.0;33.2045578956604
Urn_46;ST_3;814.0;34.721134662628174
Urn_46;IDSTA;828.0;23.222517490386963
Urn_46;IDSTB;819.0;15.874243974685669
Urn_46;IDSTC;869.0;15.462152481079102
Urn_46;IDAN_0;881.0;14.602559328079224
Urn_46;IDAN_1;851.0;15.424844741821289
Urn_46;IDAN_2;819.0;17.48723816871643
Urn_46;IDAN_3;787.0;17.671222686767578
Urn_46;IDAN_4;755.0;14.851157188415527
Urn_46;IDAN_5;723.0;24.077556610107422
Urn_46;IDAN_6;691.0;26.79880976676941
Urn_46;IDAN_7;657.0;15.784575462341309
Urn_46;IDAN_8;605.0;15.380673885345459
Urn_46;IDAN_9;595.0;15.92096757888794
Urn_46;IDAN_10;599.0;16.271791458129883
Urn_46;ANUN_0;590.0;20.501948356628418
Urn_46;ANUN_1;566.0;21.318679809570312
Urn_46;ANUN_2;546.0;16.761472940444946
Urn_46;ANUN_3;562.0;21.46954035758972
Urn_46;ANUN_4;568.0;19.519240379333496
Urn_46;ANUN_5;612.0;34.09569191932678
Urn_46;ANUN_6;649.0;39.227110862731934
Urn_46;ANUN_7;680.0;30.60438847541809
Urn_46;ANUN_8;700.0;31.650100231170654
Urn_46;ANUN_9;780.0;41.40967154502869
Urn_46;ANUN_10;807.0;41.27252268791199
Urn_46;Irish_0;729.0;41.82897353172302
Urn_46;Irish_1;672.0;38.657243728637695
Urn_46;Irish_2;710.0;26.454866647720337
Urn_46;Irish_3;626.0;22.6853084564209
Urn_46;Irish_4;610.0;23.025675773620605
Urn_46;Irish_5;629.0;22.15984344482422
Urn_46;Irish_6;709.0;24.441030025482178
Urn_46;Irish_7;679.0;37.8501136302948
Urn_46;Sushi_0;718.0;41.33018779754639
Urn_46;Sushi_1;708.0;40.515427112579346
Urn_46;Sushi_2;668.0;40.117836236953735
Urn_46;Sushi_3;683.0;40.26542782783508
